first_release_date,genres,id,name,platforms,summary,storyline,rating
1477008000,"[15, 31]",30930,RuinsCity_VR,[6],RuinsCityVR    Game is one and a half of sand box of VRgame a city by virus attacks many people unfortunately infected by the virus to the original consciousness become a walking dead they are only for the sake of food But you are the only one to survive in this city Are you going to look for survivors and together they walked out of the city of course the monsters in the city to find a way to attack your they evolved to take a gun to shoot you you have to be careful It is important youll think of some way to live,Missing,Missing
1477267200,"[12, 13, 31, 32]",30929,The Frontier,[6],The Frontier is a blend between business simulation and survival exploration games Starting from nothing explore gather resources craft items and try to survive your world  all while building up your business empire and great fortune,Missing,Missing
1477008000,[32],30910,The Puppet Master,"[3, 6, 14]",Deadly rotating blades Bottomless ditches of death And a demented woman with an unfortunate affinity for bad puns at the most inappropriate times gunning for your death As if that wasnt bad enough your soul has been trapped in a doll courtesy of the aforementioned psycholunatic lady Thankfully you are otherwise granted the ability to transfer your soul into the bodies of other puppets around you Survival in the game demands meticulous planning and perfectly timed executions Carefully take note of your surroundings and you might even outsmart the puppet master and get your body back Its a game of control or be controlled,Missing,Missing
1477612800,"[31, 32]",30909,Organ Quarter Pre-Alpha Demo,[6],Organ Quarter is a Survival Horror VR game taking place in an abandoned nightmarish and surreal urban environment Immerse yourself in the overwhelming sense of dread with gun combat strict resource management complicated puzzles and large sprawling areas to explore,Missing,Missing
1477612800,[31],30895,Shiver: Poltergeist - Collector's Edition,[6],After inheriting a manor in England you begin to explore the Kangale Estate and discover its history,Missing,Missing
1477526400,"[32, 33]",30892,Phat Phrog,[6],Phat Phrog is an all new one of a kind free to play physics based addictive arcade game that puts your reflexes and skills to the test and also your patience,Missing,Missing
1477008000,[32],30890,Hover Hazard,[6],1  4 players Navigate your spaceship inside a deadly arena Dodge bullets saws and lasers while avoiding and using other obstacles in your way,Missing,Missing
1477440000,[31],30858,Redemption Cemetery: Bitter Frost - Collector's Edition,[6],Stop the bitter Spirit of Cold from killing your ancestors,Missing,Missing
1477612800,[31],30839,Operation Breakout,[6],This is a multiplayer first person shooter game  UP TO 64 PLAYERS  True FPS one mesh for both first and third person camera  Realistic particle effects  High Quality sound effects  Chat system  Epic graphics  Skins for weapons  Customizable slots FREE SERVER HOSTING,Missing,Missing
1477612800,[15],30836,Vanguards,[6],In this fastpaced 3 vs 3 MOBAstyled battle hero knights use elemental powers to gain control over a ghost that can be placed on enemy bases to lower these bases shields and drain them of their energy,Missing,Missing
1477526400,"[15, 32]",30829,Alien Invasion Tower Defense,"[6, 14]",Alien Invasion TD is a new strategy 3D game with an exciting new design campaign mode endless mode players  custombuilt levels and PVP online multiplayer defend against waves of approaching enemies by placing your defense towers recruiting unitsuse special attacks boosts and more,Missing,Missing
1477440000,"[31, 32]",30828,Clown2Beat,[6],You are selected to be part of a circus open the doors and beat the Clowns solving the challenges before the clock ends,Missing,Missing
1477785600,Missing,30822,Izanami's Dream Battle,"[3, 6]",Izanami becomes bored with her usual sitting around the house shutin lifestyle And so her friends Eione Florine and Lauressa decide to show her a magical stone from their homeland with the power to turn her thoughts into reality Izanami then begins to bring life to her own Danmaku Also known as a Bullet Hell She then leaves ships behind for the three sisters to chase after her with a note declaring her desire to take over the moon,Missing,Missing
1477440000,"[13, 32]",30816,7D Game,[6],Its a game player could use voxels to create different WORLDs Its a virtual reality game on SteamVRHTC VIVE Though the game is highly inspired by such great games like Minecraft and Besiege its specially designed for VR equipment in which there are a fully developed physical system and more importantly an opensource product called Blockly provided by Google to allow players to design and run programs in the game Because only the games first part was developed and now all its function is not more than a voxel version Tilt Brush And the upcoming first version of our game will only contain these contents,Missing,Missing
1477353600,[31],30808,Boo Breakers: The Ghostening,[6],Inspired by Ghostbusters and Harry Potter take on the role of a powerful mage in this whimsical Halloween themed VR game Use the power of dual wands to capture mischievous spirits and defeat powerful bosses,Missing,Missing
1477353600,[32],30794,Space Beret,[6],Space Beret is a top down scifi shooter set in a Starship Troopers and Crimsonland inspired setting In it mankind is forced to fight hordes of horrible monstrosities in a desperate struggle for survival,Missing,Missing
1477353600,Missing,30775,Damned Cold,[6],Damned Cold is a twinstick shooter where you play as a prisoner of war trying to escape their captors through killing cold in a reactive dieselpunk world,Missing,Missing
1476921600,"[12, 31, 32]",30773,Last Days,"[6, 14]",Save or enslave Last Days is a survival zombie horror rpg game where every choice matters and will affect you long term,Missing,Missing
1477094400,"[31, 32]",30766,Catacomb Explorers,[6],Explore the ancient catacombs They keep many secrets  Catacomb explorers is a casual platformer with nice pixel art graphics,Missing,Missing
1477440000,"[31, 32]",30758,Project: R.E.B.O.O.T,[6],You are an intelligent robot created by scientists for the best annual tournament Project REBOOT,Missing,Missing
1476835200,[14],30754,Head It!: VR Soccer Heading Game,[6],Use your whole body and go for the goal Introducing a soccer heading game for the HTC Vive on Steam Take the pass from your teammate and head the ball in Beat the goalkeeper to earn points and aim for the top rankings,Missing,Missing
1477008000,[32],30753,Pumpkin SculptrVR,[6],Pumpkin SculptrVR is a FREE pumpkin carver that makes it easy to create and share brilliant JackOLanterns Carve at massive scale or shrink down to add tiny details With Pumpkin SculptrVRs intuitive tools your imagination makes anything possible,Missing,Missing
1477440000,"[31, 32]",30750,Byte Family,[6],Overcome obstacles and restore the cyber world ByteFamily eliminating the system virus unlocking new game modes and gaining new skills The cyber world ByteFamily was invaded by thousands of viruses that are affecting the entire system The person in charge of all this is a bit familiar stranger call Ermes BossSave the system by Pixel the antivirus bit And stop plans Ermes Boss,Missing,Missing
1477008000,"[10, 14, 32]",30745,Drift Gear Racing Free,[6],Drifting experience with online leaderboard,Missing,Missing
1476748800,"[13, 31]",30743,Piratado 1,[6],Piratado 1 Game for HTC Vive and Oculus rift CV 1  Scifi war action shooter Sciencefiction space simulator,Missing,Missing
1477612800,Missing,30742,Balloon Blowout,[6],Balloon Blowout invites you to pop weird and wacky balloons In this colorful puzzler balloons have escaped and you must pop them all before they get away You get points for each popped balloon and additional points for grouped balloons or for popping balloons of identical color,Missing,Missing
1477440000,[33],30741,Block Blowout,[6],Block Blowout offers original brickbreaker arcade action inspired by the timeless classic Blast your way through 84 challenging levels and collect useful upgrades and weapons of massdestruction,Missing,Missing
1477180800,Missing,30740,Dessert Storm,[6],Dessert Storm is the sweetest Match3 puzzler you will ever play Your task is to switch desserts in order to match lines of three of more An adorable ice cream man will cheer you along as you complete randomized puzzles,Missing,Missing
1476662400,Missing,30738,Mahsung Deluxe,[6],Mahsung Deluxe is a unique blend of mahjong concentration and puzzle solving cleverly combined into a single great game with 50 mindbending challenges,Missing,Missing
1477267200,"[14, 31]",30736,Extreme Skiing VR,[6],Extreme skiing VR is a sports game with multiplayer networking aiming at massive sports amateurs When playing the game players need to handle a hand shank to stimulate the ski pole and use skills to challenge theski tracks so as to compete the speed with other players It also brings players immersive experience of skiing with its stimulation and tension of sports competition ,Missing,Missing
1477872000,[10],30716,RunningJoe,[6],Running Joe is a racing game youve never experienced before Please join our journey to the fantastic world Play single player and controls are simple  Collect coins and diamonds to earn your high score while you drive,Missing,Missing
1477526400,"[9, 32]",30703,Charm Tale Quest,[6],Charm Tale Quest is a puzzlestrategy game in which you have to make chains of colored gems to defeat unusual enemies in prolonged battle The process is complicated by a moving game board that changes either at every turn or at your discretion,Missing,Missing
1477440000,"[9, 32]",30701,Fiber Twig: Midnight Puzzle,[6],Get into the midnight mood  build networks of light streams and neon lamps,Missing,Missing
1477353600,"[9, 15, 32]",29956,Love Engine,"[6, 39]",Love Engine is a game which on the basis on a Chinese traditional festival called Magpie Festival To make this game have something new compared to the tradition one our technical team had came up with an idea that composing a beautiful story happen between a man and a woman In this story players will be attracted by its pure and fresh scenery In addition players can enjoy themselves with the elegant piano music Whats more as players work out each custom pass a touching love story is showed on the screen There are many links in the game for you to enjoy such as the roleplay the music appreciation and the playerto player,Missing,Missing
1475712000,"[31, 32, 33]",29545,VRog,"[6, 34, 41, 48, 162, 165]",Be a frog Your HTC ViveOculus Rift is your window to the VRog world allowing you to see through the eyes of a frog Leap your way across the beautiful pond and see whats on the menu,Missing,Missing
1477872000,"[5, 31, 32, 33]",28145,Hell on Earth,[6],It is a action game killing zombies along 3 levels The City The Mountain and The Dungeon detailed enemies and 3 final bosses a funny and spicy game with nice 3d models and amazing music,Missing,Missing
1477353600,[31],28065,King's Quest: Chapter 5 - The Good Knight,"[6, 9, 12, 48, 49]",In his latest adventure King Graham tells of his final battle with the Goblin Sorcerer Manannan and his final adventure,Missing,Missing
1477526400,"[15, 16, 32, 35]",27736,Alteil: Horizons,[6],Alteil Horizons combines Tactical RPGs like Final Fantasy Tactics with the deckbuilding and collecting elements of card dueling games,Missing,Missing
1477267200,"[4, 11, 12, 15, 24]",27536,Tiger Knight: Empire War,"[6, 14]",Tiger Knight Empire War is an exciting action strategy PVP game which reenacts largescale warfare set circa 200 BC Featuring meticulously recreated battle equipment and weaponry Tiger Knight Empire War will transport you back to the brutal era of melee combat,The powerful Eastern Han Dynasty stepped into the darkness night The imperial power was weak and fragile The Kushan Empire lying across the Central Asia and Southern Asia was split into several small countries after countless brutal wars The Parthian Empire stretching across the Eurasia was gradually weakened by the wars against the Roman Empire that was stuck in the endless civil wars and the invasion of the barbarians During this period warlords got opportunity to rise up In truceless times you can command soldiers or fight by yourself to win the warfare and become a valiant hero,Missing
1477353600,"[31, 32]",27302,Murder Mystery Adventure,[6],Murder Mystery Adventure tells the suspenseful story of a chilling murder committed in a mysterious mansion upon the hillside at the outskirts of town Only you can solve the crime Only you have the wits to solve challenging puzzles to unveil critical clues Only you have the investigative knowledge to interact with possible suspects to decide who is lying and who are innocent,Missing,Missing
1477872000,"[31, 32, 34]",27138,Viridescent Dragon: Halloween Special,[6],Its ALIVE This is the first Halloween Special for the Viridescent Dragon visual novel series Join Charlotte Seleste and Dawn as they try to throw a Halloween Party theyll never forget      As this is a kinetic visual novel it is straightforward and you could just autoplay it like a movie if youd like I am considering adding choices in any future chaptersstandalone novels    If you havent yet please check out Chapter 1 and Chapter 2    This game is in 1920 x 1080 resolution in window mode and full screen mode    Compatible with Windows Linux and Mac    Made with Renpy    Time Approximately 30 minutes    Credits    Original Story and Character Art by me Kassidie Butler Viridea 20152016    Music by Audionautix and Play on Loop    SFX by Freesoundorg    Backgrounds from Pixabay    Backgrounds edited with FotoSketcher    and Clip Studio Paint    Thank you very much and I hope you enjoy the game,Its Halloween and Seleste has an idea to throw a Halloween Party complete with costumes and everything Charlotte Seleste and Dawn all go to the local bar to have a good time However a few others just so happen to have the same ideas,Missing
1477267200,"[31, 32]",27115,21 Steps to Soul,[6],Classic oldschool hardcore two dimensional horror platformer Following Daniel in this God forsaken world the players are going to collect the elements to open doors run for their dear lives from the evil monsters and make their way further and further into the darkness,Missing,Missing
1477353600,"[2, 31]",26993,Batman: The Telltale Series - Episode 3: New World Order,"[6, 9, 12, 48, 49]",Continuing on the choices from previous two episodes New World Order puts a spotlight on Bruce Wayne after his fathers misdeeds were broadcast live on TV The board of directors of Wayne Corporation voted to remove him as acting CEO and temporarily place none other than Oswald Cobblepot who nobody knows is the actual Penguin a terrorist behind the attack on the TV station as acting CEO Oswald seems to enjoy his new role and doesnt let Bruce leave the office gracefully,Missing,Missing
1475625600,"[31, 32]",26528,Doorways: Old Prototype,"[3, 6, 14]",An immersive and twisted adventure created before the official development of the Doorways saga,Missing,Missing
1477872000,"[9, 31]",26367,Ourmaze,[6],Ourmaze is a challenging horror adventure game Every decision has its consequences and there are several paths to death in the maze but only one way to win,The player starts the game not knowing about himself or his past As the game progresses he starts figuring out who he really is while exploring unknown environment avoiding traps solving puzzles and defeating his enemies to achieve the ultimate victory in this divine adventure of ancient rivalry  Every decision has its consequences and there are several paths to death in the maze but only one way to win provided staying alive is a victory Or you can claim back your throne the legit way ,Missing
1477872000,Missing,25889,Kitten Cannon,[6],Pick up kitty Pet kitty Load kitty into cannon Fire kitty Amaze,Missing,Missing
1476144000,"[8, 31, 32]",25848,Escape the Game,[6],Kevin is fed up with his game Follow him in this atmospheric dark and funny journey and fulfil his dreams Is it even possible to escape,Missing,Missing
1477872000,"[2, 9, 31, 32]",25752,Le Manoir de L'Étrange,"[6, 14]",A detective try to understand the unexplained disappearances which happened in a strange manor,A detective try to understand the unexplained disappearances which happened in a strange manor,Missing
1477267200,Missing,25704,Bubble Blowout,[6],There are bubbles everywhere in Bubble Blowout Use your cannon at the bottom of the screen to match3 or more bubbles and clear the entire screen to progress,Missing,Missing
1477353600,"[9, 31, 32]",25634,Marlene,[6],Take on the role of Ewan in this supernatural story that immerses you in its world of witchcraft and mystery Investigate your estranged sisters remote cottage and surroundings by solving tasks and puzzles to uncover the truth about your niece Marlenes disappearance  Marlene is a VR psychological horror game using room scale and physics interactions to solve tasks and puzzles which progresses a supernatural story in an immersive way  Enter an interactive story driven game which immerses the player in a realistic world that doesnt use flashing icons inventory systems or glowing bread trails to break the immersion,Take on the role of Ewan in this supernatural story that immerses you in its world of witchcraft and mystery  Investigate your estranged sisters remote cottage and surroundings by solving tasks and puzzles to uncover the truth about your niece Marlenes disappearance  As you approach you notice a figure on the roof of an outhouse,Missing
1476662400,[15],25628,Legends of Callasia: The Stoneborne,"[6, 14]",Legends of Callasias first expansion pack is here centered around a new playable Faction the Dwarves also known as the Stoneborne  As the Great Callasian War rages above and more and more factions are drawn into the conflict the Stoneborne have decided the time is ripe to retreat to their ancestral homelands deeper in the earth in the hollow cavern kingdoms of The Great Dark What horrors adventures and treasures shall they find in these ancient lands Only the bravest and stoutest warriors will ever know  The new DLC contains as much content as 13 of the main game  It includes a new 10level singleplayer campaign 11 heroes new and improved units a new enemy faction 20 new multiplayer maps and over 20 new cards,Missing,Missing
1477526400,"[31, 32]",25604,Mausoleum of the Medusa,"[3, 6, 14]",Mausoleum of the Medusa is a love song to brutal oldschool arena combat Perseus and Medusa are trapped in a deathmatchbut the gods raise them from the dead Put on a good show to break the cycle and be rewarded,Missing,Missing
1477180800,"[13, 31]",25600,Sara is Missing,"[6, 14, 34, 39]",Sara Is Missing is a horror adventure game where players find a lost phone and investigate the disappearance of its owner,Missing,Missing
1477785600,[5],25583,Brutal Doom 64,"[3, 6, 14]",Recreation of the Doom 64 for modern source ports of Doom II enhanced with Brutal Doom signature gore and flare,Missing,Missing
1477526400,[5],25571,DOOM: Hell Followed,"[6, 48, 49]",Hell Followed is the second DLC for Doom 2016 It includes three new multiplayer maps called Argent Breach Molten and Orbital a playable version of the Cacodemon a new weapon called the Reaper and a new equipment item called the Threat Pulse A Cyberdemonic armor set is also included as well as additional taunts and hack modules,Youve come here for a reason The Union Aerospace Corporations massive research facility on Mars is overwhelmed by fierce and powerful demons and only one person stands between their world and ours As the lone DOOM Marine youve been activated to do one thing  kill them all,Missing
1477353600,[15],25301,Blight of the Immortals,"[6, 14]",A plague of undead creatures threatens to overwhelm the land and with the fall of each town to the Blight more walking dead rise and the zombie apocalypse draws nearer Innovative turn based single player slowrealtime coop multiplayer,Missing,Missing
1477180800,"[8, 31]",25262,Sonic Utopia,[6],Sonic Utopia is an experiment that not only tries to expand on Sonic gameplay in an intuitive way in 3D but also aims to capture the best of Sonics style and tie it together in a cohesive experience Nearly everything in this demo from art to sound to the gameplay engine was made from scratch,Missing,Missing
1476576000,"[13, 32]",25257,The Catacombs of Solaris,"[3, 6, 14]",The goal of the game is to find your favourite room in the catacombs,Missing,Missing
1477008000,[32],25223,Atomic Butcher: Homo Metabolicus,"[3, 6, 14]",That game where you can pee poop and puke  this is a 2D platformer with 360 aiming It is violent it is fast it is absolutely over the top Jump around slide dash and dunk into enemies to kill them and then eat them On your quest for meat you encounter a lot of deadly traps in a postapocalyptic wasteland Become the ultimate weapon of mass digestion the Homo Metabolicus,Missing,Missing
1477008000,"[5, 32]",25204,Moonflight,[6],Its All Hallows Eve and the witch Bel wants to visit her girlfriend Chime But on this night the moon draws out wicked things with evil intent Help Bel take flight and fight through the spooky spirits of the night and maybe get a high score,Missing,Missing
1476921600,"[5, 32, 33]",25182,Pixel Gear,"[6, 48, 165]",Pixel Gear is a pixel style VR shootemup with a variety of humorous cartoon monsters and ghosts as enemies Utlize your skills and weapons to defeat them gain energy and apply your skills wisely to slow down time and load up infinite bullets Observe the environment carefully And keep on shooting in the pixel battlefield,Missing,Missing
1476057600,"[8, 9]",25119,Soulstice: A Tale of Two Souls,"[3, 6, 14]",Based on a short story by famous Brazilian writer Machado de Assis Soulstice is a game where you control the skilled and magical couple Kinn and Kala They pursuit an unique and rare type of ritual to become one and achieve Deity status You have to solve every puzzle Stay together and keep moving on Like Sun and Moon Yin and Yang Bread and Peanut butter etc,Missing,Missing
1476662400,"[9, 32]",25071,Magical Brickout,"[3, 6, 14, 49]",Magical Brickout offers a new twist on the beloved classic Breakout formula Instead of moving a small paddle back and forth across the screen you rotate the bricks in a circular fashion as you frantically try to keep the ball in the play area This fastpaced and addictive gameplay is only half of the fun,Missing,Missing
1475971200,[5],24943,Modern Zombie,[6],The game is a horrorsurvival MMO based on players enduring the hardships of a postapocalyptic zombieinfested world By collaborating with other players and by findinglooting weapons and items the players increase their chances of survival The game boasts one of the best character customisation systems seen in any game AAA or indie and incorporates survival elements like hunger and thirst which gradually grow over time Supplies such as food and water can be found to battle the hunger and thirst If the player fails to properly quench their hunger and thirst the players character will eventually die thus continuing the cycle of life and death in the game Unlike other similar projects there is no plan to add player vs player PvP combat,Modern Zombie is a new exciting horrorsurvival game available to download on windows PC The game is based on players enduring the hardships of a postapocalyptic zombieinfested world By collaborating with other players and by findinglooting weapons and items the players increase their chances of survival The game incorporates survival elements like hunger and thirst which gradually grow over time Supplies such as food and water can be found to battle the hunger and thirst If the player fails to properly quench their hunger and thirst the players character will eventually die thus continuing the cycle of life and death in the game Unlike other similar projects there is no plan to add player vs player PvP combat The game is currently in a stable release but still in early development with many features yet to come and current features to be further developed Upcoming features include drivable vehicles Looting  crafting globalinventory and more  Find out if you can survive by visiting,Missing
1476403200,[15],24933,Endless Legend: Tempest,"[6, 14]",Tempest  the fourth fullfledged expansion for Endless Legend brings naval warfare to control oceans and their fortresses In additionTempest introduces a brand new major faction called the Morgawr,Missing,Missing
1476057600,"[13, 15, 16, 32]",24927,Pre-Civilization Egypt,"[6, 14]",PreCivilization Egypt is a turnbased strategy built on the history of Ancient Egypt Starting from 5000 BC you will guide the Egyptians through all the hardships to prosperity and power Get ready to march into faraway lands fight catastrophes and hardships The game covers almost 2000 years of Egyptian PreDynastic history starting from the dawn in 5000 BC till the Early Dynastic Period in 3100 BC As the right hand of the ruler you will control the life of Ancient Egypt  manage resources assign workers build new districts temples and palaces,Missing,Missing
1475539200,"[11, 13, 15]",24873,Anno 2205: Frontiers,[6],Anno 2205 Frontiers is the final DLC to the CityBuilding Simulation developed by Ubisofts Blue Byte studio and lets players seize three new sectors  each featuring special sector projects and challenges Also the new highlevel Synthetics faction will be introduced which demands rare materials  The Frontier DLC brings back elements from previous Anno titles such as multiple smaller islands in one sector and if players wish for they can activate military conflicts in regular sectors Its the ultimate challenge for all players and completes the Anno 2205 journey,Missing,Missing
1476057600,"[14, 15]",24827,Dynasty: A Football Card Game,"[6, 14, 34, 39, 82]",Each Dynasty match is an electrifying headtohead game of NFL football on the gridiron Created for Fantasy Football and CCG fans alike Dynasty combines the realworld stats and player drafting of Fantasy Football with the exciting gameplay and strategy of video games Draft players and powers from a set of over 350 cards to supplement your prebuilt Starter Decks Devise plays and strategies to build an unstoppable passing offense or the ultimate shutdown defense,Missing,Missing
1475712000,"[4, 25, 32, 33]",24800,Zombie Crow 3D,[6],A first person 3D hack and slasher game Its at prototype stage where Im mainly just trying to game balance the game rather than making it have godly graphicswell see about that  It was originally meant to be a flat shaded zombie themed apocalypticish world but that may change later on  You kind of wield a sword of some kindit was meant to be a chainsaw originally now its more like a japanese katana and you are thrown into this closed arena where waves of zombies try to kill you Youre meant to try and survive and kill as many zombies as you can You are armed with just a very very powerful melee weapon and grenades health drops and wall pickups drop around you which you can collect and use NOT to be mistaken for a open world zombie survival game like Unturned  Feel free to make any suggestions and banter about how many kills you got  Made in the Unity 3D engine,Missing,Missing
1475539200,"[5, 15, 32]",23481,Rogue Continuum,"[3, 6, 14]",A wisecracking space marine an ice cold sniper a homicidal robot and a chainsawwielding aristocrat travel back in time to save Earth from destruction in a coop roguelike planetcrawler,Its the year 2890 AD and Earth just got blown into tiny pieces by an unknown alien force Humanitys only hope are an elite strike force of galactic super soldiers who fortuitously managed to escape on a prototype spaceship that can travel back in time by 28 days Turning back the clock with no idea as to who the assailants werearewill be they do the sensible thing and decide to kill all hostile alien races to make sure  Go solo or team up with up to three friends for intense roguelike planetcrawling action Choose from four distinct characters each with their own playstyle weapons and abilities Earn XP to upgrade each characters stats and abilities between runs and find blueprints to unlock and upgrade weapons in the Armory,Missing
1475798400,"[5, 32, 33]",22094,Hyper Gods,"[6, 49]",A God is reborn and keen on fulfilling the prophecy of the Armageddon  But in the hyperfuture we have technology to capture a God and destroy Her once and for all Equipped with the hyperlasso and hyperhandbrake embark on a journey in and out of hyperspace to become the only mercenary to hold off the End of Days,A God is reborn and keen on fulfilling the prophecy of the Armageddon But in the hyperfuture we have technology to capture a God and destroy Her once and for all  Equipped with the hyperlasso and hyperhandbrake embark on a journey in and out of hyperspace to become the only mercenary to hold off the End of Days,Missing
1477612800,[5],21729,Titanfall 2: Vanguard Collector's Edition,"[6, 48, 49]",Titanfall 2 features a single player campaign that explores the unique bond between man and machine and backed by a deeper multiplayer experience Titanfall 2 delivers fastpaced action brimming with inventive twists  Collectors Edition includes  Titanfall 2 Deluxe Edition  Dog Tag Flash Drive  Pilot SRS Field Journal  Squad Morale Patches and Vanguard Shemagh Scarf,Missing,Missing
1477526400,"[5, 8, 32]",20758,Sombrero: Spaghetti Western Mayhem,[6],To all you desperadoes drifters and cowboys SOMBRERO is calling you out for a rapidfire game of spaghetti western mayhem for 24 players Choose a character load up your sixshooters and lunge through a nonstop hailstorm of bullets and TNT as you race to grab loot and blast your friends with authentic weaponry and they had exploding rocketpowered fists back then right,Missing,Missing
1477094400,"[5, 31]",19551,Tom Clancy's The Division: Survival,"[6, 48, 49]",In DLC Expansion II Survival SHD agents have run out of supplies in the middle of a harsh Manhattan winter and will have to survive as long as possible in a very hostile environment,Missing,Missing
1475625600,"[15, 32]",13487,Chicken Chase,"[6, 25]",Chase Chickens in VR They will run away from you and keep hatching more chicks until you free them But dont let the coop get too crowded,Missing,Missing
1475798400,[12],13169,Steamfarer,"[3, 6, 14]",Steamfarer is an RPG about steampunk airships You take on a role of a captain of a flying vessel to embark on a hazardous but exciting journey through steampunk world But to venture far enough you will need a powerful ship and experienced crew Fortunately the world is rich with steampunk technology and eager adventurers who would like to join you Your crew members can develop their skills of manning various gun types and learn powerful abilities  The game is being developed by me Igor Rashkuev Development started in November 2014    FAQ  Q When the game is going to be released  A There is no release date yet but I hope for some time in 2016    Q Which platforms the game will be avaliable on  A The game will definitely be on Steam PC version for sure I hope Mac and Linux will work out too and probably on other PC stores Then Ill see what I can do with mobile and console versions    Q Will the game be released in Early Access  A Nope the game will be released as a final product    Q Are you going to run crowdfunding campaign  A At the moment there are no such plans    Q How many people are on the team  A Just me    Q So youre doing all the programming art design etc yourself  A Yup,Missing,Missing
1477872000,"[5, 31]",7411,Grave,"[3, 6, 14, 49, 163]",Grave is a survival horror experience set in an open world currently available for PC Mac consoles and Oculus Rift,Missing,Missing
1475539200,"[7, 13]",30155,Rocksmith 2014 Edition: Remastered,"[6, 14, 49]",The fastest way to learn guitar is now better than ever With Rocksmith you can learn everything from single notes to chords and advanced techniques all at your own pace Youll learn fast because it adapts to your skill level as you play whether youre a beginner or an experienced player  This remastered version also includes six free bonus songs Three Little Birds by Bob Marley  The Wailers Suspicious Minds by Elvis Presley Some Nights by FUN I Want You Back by Jackson 5 Hey Ya by Outkast Drops of Jupiter by Train,Missing,92.16670225451512
1476835200,"[8, 31, 32, 33]",34670,Eggggg: The Platform Puker,"[3, 6, 14, 39, 130]",Eggggg is a ridiculous twobutton platform game about vomit Its an action packed and crazy experience Gilbert has an extreme allergy to eggs Eating them will literally make him vomit like a fountain He escapes from his mean aunt Doris in order to get to a birthday party and needs to use his vomiting superpower to survive a world of angry cyborg chickens of course,Missing,90.0
1477353600,"[4, 8, 32, 33]",33414,Blast Brawl 2: Bloody Boogaloo,"[6, 14, 48, 49, 130]",A fastpaced fighting game where any hit means DEATH Battle your friends as a vastly diverse selection of characters experiencing intense combat where every blow earns a kill and skill reigns supreme And whats victory without a little dance,Missing,90.0
1476835200,"[9, 31, 32]",30994,Arizona Rose and the Pirates' Riddles,"[6, 14]",Join Arizona on her epic treasurehunting quest with over 200 levels of picross to solve and numerous treasures to discover,Missing,90.0
1477267200,[32],25259,We Become What We Behold,"[6, 82]",A game about news cycles vicious cycles infinite cycles,Missing,89.34535007089173
1476662400,"[25, 31]",203433,Batman: Return to Arkham - Arkham Asylum,"[6, 48, 49]",Batman Arkham Asylum exposes players to a dark and atmospheric adventure that takes them into the depths of Arkham Asylum Gotham Citys high security psychiatric hospital for the criminally insane Use Batmans legendary gadgetry strike from the shadows and confront The Joker and Gotham Citys most notorious super villains,Missing,89.27861720067732
1477353600,"[13, 15]",19409,Farming Simulator 17,"[6, 14, 48, 49]",Farming Simulator 17 invites you into the challenging world of a modern day farmer Take on all the challenges of farming life including animal husbandry crops sales and woodcutting You decide how you want to manage and grow your farm in a huge open world,Missing,87.30407918106619
1477526400,"[12, 31]",19457,The Elder Scrolls V: Skyrim - Special Edition,"[6, 48, 49, 167, 169]",Skyrim special edition is a remaster of the classic from 2011 Now with upgraded visuals Skyrim reimagines and revolutionises the openworld fantasy epic bringing to life a complete virtual world open for you to explore any way you choose,Missing,87.09926037835311
1477267200,"[12, 31]",23158,Dark Souls III: Ashes of Ariandel,"[6, 48, 49]",Players are tasked to enter the land of Ariandel and defeat the evil within to uncover the mystery of what has caused the land to become defiled In addition to adding a new environment to Dark Souls III the Dark Souls III Ashes of Ariandel expansion will also include new weapons armor sets and magic for players to discover and experiment with as well as new features for the games wildly popular competitive multiplayer mode,Missing,87.0630988345578
1475798400,"[10, 13, 14]",19803,Ride 2,"[6, 48, 49]",The second edition of Milestones innovative racing game is focused on the relationship between the rider and motorcycle bringing the connection between man and machine even closer with career mode and other new features Players can race the motorcycle of their dreams thanks to unprecedented customization options for both rider and bike  and create the ultimate ride down to the finest detail,Welcome to the temple of motorcycles the only digital garage that will allow you to discover transform and test the worlds fastest most iconic and original vehicles The top of the range of the most famous brands will await you to compete against each other in a unique video game and show the world their full potential Over 170 bikes are the undisputed protagonists of the new chapter of this longwaited twowheel racing game Feel the adrenaline rush through your veins and face the most dreadful bends with the passion and the boldness of a professional rider RIDE 2 will include the tracks of the wildest and most exciting races of all time Country City GP Road Motard and Drag race challenge the toughest types of roads and leave a slipstream at every squeal of tires,85.09992525507407
1477612800,"[5, 31]",17447,Titanfall 2,"[6, 48, 49]",Titanfall 2 will deliver a crafted experience that explores the unique bond between man and machine Playable offline the single player campaign in Titanfall 2 will let fans step out onto the Frontier as a Militia rifleman with aspirations of becoming an elite Pilot Stranded behind enemy lines and facing overwhelming odds players must team up with a veteran Titan to uphold a mission they were never meant to carry out,Missing,83.08521229860082
1476144000,"[5, 9, 31]",23596,Duke Nukem 3D: 20th Anniversary World Tour,"[6, 48, 49, 130]",Frag like its 1996  this time with even more asses to kick Join the worlds greatest action hero in Duke Nukem 3D 20th Anniversary World Tour as he saves Earth once again kicking alien ass and saving babes across the globe along the way,Missing,82.55740863759007
