first_release_date,genres,id,name,platforms,summary,storyline,rating
1498262400,[32],41955,Trivia Night,[6],Play trivia game on your own or with your friends and challange them Up to 6 player battle,Missing,Missing
1498003200,"[8, 13, 15, 31, 32]",41954,Hunger,[6],Computer game in the genre of survival telling the story of a lonely soldier abandoned to an unexplored island People say that there is life on this island and the settlers of this island are building their civilization there After the discovery of the settlers of this island it turns out that there is disorder and chaos in the infected world and a threat of extinction has appeared He was hit by a pandemic people die from unknown ailments and some even become bloodthirsty and uncontrollable cannibals The shamans of several tribes are trying desperately to create a medicine but without success Madness and despair have settled in the hearts of people and in order to survive they need to forget old grievances and rally in the face of danger,Missing,Missing
1498694400,"[13, 14, 31, 32]",41950,Zombie Hobby VR,[6],Zombie Hobby is an atmospheric action VR shooter where your weapons  the most affordable objects from your daily life Train to be a shapshooter and kill as many zombiealiens as you can,Missing,Missing
1498176000,[32],41939,Loptice,[6],Loptice is a first person shooter defense game Shoot balls and match three or more of the same color to eliminate them  Unlock special skills and explore different kind of strategies and play styles  Upgrade skills and combine them to create even more powerful skills,Missing,Missing
1498435200,"[12, 31, 32]",41935,Shattered God - Quest for the Divine Relic,[6],2D ActionRPG thats a mix of familiar and new concepts focused on a unique fun and challenging battle system Unravel the lore with the new NPC system and make your own destiny with choices that affect endings party members and even bosses Discover what truly means to be a hero,Missing,Missing
1498089600,[32],41927,Flying Rock: Arena,[6],FlyingRock Arena  is topdown arcade wherein player control weapon by mouse Goal in game  to kill enemy by weapon or rock that directed blows of weapon This game about brutal fights with fast fencing,Missing,Missing
1498521600,[32],41926,Planetbound,[6],Planetbound the ultimate rotatory shootemup packed with intense action space worms and lots of stars,Missing,Missing
1498780800,[32],41923,RiotZ,[6],This game is about the harsh survival in the world of zombies  You have to kill zombies decorate the character and get respect from others,Missing,Missing
1498176000,"[13, 14, 32]",41920,Claybreaker: VR Clay Shooting,[6],Claybreaker is a virtual reality clay shooting game,Missing,Missing
1498089600,"[15, 31]",41916,Beyond the Invisible: Evening,[6],At the edge of the forest lies a small Woodville town One day the town became shrouded in mist and no one could pass through Citizens began to disappear one by one and fear gripped the town Unravel the mystery of the Shadows and free the town from their dreadful fears,Missing,Missing
1498089600,"[31, 32]",41915,Entwined: Strings of Deception,[6],Can you solve the grisly murder of Mr Christopher Edward who has been brutally murdered in his home Step into the shoes of detective Karla Robbins in this elaborate murder investigation and seek out the real culprit in this classic whodunit murder mystery,Missing,Missing
1498176000,Missing,41908,Travel Riddles: Trip to Greece,[6],Travel to Greece and unlock its secrets through a series of challenging riddles and puzzles Through more than 8 episodes and 200 levels a collection of 96 unique artifacts from the ancient world to the modern day are yours to collect Make use of powerups to set the best score,Missing,Missing
1498176000,"[15, 31, 32]",41898,Escape Together,[6],Escape Together  is a game with the unique puzzle gameplay where you need to control two different characterssmileyes Meili and Grit  Use different ways to complete the 32 colorful levels with bright atmopshere and soundtrack,Missing,Missing
1498176000,[32],41894,Luxin Time,[6],Luxin Time  A virtual reality game where you can shoot down or slice up countless drones defend portals from the robot terrors or just practice becoming one with your laser blade,Missing,Missing
1496966400,[31],41143,Reaping Rewards,[6],Reaping Rewards is an interactive VR short narrative where you will make emotional choices using motion controllers to engage with the story   Directed by Matthew Ward cinematics director at Bungie with music by Glen Phillips of Toad the Wet Sprocket   Reaping Rewards was built in VR using the Limitless VR Creative Environment and produced by Limitless Ltd the team behind the interactive VR character experience Gary the Gull,Missing,Missing
1497225600,"[13, 15]",41130,Gnomelings: Migration,[6],The Gnomelings are on the move Its up to you and your VR controllers to make sure they arrive safely at their destination  Teach your Gnomelings to parachute direct traffic and even turn them to stone to sabotage deathtraps in the migration path,Missing,Missing
1497225600,"[13, 14]",41123,Isle in the Sky,[6],Fast paced archery game You are trapped on a small island in the sky delaying your inevitable death by rocks smashing into your head  This game is not for the weak  Be prepared for a thorough workout where you have to duck weave and move around a lot,Missing,Missing
1497225600,[32],41116,Break the Wall,[6],Wanna break stuff while helping people Yeah I know you dont but it will make you look noble and those things so come along and help the oppressed gang stand up for themselves They will reward you with medals and tacos,Missing,Missing
1497484800,[32],41112,Scrollonoid,[6],Scrollonid its a 2D symbiosis of arkanoid and scroll shooter game,Missing,Missing
1496880000,[14],40867,Ski Jump VR,[6],Ski Jump VR is a ski jumping game for PC HTC Vive and Oculus Rift that will include at least 10 hills,Missing,Missing
1496880000,[31],40858,Murder In Tehran's Alleys 2016,[6],This is the story of the time when narcotics impair the brain the time when a fathers hallucination becomes the dawn of his familys demise by slicing them into pieces for a sin they have not committed the time when revenge is the only reason to live A series of violent and ruthless murders committed on the pretext of Deadly Sins religion brings Faramarz Afshar a 32yearold detective into a case for which no easy conclusion can be found Murder in Tehrans Alleys 2 is a tribute to David Finchers Se7en,Missing,Missing
1496880000,[13],40854,ObserVRtarium,[6],Interact immerse inspire Step into our virtual museum and explore our collection of amazing Space objects,Missing,Missing
1496880000,"[31, 32]",40851,BlackEye,[6],BlackEye is an adventure game and its main character is the inhabitant of the world of Koyte This mysterious world is divided into two  upper and lower ones No one inhabitant of the upper world would voluntarily go down to the lower world However the main character has to reach the bottom,Missing,Missing
