first_release_date,genres,id,name,platforms,summary,storyline,rating
1622073600,Missing,145454,Oddworld Collection,[130],Oddworld Collection is the oddest collection of all and the complete Oddworld experience for Nintendo Switch  Escape from a company that wants to turn you into delicious meat in the puzzleplatformer Oddworld New n Tasty avoid extinction and soulless scientists in Oddworld Munchs Oddysee and become a bounty hunter with mercy in the hybrid first and thirdperson shooter Oddworld Strangers Wrath,Missing,Missing
1622073600,"[2, 7, 13, 31, 32, 34]",145079,The Longest Road on Earth,"[6, 39, 48, 49, 130, 167, 169]",A thoughtful and deeply personal narrativetitle with strippeddown mechanics The lack of dialogue or text allows you to fully immerse yourself in the chapters of four characters each with their joys and heartache Contains over 20 original beautifullysung songs,Play through four chapters that capture the essence of everyday life and skip through the snapshots of moments both meaningful and mundane  All set to a nostalgic soundtrack No dialogue or text means that you can share moments of time with the characters and create your interpretations Though the experience is short under 3 hours The Longest Road on Earth allows you to wrap yourself like a cozy blanket in the beauty of small joys like blowing dandelion seeds collecting seashells sledding on the first day of winter and riding a bike on a summer day,Missing
1621296000,[7],144940,Geminose: Animal Popstars,[130],Featuring 20 original songs Geminose Animal Popstars is a multifaceted game with music at its heart Whether playing solo or with a friend in coop mode players will need to stay on the beat and master 30 different instruments to grow their fanbase achieve international stardom and become the most followed band in the world After each performance players will be able to spin the mashup wheel for a danceoff between two of the Geminose to unlock mashup superfans that will amplify the buzz around the world of your Geminose band When not on tour the Geminose live in the lap of luxury at their popstar mansion With hundreds of interactive decorative items players can deck out each room in the Geminose mansion to suit their style or reflect the countries that the Geminose hail from Each Geminose can invite their bandmates over for dance or music parties or play with all the items in the rooms to mine for coins Coins can be used to buy more furniture hundreds of outfits and additional instruments When taking a break from their world tour with the Geminose players can hone their culinary skills in the mansion kitchen featuring an extensive cooking game Players will learn to create the Geminoses favorite recipes featuring cuisines from all over the world Along with the mansion kitchen players can unlock several unique minigames such as Cupcake Samurai Saturday Flight Fever or Cake Detective to earn even more coins to spend throughout the game,Missing,Missing
1621987200,"[10, 31]",144526,Horse Club Adventures,"[6, 48, 49, 130]",The wonderful characters from the HORSE CLUB created by Schleich come to life  Visit the famous Lakeside Riding Stable and experience thrilling vacations full of adventure together with Hannah Sarah Lisa Sofia and their horses  Horse Club Adventures carries you off to the wonderful world that revolves around the Lakeside Riding Stable Together with Hannah Sarah Lisa Sofia and their horses you experience lots of thrilling adventures There is an amazing amount to discover in this open world game The popular Horse Club game characters and the lovingly designed locations at Lakeside such as the café the caravan and the riding stable are brought to life here  Horse Club Adventures is an excitementpacked action adventure with numerous quests popular minigames intriguing secrets to be revealed and loads of unlockable items as well as collectibles and customisation options  Lively colourful and detailed world including many familiar and new characters along with the settings from the Horse Club world Over 40 different main quests with a gripping story revolving around Lakeside 30 optional sidequests including a thrilling tale about the mysterious Edith Jacobs that involves her too Numerous optional minigames such as horse grooming and cleaning hooves All sorts of unlockable new outfits and embellishments for the game character For example new hairstyles breeches blouses boots Fabulous collectibles such as stickers and photos that are unlocked one after the other Marvellous soundtrack with numerous electrifying pieces of music,Missing,Missing
1620950400,"[14, 33]",144207,Instant Sports Tennis,[130],Instant Sports Tennis is an innovative and fun way to play tennis with your family and friends Play with motion gaming and move your JoyCons just as a tennis racket    Challenge elements with storms on the field smash walls in an Arkanoidish play style master the gravity and dont forget to work your lesson with the Maths minigame    Play with up to 4 players simultaneously smashes lobes the field type is now having an impact on the gameplay 10 challenging and entirely new minigames    Instant Sports Tennis is the most complete casual and arcade game dedicated to tennis on Nintendo Switch,Missing,Missing
1621468800,Missing,144175,Uncharted Waters IV with Power-Up Kit - HD Version,"[6, 130]",Missing,Missing,Missing
1620777600,"[12, 15, 31, 32]",143876,Jin Conception,"[6, 39, 130]",Jin Conception is a social deduction fantasy thriller turn based JRPG Eight playable characters stories intertwine when three characters enter Final Layer and two vanish without a trace One returns back from Final Layer but claims to not remember what happened Who do you trust Who is telling the truth and who is lying Who is friend and who is foe    Key Features  Strategic turn based combat involving balance  Battles happen on the same field as movement no switching screens when combat starts  Affliction and buff system for example players cannot run away if they have stuck affliction  Double and triple Jin techs allow party members to combine attacks with each other to form stronger attacks  Traps can be set in combat for strategic purposes such as delaying an attack for later    Jin Conception is NOT like Among Us Jin Conception is a single player game where you have to figure out who is friend and who is foe,Missing,Missing
1620172800,"[8, 12, 31, 32]",143839,Save me Mr Tako: Definitive Edition,"[6, 130]",Dive into a great adventure in the Game Boy era Tako will travel the world explore mysterious dungeons and fight tenacious bosses on his quest to end the war between the octopus kingdom and the human realm Will you help this brave octopus to spread his message of tolerance and unity,Dive into a great adventure in the Game Boy era  In a world where humans and octopuses are at war Tako is a pacifist little octopus who rescues a woman from drowning one stormy night A fairy sees this act of bravery and grants him the ability to survive on land As he travels across the world Tako defies his family and his people to try to resolve conflicts between humans and octopuses plunging him into the very roots of this dysfunctional world  Tako will solve puzzles turn enemies into platforms by spitting ink at them explore mysterious dungeons and fight tenacious bosses on his mission to end the war between the undersea Octopus kingdom and the terrestrial Human realm Will you help this brave octopus to spread his message of tolerance and teach both species to coexist in peace and unity,Missing
1620950400,"[31, 34]",143741,Famicom Detective Club: The Two-Case Collection,[130],A bundle of two Famicom Detective Club remakes released on Nintendo Switch,The Missing Heir The story begins with a man named Amachi discovering the fallen protagonist on the ground near a cliff The protagonist discovers that he has lost his memory and after recuperating he revisits the cliff and meets a young girl named Ayumi Tachibana He learns from Ayumi that he is an assistant detective investigating the death of Kiku Ayashiro and heads over to the nearby Ayashiro estate located in Myoujin village The Ayashiro family owns a huge plot of land passed down from generation to generation but there is a strange saying in the village that the dead will return to life to kill anyone who attempts to steal the treasure of the Ayashiro family As the protagonist investigates the mysterious death of Kiku Ayashiro he discovers the terrifying connection between this saying and the serial killings which take place  The Girl Who Stands Behind The second game is a prequel and opens three years before the events of The Missing Heir The prologue scene depicts an autumn night as a 15yearold boy the protagonist of the game is on the run from two police officers A man respected by the police decides to care of the situation by himself The man takes the boy to a coffeehouse where the boy explains that he ran away from his orphanage to find his parents whereabouts The man introduces himself as a private detective named Shunsuke Utsugi and convinces the boy to become his assistant  A few months later Utsugi and the protagonist receive a phone call to check over a crime scene The murder victim is a freshman schoolgirl named Yoko Kojima The protagonist begins gathering information from Ushimitsu High School to solve the Yoko case and connect it with the Genjiro Kaneda case along with the help of Yokos two high school friends a girl named Ayumi Tachibana and a boy named Hitomi Kawaii It soon emerges that Yoko was deep into an investigation of The Tale of the Girl Who Stands Behind a rumor involving a ghost of a bloodsoaked girl that stands behind a student and the trio set out to discover the truth behind this rumor,Missing
1622160000,"[4, 25, 31]",143618,Hyrule Warriors: Age of Calamity - Expansion Pass,[130],Two waves of downloadable content are coming in the Hyrule Warriors Age of Calamity Expansion Pass DLC   Wave 1  Pulse of the Ancients Newly added playable character new challenges added weapon types apocalyptic difficulty level newly added challenge enemies   Wave 2  Guardian of Remembrance New character vignettes expanded roster newly added stages new battle skills for existing characters,See Hyrule 100 years before the Legend of Zelda Breath of the Wild game and experience the events of the Great Calamity  Join the struggle that brought Hyrule to its knees Learn more about Zelda the four Champions the King of Hyrule and more through dramatic cutscenes as they try to save the kingdom from Calamity The Hyrule Warriors Age of Calamity game is the only way to see firsthand what happened 100 years ago  The story begins 100 years before the events in the Legend of Zelda Breath of the Wild game A young soldier named Link is asked to guard Princess Zelda They travel with Impa to four different regions to recruit mighty champions to help defend Hyrule against an impending attack from Calamity Ganon  Youll face some familiar faces in battle including some powerful enemies that will take all of your wit and skill to defeat Divine Beasts return as well Use your champions to take control of these mammoth creatures and wreak havoc on your enemies,Missing
1621382400,"[5, 12, 13, 32, 33]",143346,Invirium,"[6, 130]",Invirium is an action shooter game with randomly generated levels and elements from the roguelike genre You are the cell that needs to eliminate dangerous pathogens in the human body some scientists claim that highlevel cells with the right items can neutralize Coronavirus  Invirium combines a gameplay loop liked by roguelike players with a highly popular nowadays topic of viruses bacteria and health During gameplay youll collect each harmful eradicated pathogen in the game encyclopedia  Virofarium Virofarium will provide players with reallife information about bacteriaviruses,Missing,Missing
1622073600,"[13, 31]",143281,Tantei Bokumetsu,"[48, 130]",Tantei Bokumetsu is a detective simulation adventure game in which 14 detectives confront a serial killer Each character is a member of the Detective Alliance an organization made up of top detectives A range of detectives with unique personalities will appear from the Incompetent Detective protagonist to the Armored Detective clad in armor Literary Detective with an excellent memory and love for books Netherworld Detective who specializes in the occult and more This case cannot be solved by one detective alone During the game investigation parts in which the detectives investigate will occur However the players avatar  the Incompetent Detective  does not have a special skill So the key is for the player to give detailed instructions to their reliable detective colleagues and have them carry out the investigation on your behalf,Yatsuzakikou is a serial killer who has killed more than 100 people and thrown the country into chaos  To put an end to his murder spree the finest members of the Detective Alliance an organization made up of only the top detectives launch a joint investigation  Around the same time an ordinary boys high school student named Wato Houjou who longs to become a detective arrives at a remote island where the Detective Alliance is headquartered under the guidance of a mysterious man named The Sage Detective  On the island Wato could not hide his excitement at meeting the Detective Alliance he so admired However when the detectives suspected him to be Yatsuzakikou he was at a loss for words  Yatsuzakikou had already infiltrated the island and many detectives have been murdered  To clear his name Wato and the Detective Alliance leader the Ideal Detective launch an investigation  14 detectives remain alive And Yatsuzakikou is among them,Missing
1620864000,"[7, 9, 13, 31, 32]",143121,The Companion,"[6, 130]",A cinematic gaming experience Play as a Spirit Animal on a quest of purpose and fate Explore a magical and beautiful world where visions of a past present and future guide you Collect Essence and find Artifacts that aid in building a link to the corporeal world,This is a single player narrative It is a story of mystery intrigue and adventure Journey across seven majestic landscapes and witness the emotional story of a family as they tackle the challenges ahead of them One step at a time together,Missing
1620432000,[9],143035,Hack Match,[18],The standalone NES port of the hacking action puzzle minigame from the Zachtronics Game EXAPUNKS  The game plays a lot like Magical Drop or Money Puzzle Exchanger Where you must rearrange the tiles to match four of a kinda and create a chain reaction,Missing,Missing
1620950400,"[31, 32]",143025,Subnautica + Subnautica Below Zero Double Pack,"[48, 49, 130, 167]",Combining the awardwinning game Subnautica with its unreleased sequel Subnautica Below Zero this Nintendo Switch exclusive allows players to fully immerse themselves in the full mystery surrounding the water world of planet 4546B Craft equipment pilot submarines and outsmart wildlife to explore lush coral reefs volcanoes cave systems and more  all while trying to survive in both hostile water zones and frozen terrains,Missing,Missing
1621468800,[34],142754,Angelique Luminarise,[130],25yearold single businesswoman why am I becoming a queen  The universe is being protected by the queen and 9 guardians The truth has become a myth in the modern world  25yearold Anju whos tired of life Even doing her best her daily life is full of uncertainty  Its fine to drink once a while thinking that she enters a bar and signs a shady job change invitation  Thinking it was a joke and the moment signs the contract a man riding Pegasus appears You signed the contract queen candidates I came to pick you up  You and the guardians story starts here,The main character is Ange name can be changed a 25yearold single office worker who is beginning to feel at her limits in her third year of working life when she is chosen to become a queen candidate and taken to another world Her rival is Reina also a 25 year old worker from the same city Similar to the original Angelique game as well as the remake Angelique Retour there are 9 guardians who can be petitioned for assistance talked with or invited or asked on dates However the game was updated to better reflect women of today,Missing
1621468800,Missing,142373,Akiba’s Trip: First Memory - 10th Anniversary Edition,"[48, 130]",Missing,Missing,Missing
1621900800,"[10, 13, 15, 31, 32]",141680,Very Very Valet,"[6, 14, 130, 167]",1 to 4 players control an elite team of puppet valets working together to overcome any and all valet related challenges Its going to take teamwork and a certain just park it anywhere mentality to save the world from a severe parking crisis Its not enough to just be a valet  be a VERY VERY VALET  Madcap Couch Coop  Valet alone or with friends Up to four players can work together to solve this severe parking shortage Help each other and hitch a ride or cause chaos launching your fellow valets wildly  the choice is yours,Missing,Missing
1620259200,"[31, 34]",141500,The Sekimeiya: Spun Glass,"[6, 48, 49, 130]",A mystery thriller visual novel featuring line search and jump functions During a gem exhibition in the rural town of Yushibana smoke floods the building activating emergency shutters that trap eight people inside With no way out they must find the truth behind their imprisonment and grapple with an increasingly complex series of unnatural events,In the rural town of Yushibana the Ashiya family holds much of the wealth After they discover a rare gemstone a showing is scheduled in Ashiya Tower drawing the attention of many of the townspeople However during the exhibit the tower is flooded with smoke activating emergency shutters that trap eight people inside With no way out they must find the truth behind their imprisonment and grapple with an increasingly complex series of unnatural events,Missing
1621987200,"[12, 31, 32]",140807,Pecaminosa,"[3, 14, 48, 130]",Pecaminosa is a Police Action RPG based on a Film Noir concept with a Pixel Art aesthetic As John Souza  a former detective succumbed to the pleasures of alcohol and flesh  you will explore the city and its environs as well as chase and fight ordinary thieves smart criminals and even some forces of the occult  Pecaminosa is a dark and gambling city that smells of death sex and gunpowder And you know what Once you are there youll get the opportunity to experience this fictional openended city all the while living through an humorous provocative and rich story,Missing,Missing
1622160000,"[13, 31, 34]",140632,Loopers,"[6, 34, 39, 48, 130]",Loopers is a kinetic novel made by Ryukishi07 in collaboration with the visual novel studio Key,Lets set out to find a real treasure  Tyler is a high school student who is obsessed with geocaching a GPSbased treasure hunting game One day during summer vacation Tyler and her friends get drawn into a mysterious incident while out treasurehunting The real and imagined become interconnected Thoughts are thrown into chaos Tomorrow becomes today  Swallowed up by a time vortex they are trapped in a neverending time loop repeating today again and again  Then they meet other loopers Simon the leader and the mysterious girl Mia If they join forces will they be able to break out from this eternal prison,Missing
1622073600,"[25, 31, 33]",140168,Asterix & Obelix XXL: Collection,"[48, 49, 130, 167]",Asterix  Obelix XXL Collection includes 3 Asterix  Obelix games Asterix  Obelix XXL Romastered Help Asterix and Obelix to rescue all the villagers kidnapped by Caesar and his army Enjoy brandnew graphics and an improved gameplay in this remastered version Discover 4 new game modes including the retro mode where you can switch anytime to the original graphics Asterix  Obelix XXL 2 The druid Getafix betrayed the village and colluded with the Romans Discover the truth behind this mysterious treason and dont forget to slap some Romans on the way Asterix  Obelix XXL 3 The Crystal Menhir Discover the latest adventure of Asterix and Obelix and the incredible powers of the Crystal Menhir This time experience a twoplayer coop mode to play with your family or your friends,Missing,Missing
1620172800,"[5, 8, 12, 31]",139575,Nongunz: Doppelganger Edition,"[6, 48, 49, 130, 169]",Nongunz is a roguelite actionplatformer described as The Binding of Isaac meets Cookie Clicker Battle grotesque creatures kill quickly to maintain your combo meter and rescue worshipers to become part of your idle army to buy upgrades,Missing,Missing
1621987200,"[5, 12, 31]",138982,Graven,"[6, 48, 49, 130, 167, 169]",Action mystery and a chance for redemption await you in the gritty action first person puzzler GRAVEN Explore a dark fantasy world as a wrongly convicted man of faith Battle the horrors of humanity the wilds and beyond using the environment magic and armaments,Missing,Missing
1621382400,"[7, 8, 31, 32, 33]",138206,Aerial_Knight's Never Yield,"[6, 39, 48, 49, 130, 167, 169]",Survive a futuristic Tokyo style Detroit in this 3D runner that tells the story of Wally who has uncovered the evidence that can change his city forever Explore a game world with a dopetastic soundtrack featuring the authentic sounds of Detroit Artist,Take the role of Wally A mysterious kid out to recover items from his past with the hope of saving whats left of the future Hopefully youre fast enough to outrun your enemies and expose the truth Or at least live long enough to see what happens,Missing
1621987200,"[31, 32]",137960,Sumire,"[6, 14, 39, 130]",One Day One Life Sumire is an indie narrative adventure game about choices made and dreams lost and found Embark on a mysterious journey to help Sumire achieve her deepest wishes before the day ends and the sky turns to twilight,Missing,Missing
1621036800,"[4, 32]",137698,Serpent Showdown,"[6, 130]",Serpent Showdown is a competitive arena fighter for all ages Play as two classroom pet snakes battling it out to see wholl reign victorious Strike slither and slash your way to victory Coming soon to PC and Nintendo Switch,It is time to don your cardboard armor and grab your trusty crayon Snakes can wear armor too  Serpent Showdown is a competitive arena fighter for all ages and abilities Play as two classroom pet snakes battling it out to see who will reign victorious  Strike slither and slash your way to victory while dodging paper wads thrown by your enemiesssss,Missing
1621468800,"[9, 12, 31, 32]",137444,Alchemist Adventure,"[6, 48, 49, 130]",You awaken in a strange and unknown place with no memories alone in a world you know nothing about Now you must explore the dangerous and abandoned region of Isur and discover its secrets  as they are tightly connected to your own story To explore the world you will need to use the power gained by combining natures four elements  fire water air earth  with various ingredients By crafting different potions you will be able to explore the regions of Isur solve alchemical puzzles and fight dreadful enemies Discover Isur Explore the devastated lands and uncover hidden secrets Your journey will take you through four regions filled with quests puzzles enemies of all kinds and bits of lore that will help you to unlock the secrets of a seemingly forsaken region Recover your memories You play as Mya a young and talented alchemist who is eager to find and save her daughter and husband While playing you will learn more about this strange land your memories of it and the disturbing connection between Isur and your own story Feel the adventure Alchemist Adventure is a game that encourages you to experiment think and search for new things throughout your journey There are no strict alchemical recipes so you will be able to make your own unique potions and explore the possibilities of the rich alchemy system As you progress the challenge increases and the number of save points decreases  and with no auto save you will need to be careful think ahead,Missing,Missing
1621987200,"[12, 15, 16, 31]",137328,Warhammer Age of Sigmar: Storm Ground,"[6, 48, 49, 130]",Become the commander of one of the extraordinary factions of Warhammer Age of Sigmar  a darkfantasy universe where immortal knights ride heavenly stardrakes to eradicate Death across a multitude of realms This is Storm Ground a world of legends heroes hellish creatures and fearsome battles  Lead your highlycustomisable force in this dynamic and spectacular skirmish turnbased strategy game packed with fastpaced warfare Victories allow you to collect and upgrade new types of units powerful equipment and unlock devastating skills  Explore all the routes in Storm Grounds nonlinear campaign During each new playthrough overcome new odds to find unique units and gears Build your legendary army and defy other players in epic online duels,Missing,Missing
1621814400,"[4, 12, 15, 25, 31, 32]",136091,King of Seas,"[6, 48, 49, 130, 167]",King of Seas is an Action Role playing game set in a procedural pirate world An epic adventure awaits you in a fantastic world dotted with fights lost islands and treasures A universe that will keep you anchored as you struggle to become the king of all pirates,Missing,Missing
1621468800,"[12, 15, 31, 32, 35]",133420,Fabled Lands,"[6, 130]",Fabled Lands is a challenging oldschool narrative RPG set in an open world Complete quests fight trade goods and develop your character Explore a vast land of adventure travel across the wartorn kingdom survive the plains of howling darkness and escape the Court of Hidden Faces,Missing,Missing
1621900800,"[9, 12, 31, 32]",132985,An Airport for Aliens Currently Run by Dogs,"[6, 130, 169]",An Airport for Aliens Currently Run by Dogs is an openworld comedy adventure game Talk to stock photo dogs Solve their problems Catch your flight And call it Dog Airport Game when you get tired of saying the full title like I did three months ago,An Airport for Aliens Currently Run by Dogs is a firstperson openworld comedy adventure game with a very long name You and your fiancée are the last two human beings left in the universe Dogs run airports along with the rest of society Deal with alien logic travel issues and strange stock photo dogs as you attempt to stay in touch with the person you love when you both live your lives on the go,Missing
1621987200,"[12, 31, 32]",132923,Aluna: Sentinel of the Shards,"[6, 48, 49, 130]",16th Century  mysticism magic and the unknown plague the land You play this epic story driven Action RPG as our heroine Aluna as she tries to defend a mystical shard that possess the power of earth within it,Missing,Missing
1620864000,[4],132637,Smash Remix,[4],Smash Remix is a hack for Super Smash Bros Nintendo 64 with new content such as many new characters stages and soundtrack,Missing,Missing
1620691200,"[8, 31, 32, 33]",128924,Sockventure,"[6, 130]",In this challenging 2D platformer game play as a Superhero and help the Kid to find all the missing socks inside the cursed washing machine Sockventure has stunning colorful graphics handcrafted levels tight controls and fun everchanging gameplay,Missing,Missing
1621296000,"[12, 31, 32]",128253,Guardian of Lore,"[3, 6, 14, 48, 49, 130, 167]",A mystical library houses books of ancient folktales from lost civilizations Play as prince Sayri and protect these stories from wicked magic that aims to erase their memory forever Enter each story and save it from within or at least part of it,A mystical library houses books of ancient folktales from lost civilizations Play as prince Sayri and protect these stories from wicked magic that aims to erase their memory forever Enter each story and save it from within or at least part of it,Missing
1620950400,"[12, 31, 32]",127597,Terra Alia,"[6, 130]",Welcome to Terra Alia an alternate Earth where magic has developed alongside technology Prepare to solve a mystery and practice a new language in this topdown RPG,Missing,Missing
1620691200,"[8, 12, 15, 31]",125587,Child of Light: Ultimate Edition + Valiant Hearts: The Great War,[130],Play the Child of Light Ultimate Edition and Valiant Hearts The Great War bundle at home or on the go Enjoy both games intricately crafted worlds that tell deep and personal stories Enjoy two great games in one bundle providing hours of immersive entertainment In Child of Light join Aurora on her journey to save her ailing father and a lost kingdom in the magical world of Lemuria Fight alongside your allies to upgrade your stats unlock unique abilities and use unique gems to improve your skills In Valiant Hearts The Great War the lives of all the characters are inextricably drawn together over the course of the game Choose your favorite control mode and experience the game with either a JoyCon or the touch screen,Missing,Missing
1621382400,"[12, 15, 31]",124994,Sunless Skies: Sovereign Edition,"[3, 6, 14, 48, 49, 130]",Sunless Skies Sovereign Edition is a Gothic Horror roleplay game with a focus on exploration and exquisite storytelling Ready your starfaring engine and venture into an expanse of hostile factions lurking deities forbidden knowledge vast fortune and fates worse than death,Missing,Missing
1622419200,"[10, 13, 31, 33]",124594,Cow Catcher,[130],So youre a guy in a wingsuit who really likes to fly in his wingsuit do crazy stunts earn money spend it on more wingsuit flying gadgets get trophies that kind of boring stuff Right WRONG Cow Catcher is an unusual wingsuit flight simulator You become Strange Wingsuit Man whose goal in life is to fly around steal random cows and wave his hands like a madman while hes at it You might want to think of it as a hobby STEAL SOME AMAZING COWS Youre job is to kidnap some amazing cows by attaching a rope to them and then transporting them to your pen Beware though for the flight is dark and full of ok thats not the story we beg your pardon Have you ever handled a cow high up in the air No Well thats a shame but well tell you how its done You have to be very careful not to steer your cow in any of the obstacles awaiting you during your flight I mean why would you want to go hitting a cow againstthings That would be crazy Keep in mind that typical cows usually wriggle during ropesecured flights We know that kind of stuff,Missing,Missing
1620950400,"[31, 34]",122245,Famicom Detective Club: The Girl Who Stands Behind,[130],A combined remake of the second game in the Famicom Tantei Club Famicom Detective Club series originally released in 1989 on the Family Computer Disk System in 2 parts  It is a prequel to the first game  Find the secret behind a grizzly rumor haunting a Japanese high school Interrogate suspects and hunt for clues to piece together chilling conundrums plaguing a high school in Japan Suspense and a little bit of horror ensues as you try to free students from their nightmare Play at home on the go or in your favorite reading nookonly on the Nintendo Switch system Can you figure out who the culprit isbefore its too late  Play Famicom Detective Club in English for the first time Originally released in Japan only the Famicom Detective Club The Girl Who Stands Behind game has been localized with English text and modernized for the Nintendo Switch system While the graphics music and sound effects have been recreated players can also choose the original 8bit soundtrack Discover a piece of Nintendo history with the Famicom Detective Club series of games,The prologue scene depicts an autumn night as a 15yearold boy the protagonist of the game is on the run from two police officers A man respected by the police decides to care of the situation by himself The man takes the boy to a coffeehouse where the boy explains that he ran away from his orphanage to find his parents whereabouts The man introduces himself as a private detective named Shunsuke Utsugi and convinces the boy to become his assistant  A few months later Utsugi and the protagonist receive a phone call to check over a crime scene The murder victim is a freshman schoolgirl named Yoko Kojima The protagonist begins gathering information from Ushimitsu High School to solve the Yoko case and connect it with the Genjiro Kaneda case along with the help of Yokos two high school friends a girl named Ayumi Tachibana and a boy named Hitomi Kawaii It soon emerges that Yoko was deep into an investigation of The Tale of the Girl Who Stands Behind a rumor involving a ghost of a bloodsoaked girl that stands behind a student and the trio set out to discover the truth behind this rumor,Missing
1620950400,"[31, 34]",122244,Famicom Detective Club: The Missing Heir,[130],A combined remake of the first game in the Famicom Tantei Club Famicom Detective Club series originally released in 1988 on the Family Computer Disk System in 2 parts  Solve a murder mystery surrounding a wealthy Japanese family Hunt for clues talk to suspects and explore the Japanese countryside after tragedy strikes the wealthy Ayashiro family Filled with suspense this tale follows an amnesiastricken detective trying to unravel his own past amidst the horrors of a harrowing murder investigation Play at home on the go or in your favorite reading nookonly on the Nintendo Switch system  Play Famicom Detective Club in English for the first time Originally released in Japan only the Famicom Detective Club The Missing Heir game has been localized with English text and modernized for Nintendo Switch While the graphics music and sound effects have been recreated players can choose the original 8bit soundtrack Discover a piece of Nintendo history with the Famicom Detective Club series of games,The story begins with a man named Amachi discovering the fallen protagonist on the ground near a cliff The protagonist discovers that he has lost his memory and after recuperating he revisits the cliff and meets a young girl named Ayumi Tachibana He learns from Ayumi that he is an assistant detective investigating the death of Kiku Ayashiro and heads over to the nearby Ayashiro estate located in Myoujin village The Ayashiro family owns a huge plot of land passed down from generation to generation but there is a strange saying in the village that the dead will return to life to kill anyone who attempts to steal the treasure of the Ayashiro family As the protagonist investigates the mysterious death of Kiku Ayashiro he discovers the terrifying connection between this saying and the serial killings which take place,Missing
1621987200,"[9, 31, 32]",121822,Siebenstreich,"[6, 130]",Siebenstreich is a handdrawn 2D adventure for pop culture lovers about an unlikely hero and sustainability in times of magic Set in a troubled fantasy kingdom this game follows a tailor and his loyal sidekick Trudie a vegan carnivorous plant on their curious road trip to save the day A 21st century fairy tale filled with pop culture references addressing ethical topics in an entertaining way,Missing,Missing
1620172800,"[8, 9, 12, 31, 32]",120624,Rainbow Billy: The Curse of the Leviathan,"[6, 48, 49, 130]",Save whimsical creatures with the power of kindness in order to recolor a blackandwhite world in Rainbow Billy The Curse of the Leviathan a wholesome 25D AdventureRPG,Each millennium the great Leviathan emerges from the depths of the sea in order to curse the world that he now doesnt recognize By sending the world into monochromatic chaos he can concentrate on his dark plans while panic sets in Through exploration of a vast unknown world Billy a fishermans child who carries a heart filled with color will capture and befriend strange creatures in a coming of age tale each with their own strengths and weaknesses so they can help fight the Leviathan rebuild the village of Star Harbor and bring back color to the realm,Missing
1620432000,"[8, 31, 32]",120029,Alexio,"[6, 48, 49, 130]",Platformer like the good old days Main hero is Alex  a little but very brave and resolute ducky Now is the time to make his own journey to find his Monobrow so join us Together with Alex you pass a long way to the shrine where glorious award is awaiting,Missing,Missing
1621382400,"[4, 12, 31, 33]",119460,Akiba's Trip: Hellbound & Debriefed,"[6, 48, 130]",Akibas Trip Hellbound  Debriefed is the precursor to Akibas Trip Undead  Undressed the smash hit that introduced a Western audience to the seedy underworld lurking in the shadows of the haven of otaku culture in the Akihabara district of Tokyo Released as Akibas Trip Plus in Japan players explore an accurately modeled recreation of the famous Akiba district circa 2012 hunting vampiric foes and tearing off their clothes to expose them to sunlight The game has been remade to bring it to modern HD graphical standards all while retaining the charm of the original classic that started a cult hit series,Supernatural creatures are stalking the pop culture mecca of Akihabaraand you know that because theyve turned you into one of them Their only weakness and yours is sunlight which means theres only one way to stop them call them out on the streets knock their clothes off and expose their skin before they can do it to you  Arm yourself with a rolledup poster a guitar a laptop a magical girl wand or if you insist an actual weapon then hit Akihabaras colorful streets Browse recreations of reallife shops circa 2011 mingle with Akibas residents and tourists and discover the towns many secrets  Will you work with the secret paranormalhunting agency give the creatures a fair shake hey some of them seem all right or just look out for your otaku friends Choose your side choose your missions and enjoy a freewheeling adventure with AKIBAS TRIP Hellbound  Debriefed,Missing
1620259200,"[12, 13, 31, 32]",118478,Youkai Poetry,[130],This is a singleline visual novel with modern fantasy theme with full voice many original music and CG bringing you a story like a cool breeze on summer night It is a story about joy and healing a story about growing up,Missing,Missing
1622073600,"[8, 9, 31, 32]",118076,Weaving Tides,"[6, 14, 130]",Ride on the backs of carpet dragons and dive into the depths of a vibrant woven world Explore the textile landscape soaring above and diving below the weave solve puzzles challenge quirky creatures and unravel the great mysteries of a long forgotten past in Weaving Tides,Missing,Missing
1621468800,"[7, 31, 32]",117848,Of Bird and Cage,"[6, 48, 49, 130]",Of Bird and Cage is an ActionAdventure Music Video Game A first of a kind music album that is experienced entirely through a video game featuring worldrenowned artists from ex Guns N Roses Epica Within Temptation ex Evanescence and many others,Missing,Missing
1620604800,[32],117446,Zombiotik,"[6, 48, 130]",Simple intuitive and addictive Zombiotik is the couch game wich will make your living room a meeting place for you and your expert and beginner gamer friends In a colorful and minimalist universe 2 to 8 players try to survivre as long as possible to the epidemics triggered by a rotten yogurt cargo by placing walls and barricades on,Missing,Missing
1621468800,"[8, 9, 12, 31, 32, 33]",116780,Mayhem in Single Valley,"[6, 48, 49, 130]",Help Jack survive his voyage of selfdiscovery A local troublemaker makes series earthshattering discoveries on the day he is supposed to leave home for a new life in the city,Single Valley is a microcosm of everyday life but with our fears and paranoia dialled up to eleven Imagine a town where the craziest news stories happen regularly where the odds of getting struck by lightning or attacked by misinformed townsfolk are never in your favour and you are one step closer to envisioning life in Single Valley,Missing
1620777600,"[12, 31, 32, 33]",116020,Retro Machina,"[6, 48, 49, 130]",Retro Machina is a singleplayer action game and exploration with elements of RPG set in a retrofuturistic universe The game shows the journey of a little robot unraveling the mysteries of a world long forgotten,Missing,Missing
