,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
194,"[8, 31]",149960,The Smurfs: Mission Vileaf,"[6, 48, 49, 130, 167, 169]",Go on an adventure to save your forest Gargamel the evil sorcerer just created the vileaf a plant that has the ability to attract and capture the Smurfs but its also toxic Embody 4 iconic Smurfs and heal the plants on your way to Gargamels hovel the whole forest depends on you,In his dark laboratory the evil wizard Gargamel has discovered a formula allowing him to create a wicked plant called Vileaf This plant produces Viletrap seeds which can attract Smurfs and imprison them in vegetal traps But these Viletrap plants are also a great danger for the forest as they are highly toxic especially for the sarsaparilla fields  In order to fix this dreadful situation Papa Smurf decided to ask some of his fellow Smurfs to help him find the ingredients for an antidote powerful enough to eradicate the Vileaf once and for all and heal the plants afflicted by this curse An ace Smurf team featuring Hefty Smurfette Brainy and Chef goes on an adventure to complete this mission All of these 4 characters are playable over the course of the game  In order to help them in their quest our heroes can rely upon a very handy tool the Smurfizer a revolutionary invention from Handy Smurf The Smurfizer allows the Smurfs to get rid of the foes they encounter as well as heal the plants afflicted by the Vileaf This special gear will facilitate our heroes exploration journey across the games different environments whether it be in the forest the swamps or even in the most dangerous place of all Gargamels laboratory,Missing,6.18,7.92,13.63,69.0,24.0,32.0
195,"[8, 31]",148527,Pj Masks: Heroes of the Night,"[6, 48, 49, 130, 167, 169, 170]",Who goes into the night to save the day You do Get your PJs on and become heroes Catboy Owlette and Gekko in the most exciting PJ Masks video game yet  Starting out at Mission Control HQ youll set off on a platforming adventure for little heroes Use your superpowers  like Catboys speed Owlettes super flying moves and mighty Gekkos muscles  to stop the most popular nighttime baddies And explore eight PJ Masks locations from the city roofs and Mystery Mountain all the way to the Moon With help from PJ Robot youll discover a world of friendship teamwork and amazing hidden collectibles  Bedtime is the right time to fight crime  but can you save the world from Romeo Luna Girl Night Ninja and more villains,Missing,Missing,,,,,,
196,"[12, 32]",148392,Anguna: Scourge of the Goblin King,[18],Anguna Scourge of the Goblin King is a new actionadventure game for the original NES Grab your sword escape the dungeon and slay the Goblin King in this epic new NES homebrew game This exciting new chapter in the Anguna series continues the tale of our unfortunate hero as he once again finds himself imprisoned by a great evil In your quest you will need to find items gain experience crush evil hordes of minions and defeat harrowing bosses Do you have what it takes to save the Land of Anguna,Missing,Missing,0.0,0.0,3.0,70.0,1.0,1.0
197,"[31, 34]",147480,Virche Evermore: ErroR:salvation,[130],Arpecheur is a small country in western Europe Surrounded by the sea and black flowers of misfortune called Licorise Nowargue humans in this country are born with a death curse that leads to death by age 23,It has come to be called Arpecheur where death arrives equally unto all people And a country possessed by the god of death  The people of the country lament and oppose their shortlived fates And after many years of research a system was createda memory download system where the body that dies by age 23 is discarded and only the memories live on Those who live forever through memory download are known as relievers and continue to resist their short lives  Meanwhile there was a girl known as the god of death as everyone she was involved with ended up unhappy Just as she is about to end her life in regret a mysterious man who calls himself the watchman of death appears before her  Under the watchmans guidance the girl will approach the truth of the various mysteries of death that haunts this country whether she likes it or not Without knowing that despair is the fate that awaits those possessed by the god of death,Missing,,,,,,
198,"[12, 15, 31, 32, 35]",147335,Cards of the Dead,"[6, 48, 49, 130, 167, 169]",Cards of the Dead is a survival card game Play your cards right and you might escape the zombie apocalypse,The infection is advancing by the minute and getting the vaccine is humanitys only hope Do everything in your power to fight off the hordes of zombies piling up in the streets to make your way to the biological complex and retrieve the sample  Live the story of Rick Selena and Dan three interconnected stories on which it depends to get the vaccine to stop the infection,Missing,0.0,0.0,0.0,0.0,0.0,0.0
199,"[5, 11, 13, 15]",147308,Toy Soldiers HD,"[6, 48, 49, 130]",Toy Soldiers HD is an actionpacked strategybased game in which you command antique WWI toy soldiers vying for control of the trenchfilled battlefields of Europe The remaster includes improved single and multiplayer gameplay neverbefore played content enhanced highdefinition graphics and camera and sound All previously released downloadable content will be included in the campaign flow The original classic has been overhauled and upgraded with new content skins gameplay expanded game modes improved controls and graphical upgrades as well as all the original DLC and a few new levels as well,Command from above or take direct control below Lead your foot soldiers cavalry tanks and planes to victory Deploy an exciting arsenal of guns gas howitzers mortars troops flamethrowers and vehicles to protect your Toybox in vintage WWI toy dioramas Command antique WWI toy soldiers vying for control of the trenchfilled diorama battlefields of Europe,Missing,,,,,,
200,"[5, 8, 31, 32, 33]",146722,Blast Brigade vs. the Evil Legion of Dr. Cread,"[6, 48, 49, 130, 167, 169]",Blast Brigade is a colorful 2D actionadventure that combines intense platformer gameplay with metroidvania exploration Assemble the team of superspies and runngun through a tainted paradise island to take down the evil genius Dr Cread and his army of monsters,The evil genius Dr Cread plans to conquer the world with his robot army and the team of hotheaded superspies is the only thing that can stop him,Missing,15.73,19.6,20.08,78.0,3.0,10.0
201,"[13, 15, 31, 32]",145776,Youtubers Life 2,"[6, 34, 39, 48, 49, 130]",Become the trendiest youtuber in the world and live your dream Make friends deal with rivals attend events film and edit videos and share it all  Fame Fortune and Fans are waiting for you,Something NEW every week Get ready to discover more about whats new and improved in Youtubers Life 2 in our weekly video series on the official Youtubers Life YouTube channel And of course like and subscribe  A whole new way of playing is waiting for you New social media channels new locations new content new customizable options new features new quests Stay tuned to know which content works best on each social network  Become the trendsetter with your videos Create your own channel and decide which is the best content to cover trending video games improvised streamings professional reviews Or all of them  Collect cards to make the best content and choose the most suitable reaction for each video and situation Record edit and publish highquality videos to get your first subscribers and views and make money in no time  Grow your Channel and meet your fans Improve your setup and identify trending topics to produce viral videos Join forces with powerful allies gain access to unique VIP events unveil worldwide exclusives and expand your social media presence to keep climbing up  Collaborate with Famous Content Creators Interact with the community to make new friends and develop relationships with them Find your soulmate on your way to fame Meet popular youtubers and help them to receive new items cards and skills  Customize everything from your Home to Yourself Design every aspect of your character and your place by buying all sorts of clothes items furniture accessories and much more Expand your flat and express yourself to the fullest with more personalization than ever,Missing,17.88,40.09,0.0,63.0,6.0,6.0
202,"[8, 9, 31, 32]",145527,The Lightbringer,"[3, 6, 130]",The Lightbringer is a poetic adventurepuzzle platformer with light combat elements set in a beautiful world claimed by a vile corruption Guided by your sisters spirit you must prevail where she could not Cleanse the corruption become The Lightbringer,The world is under siege by a malicious corruption targeting the ancient monoliths that gave power and light to these lands As the chosen one you have the ability to harness pure light energy from the air energy that will aid you in cleansing the monoliths to bring back their light  Explore jump and fight your way through each level while gathering light motes Every level functions like its own little world and youll need to venture off the beaten path to find enough to cleanse the levels monolith,Missing,3.96,6.5,9.97,60.0,5.0,6.0
203,[8],145356,Ghoul Grind: Night of the Necromancer,[18],Ghoul Grind Night of the Necromancer is an autoscrolling action platformer playable right on your very own NES Play as deft duo Nox Francisca and Veronica Mimieux Grind your way through the eerie town of St Crypton send the awakened townsfolk back to their slumber and stop your necromancing best friend Vlad Drachovi before midnight strikes on All Hallows,Missing,Missing,,,,,,
204,[32],144783,The Jackbox Party Pack 8,"[3, 6, 14, 34, 39, 48, 49, 130, 132, 167, 169, 170]",Plan your next game night Jackbox Games is back with 5 hilarious new party games including Drawful Animate Job Job The Poll Mine Weapons Drawn and the Wheel of Enormous Proportions No extra controllers neededplayers use their phones or tablets to play along Got a bigger group Play with up to 10 players and up to 10000 audience members,Missing,Missing,3.09,3.4,16.6,78.0,11.0,6.0
205,"[4, 25, 31, 32]",144533,Touhou Gouyoku Ibun: Sunken Fossil World,"[6, 130]",Touhou Gouyoku Ibun Sunken Fossil World is the 175th installment of the Touhou Project created by Team Shanghai Alice with Twilight Frontiers collaboration The game is described as a horizontal sidescrolling danmaku water action game on the official website,Black water gushed out onto the surface The water released an odd odour and was hard to get off once stuck to ones body It was not something that you could use as your everyday water Some saw the gushing water as misfortune some as good fortune some saw it as holy while others as evil some saw it as a natural disaster some saw it as a business opportunity various theories were tossed around Some even started a festival and made a fuss But not long after an event occurred that put a horrific damper on their buoyant moods From the springs that they drank from the beautiful clear streams the hot springs at rest spots from every location it possibly could the black water began to gush out,Missing,,,,,,
206,"[5, 9, 31, 32]",143329,Evil Tonight,"[6, 130]",Silvia isnt afraid of evil Evil is her job As a modern exorcist Silvia has overcome countless horrors with her ability to materialize the evil of haunted places But tonight things dont go as planned Fight survive explore solve puzzles and uncover the mystery of Evil Tonight,No map No hand holding Like classic survival action adventures of old Evil Tonight features exploration in its purest form Find items discover hidden paths solve puzzles manage scarce ammunition and fight for your life against the evil that lurks in an abandoned Performing Arts School where no two rooms look alike With an array of evil creatures and memorable boss battles prepare to be challenged  Featuring stunning audiovisuals Evil Tonight is presented in the highest quality of detailed pixel art graphics with custom color palettes handmade lighting effects and a haunting full original score it is an unforgettable and immersive experience like no other  Prepare to face Evil Tonight,Missing,4.52,5.8,7.5,72.0,17.0,20.0
207,"[5, 8, 32]",142925,Last Soul,"[6, 14, 48, 49, 130]",Last Soul is a 2d pixel art action platformer with a compelling story about a future where mankind has lost its will Explore and fight your way through a variety of levels and take on awesome boss enemies,The AIwars threatened to end civilization as we know it  Desperate to avoid the inevitable a lastditch initiative called CyberBeing  an AI to save humanity  was activated  CyberBeing ruthlessly hunted down rogue AIs restoring order and bringing civilization back from the brink This was called The Purge  Humanity started an age of unprecedented prosperity but after several decades without any motivation humans are falling into vegetative states and dying prematurely They are soulless  No human has the will to stand against CyberBeing But not everything is lost yet,Missing,,,,,,
208,"[2, 9, 31, 32]",142770,Kathy Rain: Director's Cut,"[3, 6, 14, 39, 130]",Awardwinning adventure Kathy Rain returns in the Directors Cut featuring an extended story with more puzzles to solve and new areas to explore Witness the emergence of an iconic detective as you uncover a dark and sinister truth hiding behind the calm exterior of a small rural town  Directors Cut Features  Extended storyline with a prolonged ending hundreds of lines of additional dialogue and multiple new areas to explore  Several new major puzzle chains and many small additions and tweaks of existing puzzles  Enlarged game environments to fill up the entire screen without any black bars on the sides  Made countless visual improvements such as more character animations better lightingshadows and extra weather effects  Streamlined mouse controls with an intuitive single click interface  Controller support done right Lean back in your chair and take smooth direct control of Kathy with no messy cursor getting in the way  Expanded and remixed soundtrack by the original composer Daniel Kobylarz  Five brand new motorcycle designs to unlock and customize the Katmobile with,Set in the 90s Kathy Rain tells the story of a strongwilled journalism major who must come to terms with her troubled past as she investigates the mysterious death of her recently departed grandfather  Armed with her motorcycle a pack of cigs and a notepad Kathy delves into a local mystery surrounding her hometown that will take her on a harrowing journey of emotional and personal turmoil  As she follows the trail of clues left by her grandfather questions emerge What was Joseph Rain really looking for that night all those years ago What turned him into a mere shell of a man confined to a wheelchair What secret did a suicidal young artist take with her to the grave and why are so many people in Conwell Springs going mad The truth is dark sinister and yours to uncover,Missing,6.84,8.15,8.26,80.0,26.0,49.0
209,"[15, 16, 24, 32]",142081,Evertried,"[3, 6, 14, 48, 49, 130, 167, 169]",Evertried is an isometric tactical roguelite where the player ascends a mysterious tower in the afterlife using their wits strategy and positioning in turnbased combat Make clever use of attacks movement skills and hazards to clear floors of enemies and advance higher toward your destiny,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
210,"[31, 32]",141953,Chasing Static,"[6, 48, 49, 130, 167, 169]",Chasing Static is a firstperson psychological horror short story Uncover the forgotten remains of a government coverup where a mysterious phenomenon caused time to stand still,In the dead of night a fierce storm rages across North Wales Miles from any town Chris Selwood seeks refuge in a remote roadside cafe After a brief moment of respite Chris finds himself venturing into the woods blindly following the distressed screams of the Cafe waitress  Explore the untouched wilderness of rural Wales as you uncover the forgotten remains of a government coverup where a mysterious phenomenon caused time to stand still  Inspired by 80s SciFi horror and contemporary surrealist cinema Chasing Static delivers a unique take on the narrative adventure genre through new audio driven gameplay mechanics and nonlinear exploration,Missing,2.62,2.67,3.45,67.0,16.0,27.0
211,"[9, 31]",139572,Doctor Who: The Edge of Reality,"[6, 48, 49, 130, 167, 169]",Doctor Who The Edge Of Reality reimagines last years VR experience with brandnew gameplay new monsters and new worlds to explore Wield the sonic screwdriver on a quest to save the universe guided by the Thirteenth Doctor voiced by Jodie Whittaker who is this time joined by the Tenth Doctor voiced by David Tennant,Uncover a universespanning threat as you seek to save reality from a series of timebreaking glitches Continue the story that began in The Edge of Time and partner with the Doctor to unearth a greater mystery,Missing,4.12,0.0,0.0,59.0,4.0,12.0
212,"[9, 12, 31, 32, 33]",138426,Sunshine Manor,"[3, 6, 14, 48, 49, 130, 167, 169]",Sunshine Manor is an 8bit bloodsoaked Horror RPG that pits you as Ada Dared to spend the night in the haunted Sunshine Manor she encounters ghosts demons bloodsoaked horror and more in this prequel to 2016s Camp Sunshine,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
213,"[14, 15, 31, 33]",138080,Koh-Lanta,"[37, 49]",Adaptation of the French TV show in which players undertake various challenges in order to be the last person remaining on a desert island,Missing,Missing,,,,,,
214,[16],136007,Wargroove: Deluxe Edition,[130],Sharpen your sword and take to the battlefield,Missing,Missing,,,,,,
215,"[2, 12, 31, 32]",135631,Grotto,"[6, 39, 48, 49, 130]",Grotto is a mystical narrativefocused experience You are the Soothsayer The one capable of talking with the stars and unveiling their messages In a time of turmoil the tribe of the valley turn to your powers of divination and come to you for guidance,Missing,Missing,4.11,6.37,9.89,71.0,5.0,18.0
216,"[32, 33]",135425,Mon Amour,"[6, 14, 130]",Onion Games presents a brand new instadeath kissing game One fateful morning three lovehungry witches appeared before Baron Soisoir of the Çavaçava Kingdom In an instant all of the kingdoms citizens were whisked away to Babastille the world of nightmares Its your time to shine Baron Beard Rescue everyone with your kiss,Three lovestarved witches have spirited your princess away to the nightmare land of Babastille along with all 64 members of her loyal royal court Only your kiss can save them all from certain death  Face fearsome kaiju marvel at massive megawindmills and keep your cool across the volcanic fields Feast your eyes on dancing dolphins and haunted mansions  To save all of the heros sweet monagirls your love must overcome all these traps and more scattered across the terrifying terrain,Missing,3.29,0.0,0.0,50.0,2.0,2.0
217,[4],133841,Super Smash Bros. Ultimate: Challenger Pack 11,[130],Sora from the Kingdom Hearts series joins the Super Smash Bros Ultimate roster Wielding his Keyblade and an arsenal of spells Sora is a veteran when it comes to battling enemies and is ready to bring his 3hit combos and aerial style into the fray The new Hollow Bastion stage based on one of the most iconic locations in the series gives you a grand tour of a whimsically sinister castle As the battle nears its close youll travel to a special area inspired by Dive to the Heart with visuals featuring some familiar faces from the KINGDOM HEARTS series  Soras fighting style in the Kingdom Hearts games has been faithfully adapted to his appearance in Super Smash Bros Ultimate His standard special cycles between three powerful elemental spellsFiraga Thundaga and Blizzaga His other special attacks like Sonic Blade and Aerial Sweep will help you navigate the skies and keep opponents on their toes Soras Final Smash Sealing the Keyhole will shut the door on your enemies and lock them away to oblivion,Missing,Missing,,,,,,
218,"[12, 15, 16, 31, 32, 33]",132787,Ruin Raiders,"[6, 130]",Ruin Raiders is a turnbased tactical roguelike in which you command military squads on a no return journey into the ruins of an ancient civilization Master turnbased combat craft new technologies and deepen yourself further into the evershuffling ruins to unveil the past,Missing,Missing,8.7,0.0,0.0,0.0,0.0,1.0
219,"[31, 32]",132533,Damn Dolls,[130],You are Suzi and your best friend Ana is missingThe only evidence you have is That Ana was seen near an abandoned house in the forest and the former owner of the property was killed by local residents for being accused of kidnapping and killing a girlEnter the house and solve this mystery,Missing,Missing,,,,,,
220,"[9, 14, 31, 32, 33]",132300,A Little Golf Journey,"[6, 130]",A Little Golf Journey is a relaxing adventure golf game played on beautiful diorama courses across a variety of destinations Unlock secrets discover treasure and take on challenges Your journey awaits,Embark on your adventure and bring colour back to the world as you complete golfing challenges across multiple destinations With over 100 holes split across 10 stunning courses youll be able to unlock secrets and discover mysteries along the way,Missing,4.99,10.57,18.02,63.0,5.0,9.0
221,"[7, 31, 32]",131563,Klang 2,"[6, 48, 49, 130, 167, 169]",Klang 2 is a psychedelic rhythmaction game blindly pursuing full immersion with dance music through highspeed combat  The players abilities to fight and defeat enemies are divided into three categories Strikes dashes and holds Strikes are the most common and will let you fastattack the enemy with flashy fireballs The dash makes you dodge and counter enemy attacks The hold makes you deal enough lightning damage to shame even the greatest gods of mythology  Klang 2s not only the ideal introduction to the Klang universe but all things rhythmaction,Missing,Missing,0.0,10.5,0.0,100.0,1.0,1.0
222,"[8, 9, 31, 32]",129518,ElecHead,"[6, 49, 130]",In ElecHead you control a short circuiting robot called Elec who electrically charges any object or structure they are in contact with,Missing,Missing,2.13,3.08,3.86,79.0,58.0,124.0
223,"[13, 31, 32, 34]",125474,Negative Nancy,"[6, 14, 130]",Hate your job You are Nancy a retail clerk at Megamart Take control of your life by saying NO to incompetent bosses demanding friends and delusional customers in the first ever interactive sitcom,You are Nancy a retail clerk who can only say no You work a terrible job at Megamart with your best friend but most of the time thats the least of your problems Annoying StreamTubers delusional bosses and angry customers if they want to take you on theyll have to get in line,Missing,0.93,1.5,0.0,57.0,3.0,3.0
224,"[8, 9, 12, 31, 32]",122270,Hourglass,"[6, 48, 49, 130, 167, 169]",In Hourglass you can create a timeclone of yourself to solve challenging puzzles You will play as Aywa a young adventurer who is traveling to Egypt to find her missing father  an archeologist who never returned from his latest expedition  Pyramids are the tombs of the pharaohs This is what most people believe But more and more studies raise doubts about this thesis Scientists found indications for ancient egypt being far more technologized than we can imagine Hourglass is set in a scenario in which those assumptions are actually true  Besides offering an ancient world to explore Hourglass is mostly about solving various puzzles with a unique coremechanic Your ability allows you to record your actings for a certain amount of time After that time winds back to the beginning of the recording and a timeclone of yourself appears repeating the actions,Pyramids are the tombs of the pharaohs This is what most people believe But more and more studies raise doubts about this thesis Scientists found indications for ancient Egypt being far more technologized than we can imagine Hourglass is set in a scenario in which those assumptions are actually true  You will play as Aywa a young adventurer who is travelling to Egypt to find her missing father  an archaeologist who never returned from his latest expedition  Your journey leads you to a remote temple where you encounter undiscovered Egyptian technologies and portals to a foreign world  Only by unraveling the secrets of these long lost technologies you are able to solve all puzzles on your quest and eventually find your father,Missing,4.89,6.97,7.14,69.0,4.0,10.0
225,"[10, 13, 14, 33]",119372,Circuit Superstars,"[6, 48, 49, 130]",Circuit Superstars is a topdown racer built by racing fans for racing fans The game celebrates generations of multidisciplinary motorsport focusing on driving that feels great  but with a high skill ceiling that will have players spending hours honing their perfect lap Starting out is simple but learning the nuances of each cars handling and finding the best racing line through each corner of each track will be a challenge for a long time to come Not only that but with the option of fuel usage tire degradation and racing damage even a good pit stop strategy could make the difference between hero and zero Feel the rubber bite into the road as you pass the startfinish line and dive brakes squealing into the first corner,Missing,Missing,6.17,12.64,25.91,80.0,8.0,13.0
226,"[12, 15, 31, 32]",119360,Undying,"[6, 130]",Infected by a zombie bite Anlings days are numbered She must now fight to survive not for herself but her young son Cody Ensure Codys survival in this zombie infested world by protecting him searching for safety and teaching him valuable skills at any cost,Missing,Missing,0.0,0.0,0.0,70.0,1.0,0.0
227,"[13, 31, 33]",118390,Holy Cow! Milking Simulator,"[6, 130]",Ever tried milking yourself while avoiding lawnmowers butcher knives and sharks at the same time Beat hundreds of levels and thousand of enemy waves in the endless journey to fill up the milk tank,Missing,Missing,,,,,,
228,[34],117406,Tokimeki Memorial Girl's Side 4th Heart,[130],You as a high school student in Habataki City where you attend Habataki Academy In this beautiful city you will meet various people and attend all the different events that take place all through the year,Missing,Missing,22.5,0.0,0.0,0.0,0.0,1.0
229,"[13, 15, 31, 32]",115239,Farming Life,"[6, 130]",Grow your own farm Plant vegetables and fruits harvest crops employ workers take care of animals Buy farm equipment and relax,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
230,"[4, 12, 31, 32]",114037,Aeon Must Die,"[6, 48, 49, 130]",Aeon Must Die turns the beatemup genre on its head introducing breakneck riskreward gameplay innovative tactical fighting favoring brains over reflexes and an RPG alignment system that tracks how you behave as a warrior and changes the challenge and story accordingly The ruthless grim but colorful world looks and feels like that ridiculous actionpacked anime VHS tape your parents heavily disapproved of Go on a violent journey with a disgraced symbiotic emperor a fuelblooded amnesiac with a hole in his head and a sentient hoverbike,Ignite the galaxy Aeon Must Die  Aeon the dreaded Emperor of the unstoppable Void Armada has been betrayed and left for dead by his generals Weakened and without a body to exact his revenge he manages to merge with you to survive and bring forth his wrath  Travel across the futuristic city of Pantheon to destroy or subdue those who betrayed Aeon while fighting for your mind free will and control of your body  Experience a unique beat emup introducing breakneck riskreward gameplay innovative AI and tactical fighting all packaged in an incredible art style  Will you succumb to Aeons will and unleash his awesome power losing yourself in the process Or will you choose the hard way and remain free at the cost of your strength,Missing,0.0,7.66,0.0,50.0,1.0,1.0
231,"[9, 31, 32]",113861,Insomnis,"[6, 48, 49, 130, 167, 169]",Insomnis is a firstperson horror game focused on story exploration and solving puzzles to advance through a terrifying atmosphere Players take control of Joe Castevet who will have to deal with a mysterious inheritance he has just received Discover all the secrets of the Castevet mansion,The old Castevet manor has just been uninhabited many mysteries await you in the creepy walls of this old residence Unravel the secrets of Insomnis and fight against your own destiny in a story full of intrigue and horror  In the Castevet mansion rooms will change and your worst nightmares will come to life  Immerse yourself in a morally ambiguous narrative where nothing is as it seems Dark secrets await you in your grandfathers abandoned manor  Joe Castevet is the grandson of a famous English scientist named Roman Castevet When Roman dies he bequeaths the manor where he lived to his grandson  Once there Joe will begin to investigate each room in search of answers As the hours pass the old house becomes a darker place and he will discover that he is not alone in his grandfathers beloved home  Countless of secrets and mysteries await him in the haunted Castevet mansion,Missing,1.46,1.87,2.17,65.0,12.0,20.0
232,"[5, 8, 33]",109104,Aliens Drive Me Crazy,[130],The few Alien Spaceships have crept into earths orbit with no warning The loss of global satellite communications puts the world in danger Survivors must fight using guerrilla tactics Take control of your car and blast your way through the city to reach an aliens base Defeat invaders and terrifying Bosses to get access to powerful weapons cars and powerups,Missing,Missing,,,,,,
233,"[10, 31, 32, 33]",96593,Retro Highway,"[34, 39, 48, 49, 130, 167]",Hit the Retro Highway and return to the days of 16bit blast processing and pure arcade fun Retro Highway is a throwback game aiming to combine the accessibility of modern titles with the highskill challenge and charming aesthetics of old,Missing,Missing,,,,,,
234,"[9, 15, 33]",65493,Amazing Breaker,"[48, 49, 130]",Amazing Breaker is a beautiful addictive icesmashing game The aim of the game is to blast the ice sculptures with different bombs,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
235,"[12, 13, 31, 32]",54675,The Good Life,"[6, 48, 49, 130]",Enjoy everyday life while solving a murder mystery in Rainy Woods  known as the happiest town in the world  in this allnew Debt Repayment RPG,Journey to Rainy Woods a small town in Northern England surrounded by forests Nestled in abundant nature stone houses built in the Middle Ages still stand beside one another The townspeople look out for each other love their families work hard and enjoy nightly drinks at the local pubs  At first glance it looks like just another normal country town but the townspeople all say the same thing This is the happiest town in the world Were the happiest people on the planet  They dont talk about why they are so happy or how they know that theyre the happiest in the world but they seem to really believe what they say As an étrangère players feel both alienated yet strangely comfortable An RPGstyle town filled with fun activities and fascinating people Our twisting mysterious story will have you captivated Make friends solve mysteries and become emotionally invested  Were sure youll never be able to forget this town even though its in the middle of nowhere,Missing,13.65,20.59,31.06,56.0,27.0,38.0
236,"[9, 15, 31, 32, 35]",139090,Inscryption,"[3, 6, 14, 48, 49, 130, 167, 169]",Inscryption is an inky black cardbased odyssey that blends the deckbuilding roguelike escaperoom style puzzles and psychological horror into a bloodlaced smoothie Darker still are the secrets inscrybed upon the cards,From the creator of Pony Island and The Hex comes the latest mind melting selfdestructing love letter to video games Inscryption is an inky black cardbased odyssey that blends the deckbuilding roguelike escaperoom style puzzles and psychological horror into a bloodlaced smoothie Darker still are the secrets inscrybed upon the cards In Inscryption you will  Acquire a deck of woodland creature cards by draft surgery and self mutilation Unlock the secrets lurking behind the walls of Leshys cabin Embark on an unexpected and deeply disturbing odyssey,87.55976921633217,12.49,15.15,23.57,86.0,989.0,1488.0
237,"[8, 31]",15698,Metroid Dread,[130],Join intergalactic bounty hunter Samus Aran in her first new 2D Metroid story in 19 years Samus story continues after the events of the Metroid Fusion game when she descends upon planet ZDR to investigate a mysterious transmission sent to the Galactic Federation The remote planet has become overrun by vicious alien lifeforms and chilling mechanical menaces Samus is more agile and capable than ever but can she overcome the inhuman threat stalking the depths of ZDR,Face off against unrelenting EMMI robots once DNAextracting research machines the imposing EMMI are now hunting Samus down Tensions are high as you evade these EMMI to avoid a cruel death while finding a way to take them down Find out what turned these robotic wonders into the scourge of ZDR and escape with your life  Feel Samus power grow as you gain maneuvers and abilities acquire new and familiar abilities as you traverse the many environments of this dangerous world Parkour over obstacles slide through tight spaces counter enemies and battle your way through the planet Return to areas and use your new abilities to find upgrades alternate paths and a way forward Explore the sprawling map evade and destroy EMMI robots and overcome the dread plaguing ZDR,84.8079674144544,9.05,11.27,13.34,88.0,1732.0,3369.0
238,[35],152354,Mario Party Superstars,[130],Calling all Superstars Mario Party is back with 5 classic boards from the Nintendo 64 Mario Party games Frosting meets flowers as you race to get the most stars and sabotage your opponents on the Peachs Birthday Cake board from the original Mario Party game Or watch the countdown that unleashes Bowser Coin Beam and hold onto those coins on the Space Land board The tides can turn quickly in Mario Party so stay vigilant partygoers This and all other modes can be played online too,Try your hand at a Superstar collection of minigames from throughout the Mario Party series Whether you are saving up coins for stars in board game mode or practicing in free play there is nothing quite like being the last one standing in Mushroom MixUp or Shy Guy Says All minigames are played with button controls so you can stick to the JoyCon controller or bust out the Nintendo Switch Pro Controller or a Nintendo Switch Lite system,84.05046686563672,8.57,16.28,69.66,78.0,167.0,100.0
239,"[12, 13, 15, 35]",171768,Voice of Cards: The Isle Dragon Roars,"[6, 48, 130]",Voice of Cards The Isle Dragon Roars is an RPG set in a world of swords and sorcery told entirely through the medium of cards The story follows a self proclaimed hero as they set off to slay a recently awakened dragon presented in the manner of a tabletop RPG and playing out through narration from the gamesmaster,In Voice of Cards The Isle Dragon Roars players will venture through a story set long ago in a world shrouded in mystery guided by the narrative voice of the Game Master voiced in English by Todd Haberkorn Set in a world of swords and sorcery the game is told entirely through the medium of cards Players will follow the protagonist as he sets off on a journey to defeat a recently reawakened Dragon that is threatening the land and its people in hopes of securing an immense reward He is joined on his travels by his companions Mar a monster very attached to him and Melanie a black witch with a grudge against the Dragon Players will need to make choices throughout the story as well as join in turnbased field and dungeon battles that unfold on a board in the manner of traditional tabletop RPGs,82.10616929405775,13.61,15.0,19.13,74.0,104.0,235.0
240,"[5, 31]",167611,Alan Wake Remastered,"[6, 48, 49, 130, 167, 169]",In this awardwinning cinematic actionthriller troubled author Alan Wake embarks on a desperate search for his missing wife Alice Alan Wake Remastered offers the complete experience with the main game and its two story expansions  The Signal and The Writer  with stunning new 4K visuals,Missing,77.18927239463373,10.21,14.15,24.73,78.0,430.0,577.0
241,"[5, 32]",165479,Forgive Me Father,"[6, 48, 49, 130]",A dark retro horror FPS set in a comic book style world inspired by the novels of HP Lovecraft As the only one with full senses you begin a journey in search for answers and relief How long can you last,Missing,76.50153554469243,7.22,9.33,14.27,70.0,78.0,122.0
242,[5],165126,Crysis 2 Remastered,"[6, 48, 49, 130]",Relive the legendary singleplayer campaign from the classic firstperson shooter Crysis 2 optimized for todays hardware in Crysis 2 Remastered,Missing,74.38672263540168,,,,,,
243,"[2, 9, 31, 32]",141681,Happy Game,"[6, 14, 34, 39, 130]",A little boy falls asleep to a horrible nightmare Can you make him happy again,Missing,73.05982443075395,2.05,2.48,2.7,65.0,44.0,75.0
