,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
206,[8],135254,Crash Bandicoot 4: It's About Time,"[6, 48, 49, 130, 167, 169]",Crash Bandicoot 4 Its About Time is the eighth Crash Bandicoot series game though the fourth chronologically The game retains the series core platforming gameplay and adds new elements through the use of the Quantum Masks who can alter levels and provide means to traverse or overcome obstacles It also includes additional game modes for replaying levels and the ability to control five characters three of whom  Cortex Dingodile and Tawna  have their own unique gameplay and levels,Following his defeat in Crash Bandicoot Warped Uka Uka attempts to liberate himself and his acolytes Doctor Neo Cortex and Nefarious Tropy from their prison in the past His latest effort rips open a hole in the fabric of space and time and causes him to pass out Cortex and N Tropy swiftly escape and discover that the rift they use links their universe to the rest of the multiverse They now want to make use of it to conquer all dimensions Its up to Crash and Coco to save the day,82.10468632505243,10.13,20.32,84.31,77.0,503.0,560.0
207,"[11, 31]",136498,Pikmin 3 Deluxe,[130],Prepare yourselves brave explorers and setoff for the lush planet PNF404  This new version for Nintendo Switch features multiple difficulty modes new sidestory missions featuring Olimar and Louie and all the DLC from the original release,Return to your ship before time runs out or you and your Pikmin could be in big trouble If you prefer a more casual approach a variety of difficulty settings lockon targeting and optional hints have been newly added With less pressure you have more time to strategically command your Pikmin and take in the lush scenery,80.25371520250333,10.01,13.83,25.4,84.0,322.0,510.0
208,"[5, 12, 32]",139416,Ziggurat 2,"[3, 6, 14, 48, 49, 130, 167, 169]",Ziggurat is back and now its even better Use powerful weapons and spells to break through hordes of enemies and explore laberynthine dungeons in this hectic roguelite FPS while you improve your skills and discover new equipment Will you be up to the task,As a member of the most powerful magic order your task is to protect humanity from the forces of evil,80.0,11.5,22.3,58.65,74.0,8.0,9.0
209,"[8, 12, 31, 32]",126265,Endless Memories,"[6, 49, 130]",Endless Memories is an epic 2D actionadventure set in the magical world of dreams Within each dream youll explore incredible scenarios with its own story full of challenges monsters and mysteries to solve,Missing,80.0,0.0,13.29,0.0,70.0,1.0,1.0
210,"[8, 31, 32, 33]",114146,Angry Video Game Nerd I & II Deluxe,"[3, 6, 14, 48, 49, 130]",This deluxe collection brings you every stage from both of famously tough action platform games remixed  rebalanced plus an allnew neverbeforeseen final chapter to bring the experience together for the ultimate experience in nerd rage  Featuring  Enhanced Visuals Experience the 8bit ugliness in a whole new way  Updated Game Engine And by updated we mean Rebuilt the first game from the ground up in the superior second games engine Trust us it feels better  Improved level design and difficulty options Both games are infamously hardasnails but Normal and Easy difficulties come with infinite lives so take as many attempts as you need to beat the challenge Level designs have been improved upon to really nail the balance between tough and fair Or perhaps you loved the limited lives and ludicrous overuse of instantdeath blocks in the original release Weve got you covered Just select Old School or higher from the difficulty menu and youll be cursing the developers name in no time  Quality of Life Improvements Faster respawning When you die which will be often youll just pop right back out of the Toaster and get on with your day just like nature intended multiple save slots accessibility options and more mean that anybody can take on the challenge  Surprises Perhaps youve never played either of these games perhaps youre new to the sequel or maybe you have spent years achieving the world speedrun record for both but whatever your experience with the series there are plenty of surprises in store for you  New Chapter Completing The Story Wait the game had a story You ask To which we say Kinda But theres more of it now Beat both games to unlock the epic finale  And more,The Angry Video Game Nerd has been sucked into Game Land Its up to you to guide him through three terrible and treacherous retro game worlds  Angry Video Game Nerd Adventures and Angry Video Game Nerd II Assimilation come together for the ultimate Nerd experience This is the definitive way to play the series and more,80.0,3.5,5.97,11.83,73.0,8.0,15.0
211,"[5, 33]",136539,Doom Eternal: The Ancient Gods - Part One,"[6, 48, 49, 130, 169, 170]",The Ancient Gods picks up after the end of the main story in a time where due to the Slayers actions the armies of heaven and hell have fallen out of balance The demons have flooded in to overtake the weakened angelic realm so the Slayers been called in to clean up the mess,Your war is not over slaying the Khan Maykr left an imbalance of power that threatens all of creation The legions of Hell have razed the heavens threatening to expand their control across dimensions With the aid of an old ally battle your way back to Urdak and decide the fate of the cosmos Your mission is now your own  Experience a new mission in your eternal fight against evil Unleash your vengeance and face your greatest test as you march back to the Maykrs realm Defeat powerful new threats restore order to the heavens and unearth the corruption that has thrown the universe into chaos,79.97838953798075,4.97,6.7,7.71,79.0,203.0,281.0
212,"[9, 12, 31, 32]",101448,Carto,"[6, 14, 48, 49, 130]",Carto is a tile placement adventure game where you explore the lands you placed and discover the secrets while exploring What will happen to the world and the characters when you rearrange the tiles of the map,Separated from her Granny during a storm young Carto must use her innate cartography powers to map and manipulate the world around her on her quest to be reunited As she discovers new pieces of the game map players can rearrange them to shape the levels themselves  unlocking new paths puzzles and story moments,79.84526964867999,5.54,6.21,6.54,77.0,269.0,537.0
213,"[2, 31]",140556,South of the Circle,"[6, 14, 39, 48, 49, 130, 167, 169]",South of the Circle is an emotional narrative experience exploring the relationship between Peter and Clara Cambridge academics caught up in the political conflict of the Cold War The story focuses on the weight of life choices  between career true love and the desire to keep our promises,The main plot asks questions about the consequences of life choices of pursuing either career or true love manoeuvring between now and the past You play Peter a Cambridge academic who crashlands in Cold War Antarctica As he searches for help his past unwinds before him revealing how the pressures of power and his own aspirations have led him into this crisis he must somehow escape A love story between him and fellow academic Clara develops and Peter learns the weight of all the things he has promised Like memories from childhood some promises stay with us forever,79.7654354473833,3.57,3.74,3.84,74.0,47.0,74.0
214,"[5, 8, 31]",121752,Ghostrunner,"[6, 48, 49, 130, 167, 169]",Ascend humanitys last remaining shelter a great towercity The tower is torn by violence poverty and chaos Conquer your enemies discover the secrets of the superstructure and your own origin and obtain the power to challenge The Keymaster,Enter an intense cyberpunk world and experience fierce dynamic combat Conquer your enemies in the physical world and in cyberspace Hunt for answers in humanitys last remaining shelter  Ascend humanitys last remaining shelter a great towercity The tower is torn by violence poverty and chaos Conquer your enemies discover the secrets of the superstructure and your own origin and obtain the power to challenge The Keymaster  The game takes place in the future after a global cataclysm where the remains of humanity live in a tower built by The Architect who died mysteriously years ago Everyone knows the truth no one says it aloud  The world ruled by The Keymaster is harsh A persons worth depends on the category of implants they have defining their whole lives The implantsgiven to them in childhooddetermine which social group a person belongs to If you werent lucky enough to get a good life there is nothing you can do  Its no surprise that a rebellion starts  You are a cyberwarrior the only one capable of fighting both in the physical world and in cyberspace Lost and hunted thrown into the middle of the conflict you must use this bond with technology to ascend the tower  As you climb higher secrets are revealed The clock starts ticking on a race to uncover the mystery behind the structure that houses humanitys last hope Solve the riddle or be killedthere is no other option,79.68158367352163,6.91,8.72,13.0,77.0,709.0,1072.0
215,"[9, 15, 26, 32]",138375,The Jackbox Party Pack 7,"[3, 6, 14, 34, 39, 48, 49, 130, 132, 167, 169, 170]",Five new games the hit threequel Quiplash 3 the collaborative chaos of The Devils and the Details the fierce drawing game Champd Up the speech game Talking Points and the guessing game Blather Round Use phones or tablets as controllers and play with up to 8 players and an audience of 10000,Missing,78.7916108198149,4.08,5.54,15.0,75.0,25.0,8.0
216,"[12, 15, 16, 31, 32]",113689,Crown Trick,"[6, 48, 49, 130]",CrownTrick is a procedurally generated maze game with Roguelike gameplay and hand drawn art style Take up the unbelievable crown and start your underground adventure with the power,Missing,78.77827409043374,16.66,28.32,42.97,67.0,20.0,29.0
217,"[12, 16, 31, 32]",23873,Ikenfell,"[6, 14, 48, 49, 130]",A turnbased tactical RPG about a group of troublesome magic students Use timing mechanics to power your spells and block attacks explore the twisted halls of a vast magic school fight challenging monsters and bosses and uncover dark secrets never meant to be found,Missing,78.00017236597233,17.16,20.48,23.23,78.0,70.0,141.0
218,"[4, 5, 8, 31, 32, 33]",115899,ScourgeBringer,"[3, 6, 14, 46, 48, 49, 130, 167]",ScourgeBringer is a fastpaced freemoving roguelite platformer Help Kyhra to explore the unknown and to slash her way through the ancient machines guarding the seal of her past and maybe the redemption of humanity,Missing,73.21566360688064,8.68,9.88,12.52,71.0,38.0,32.0
219,"[2, 9, 15, 31]",139447,Neighbours back From Hell,"[6, 39, 48, 49, 130]",There goes the neighborhood Play the star of a cheeky TV Show who taking revenge on his horrible neighbor by constantly pranking him at home and around the world in the most creative and ludicrous ways,Missing,70.30222157820458,4.7,5.84,6.04,74.0,45.0,60.0
220,"[8, 31, 32]",126725,Pumpkin Jack,"[6, 48, 49, 130, 167, 169]",Pumpkin Jack is a Spooky Scary 3D platformer in which you embody Jack the Mythical Pumpkin Lord Dive into an Epic Adventure through otherworldly landscapes and help the Evil annihilate the Good,Follow the will of the Devil himself and slay your nemesis in an epic quest that will take you on a journey in the Arc En Ciel Kingdom a mythical realm shattered by the curse You will meet friends along the way from a haughty owl to a snarky crow Travel through epic and dramatic settings with each level having its own eerie atmosphere,70.16962250929707,4.66,5.71,6.42,72.0,158.0,303.0
221,"[5, 8, 32, 33]",126670,Jetboard Joust,"[3, 6, 14, 48, 49, 130]",Classic arcadestyle SHMUP meets hardcore modern roguelike Take flight on a lethal pimpedup jetboard darting through the skies and blasting alien invaders with an explosive arsenal of extreme weaponry Face off against massive multistage bosses as you protect innocent civilians from being abducted and turned into mutants An arcade classic for the next generation  Jetboard Joust blends the spirit and intensity of 1980s arcade coinop SMHUPs with the replayability and tactical elements of hardcore modern roguelikes Dont expect a story Do expect frantic fluid fastpaced 60fps action big guns and explosions  The Jetboard Leap from your jetboard like a boss to gain temporary invincibility and smash your enemies to smithereens Destroy pretty much everything in your path You rock  The Enemies Over fifty different enemies to outwit Be prepared for them to come at you with all the games weapons plus their own special attacks Watch out for a few tributes to classic arcade games of the past too  The Weapons From the conventional to the ridiculous Jetboard Joust offers over thirty powerful weapons each with its own distinct advantages and upgrade path to aid you on your mission and leave a path of total destruction in your wake Get up close and dish out massive damage with the shotgun wreak havoc with the cluster bomb fry enemies to a crisp with the flame tornado or shock them into submission with the lightning bolt Youll get a different selection of weapons with each playthrough and youll need to master them all  The Bosses Defeat huge bosses in a series of grueling multistage battles and then steal their attacks for your own use Rendered in exquisite pixelart detail these guys will test your weaponhandling and evasive maneuvering to their limits  The Planets Choose your own path through a multitude of battlegrounds across the surface of five different planets Discover hidden treasure upgrades and awesome new weapons Adapt your route based on your playstyle the weapons you unlock and the treasure you discover Plunder cash from fallen enemies and use it to pimp up your jetboard jetsuit and max out your weapons for a formidable arsenal Are you up to the challenge,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
222,"[9, 13, 31, 32, 34]",121603,Pixel Puzzle Makeout League,"[6, 14, 130]",Solve picross date puzzle superheroes and save the day Dating sim meets picross puzzle game in this romantic comedy adventure,Missing,70.0,8.83,18.28,22.15,65.0,11.0,16.0
223,"[9, 31, 32, 33]",131614,Disc Room,"[3, 6, 14, 49, 130]",Are you ready to get sliced in half The year is 2089 and a giant disc has appeared in orbit of Jupiter Step into the oversized space suit of a brave scientist and explore this sprawling intergalactic slaughterhouse  And remember what kills you only makes you stronger  Disc Room is a collaboration between Kitty Calis Jan Willem Nijman Terri Vellmann and Doseone  A reimagined version of the 2016 Humble Original game,Missing,69.69677229142488,2.97,4.46,9.1,73.0,106.0,168.0
224,[31],122120,The Dark Pictures Anthology: Little Hope,"[6, 48, 49, 130, 167, 169]",Trapped and isolated in the abandoned town of Little Hope 4 college students and their teacher must escape the nightmarish apparitions that relentlessly pursue them through an impenetrable fog,Missing,68.83811304111222,,,,,,
225,[31],117309,Remothered: Broken Porcelain,"[6, 48, 49, 130]",Broken Porcelain brings an abundance of welcome changes to the series introducing new gameplay and storytelling elements that breathe new life into the characters and an unprecedented level of immersion in this haunting adventure  perfect for both new and returning fans to the series,Broken Porcelain brings an abundance of welcome changes to the series introducing new gameplay and storytelling elements that breathe new life into the characters and an unprecedented level of immersion in this haunting adventure  perfect for both new and returning fans to the series  The truths buried in the Ashmann Inn will not be discovered easily  its many mysteries are intertwined and guarded by the looming threat of the stalkers powerful hunters trapped in time and the confines of its walls Survival will take more than just quick reactions as a strategic and resourceful approach will quickly become critical in this haunting adventure Be smart  knowing the best time to sneak flee or fight imminent dangers can quickly make the hunters become the hunted,64.92385147427102,6.66,7.73,9.63,60.0,31.0,36.0
226,"[8, 12, 31, 32]",114485,Vigil: The Longest Night,"[6, 130]",Battle through the longest night as Leila the last member of The Vigil Uncover the truth behind the eternal darkness Leilas mysterious sister and the eldritch horrors that stalk her in a world that has forgotten daylight,Missing,62.74550942154726,11.87,18.04,34.01,74.0,33.0,64.0
227,[12],139186,Pokémon Sword: The Crown Tundra,[130],The wild adventure continues Lead an expedition in the snowswept realm of the Crown Tundra and unravel the mystery of the Legendary Pokémon Calyrex who once ruled over it,In this frigid area with jagged snowy mountains people have settled in a small tightknit community  Early in your adventures here a man named Peony will appoint you as the leader of his exploration team in the Crown Tundra Youll be tasked with investigating the reaches of this frozen landincluding the depths of a Pokémon Den something youve so far been able to glimpse only during Max Raid Battles  Whats more it seems many Legendary Pokémon make the Crown Tundra their home,62.62897109727977,,,,,,
228,"[13, 15]",123251,Surviving the Aftermath,"[6, 48, 49, 130]",Survive and thrive in a postapocalyptic future  resources are scarce but opportunity calls Build the ultimate disaster proof colony protect your colonists and restore civilization to a devastated world Remember The end of the world is just the beginning Build and manage a colony of survivors after a worldending event Construct more than 50 unique buildings to handle everything from resource collection and farming to exploration and security Dont forget to construct the Gate to venture into the savage world beyond your colony,Build and manage a colony of survivors after a worldending event Construct more than 61 unique buildings to handle everything from resource collection and farming to exploration and security  Explore a vast procedurally generated world featuring six different biomes filled with resources wildlife rival societies and more Each environment has different conditions that affect your colonys survival Stay vigilant Natural disasters dangerous animals and bandits will put your survivors to the test  Recruit over 80 unique Specialists each with their own skills and motivations to manage your colonys resources and production Send them beyond the Gate on scientific missions scavenger runs and to fight bandits  Life in the aftermath requires you to make moral choices You may not be able to control everything in your colony but how you respond to situations and emergent events will shape the character of your new civilization  Every decision can have dire consequences on your colonys survival Your reputation with other societies will affect your ability to trade and can even affect your relationship with their leaders Colonists have a mind of their own and will react to your choices  Fortify your gates and protect your colony from rampaging animals and deadly bandits Enemies who breach the gate will pour into your colony wreaking havoc on everything in their wake Take command of your specialists and drive the invaders back,59.13804600382005,17.58,26.71,30.66,62.0,15.0,20.0
229,"[8, 9, 12, 31, 32]",139177,Batbarian: Testament of the Primordials,"[6, 48, 49, 130]",Batbarian Testament of the Primordials is a snarky actionadventure puzzle game with a good dose of humor Explore hundreds of secretfilled rooms fight big bosses gather companions for your party and use the powers of Pip your bat buddy to solve puzzles and escape the eldritch abyss,Crash That was the sound of you landing face first in an abyss filled with monsters traps and eldritch secrets But hey its ok barbarian you are not alone Pip your best friend and mysteriously luminous bat is with you And its only by truly working together that youll be able to solve the abyss puzzles fight off its hungry denizens discover its true purpose and maybe just maybe make it out alive with the secrets of the primordials,58.33333333333333,13.64,17.6,0.0,70.0,4.0,9.0
230,"[4, 12, 25, 31, 32, 33]",94078,9 Monkeys of Shaolin,"[3, 6, 14, 48, 49, 130, 169]",9 Monkeys of Shaolin marks a true rebirth of the iconic brawler genre in vein of oldschool video games If as a kid you had hours of fun playing SNES or SEGA beat em up videogames crushing foes left and right then this new title from the creators of hardcore brawler REDEEMER is definitely for you  As a mere Chinese fisherman Wei Cheng you have to avenge the death of your friends and family slaughtered in a pirate raid at your peaceful village Game protagonist is quite a tough nut to crack as he knows the basics of ancient martial arts only mastered by legendary Shaolin monks Get your trusty battle staff ready for a challenging adventure in Medieval China and for merciless fights with hordes of various enemies  Actionpacked battles user friendly controls and incredible atmosphere of great kungfu movies of 70s  all this makes 9 Monkeys of Shaolin a perfect choice for every true fan of really hardcore brawlers,As a simple Chinese fisherman Wei Cheng you have to avenge the death of your friends and family slaughtered in a pirate raid at your peaceful village,57.44839214200982,4.13,5.57,7.45,68.0,34.0,46.0
231,"[12, 15, 31, 32, 35]",115036,Ring of Pain,"[6, 14, 49, 130]",Ring of Pain is a roguelike card game in a world distorted by your mind  Frail and fragile bear the curse through the shadow you traverse  Darkness favours cunning few stare too long and be consumed,Missing,52.68690824572639,8.08,21.0,53.41,70.0,63.0,58.0
232,"[12, 15, 16, 24]",13196,Tears of Avia,"[6, 14, 48, 49, 130]",Tears of Avia is a turnbased tactical RPG Play with up to 5 classes and hundreds of skills finding the best synergy with your party and their skill loadout will mean the difference between success and failure Run a balanced party or roll nothing but warriors the choice is yours With some skills being weapon bound rather than class bound there are endless possibilities for you to experiment from,Missing,50.0,8.05,0.0,26.19,70.0,1.0,3.0
233,"[31, 32]",119502,This Is the Zodiac Speaking,"[6, 48, 49, 130]",Storydriven FPS mystery thrillerhorror with stealth and detective modes based on facts from the worldfamous story of Zodiac a nevercaptured American serial killer,Missing,40.0,3.1,0.0,0.0,70.0,1.0,1.0
