,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
201,"[12, 13, 31, 32]",120707,JiangHu Record of Another World,[6],Video 1 is recorded in the 3D game JiangHu Record Of Another World which has been updated to 3D version 05 in November The game screenshots are shown in 2D and 3D Publish the 3D release on STEAM every week,Missing,Missing,,,,,,
202,"[31, 32]",120704,Robot terminator,[6],This is a third person action adventure game The player is on an island full of monsters Players can explore freely in bad weather The player must kill the monster or avoid the monsters attack and survive as long as possible,Missing,Missing,,,,,,
203,"[8, 31, 32, 33]",120700,Balloon Girl,"[6, 48, 130]",Take Balloon Girl to the skies and through the dangerous world and fly in this retro inspired flying platformer,Missing,Missing,,,,,,
204,"[15, 32]",120695,Babylonia,[6],Journey to the ancient land of Babylon as you explore a spellbinding Match 3 paradise Match alluring flowers as you test your green thumb and restore the legendary Hanging Gardens to their former majestic glory,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
205,"[31, 32]",120694,Too Loud,[6],Chapter 1 of unfinished retroplatformer Too Loud,Missing,Missing,,,,,,
206,[32],120690,Bounce,[6],Bounce is a mini game about getting the ball into the finish point,Missing,Missing,0.0,0.0,0.94,42.0,3.0,6.0
207,"[12, 31, 32]",120685,Champions,[6],Fantasy Rpg that takes place in a unique world filled with comedic party members and lively cities A workinprogress Chapter 38 is still under development,Missing,Missing,,,,,,
208,"[15, 32]",120683,Crystal Defense,[6],Crystal defense is an action filled First Person Shooter  Tower Defense hybrid Your actions play a critical role in a successful defense Build and upgrade tower to help you defend,Missing,Missing,,,,,,
209,"[12, 15, 31, 32]",120680,Attack on I-Ching,[6],An introductory course for Chinese traditional IChing culture created for young people around the world A comprehensive RPG game designed to keep you engaged Through the game you will learn IChing in an unprecedented way,Missing,Missing,,,,,,
210,"[10, 32]",120679,Ultratank,[6],Aliens attacked the ground Modern weapons are used against them including tanks The main problem of tanks is low speed Therefore you play for Ultratank which has jet engines and can move with great speed,Missing,Missing,,,,,,
211,"[31, 32]",120677,Super Demon Boy,[6],Super Demon Boy is a dynamic actionplatformer in an unusual setting that will leave you a lot of impressions If you want to challenge the fate and check what you are capable of then this game is perfect,Missing,Missing,,,,,,
212,"[5, 13, 32]",120676,Project Cybertronic,[6],Project Cybertronic is a zero gravity video game as a massive online battle arena,Missing,Missing,,,,,,
213,[31],120670,Vermillion Watch: Parisian Pursuit - Collector's Edition,[6],Can you stop a powerful foe from taking over Paris,Missing,Missing,,,,,,
214,[13],120669,The Orville: Interactive Fan Experience,[6],Step aboard the USS Orville ECV197 the Planetary Unions finest midlevel exploratory class cruiser With every room on every deck recreated with painstaking accuracy you are free to explore the ship at your leisure and engage in all manner of shenanigans,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
215,[14],120666,Pirouette,[6],Pirouette is a casual arcade figure skating game Easy to get started  difficult to master Challenge yourself in 4 different game modes compete against yourself in local leaderboards and other players through the online leaderboards,Missing,Missing,,,,,,
216,"[31, 32]",120657,Peak Bleak Blues (and other moods),"[6, 14]",9 dead worlds to explore No goals direction or invisible walls    A Sense of Pieces  Peak Bleak Blues  Oubliette  The Heat Sinks Without Us Part 1  Veins of Light  The Heat Sinks Without Us Part 20732  The English Evergreens David Bowie Is Running To  This Is Not A Place of Honour  Isle of the Dead,Missing,Missing,0.3,0.0,0.0,0.0,0.0,1.0
217,"[32, 34]",120648,The Tales of Epicton Kingdom,[6],After hearing the rumours about the pigs the King sent out a small squad of Knights to investigate Switch between casual gameplay and visual novel for an even more interactive experience Read from multiple perspectives and uncover the epic story and deeper message within,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
218,Missing,120632,Judgment: Desert Survival,[6],Desert Survival is a free DLC that introduces a new more challenging game mode In this mode you will have to not only survive the demon onslaught but also the hardships of the desert Getting food and water is much harder scavenge and loot are harder to come by in this desolated area and only a small portion of your base is fit for planting and farming    To play the Desert Survival challenge when starting a new game click the Vanilla button under the Game Mode section then press the right arrow to select Desert Survival instead of Vanilla Previous saves will not be affected,Missing,Missing,,,,,,
219,Missing,120608,Buoyant,[6],How long can you survive in this abstract game of survival Surf the endless wave avoiding enemies and collecting rings Simple onebutton gameplay enjoyable wave physics and a sublime soundtrack combine to make an addictive and challenging scorebased game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
220,"[15, 32]",120601,Yut Yut,"[6, 14]",Yut Yut is a game about tanks containing tanks in which many tanks die Fight through this tanky tank game to face your mortal tank enemy and reclaim your tank villages lost cabbage god,Missing,Missing,,,,,,
221,"[31, 32]",120598,The Searchers of Legends : Origin,[6],Psychological story indie horror made in the style of Penumbra and Amnesia An interesting story with a lot of details the ability to interact with almost all the objects around the random of some events and the unpredictable behavior of the characters dangers riddles and a terrible atmosphere are waiting for you,Missing,Missing,,,,,,
222,[32],120597,Over Sky,[6], 19 STAGES  EX STAGE Once all the bombs on the stage are destroyed you can advance to the next stage The last stage is a time attack and you can try your best,Missing,Missing,,,,,,
223,"[10, 31, 32]",120594,Rocket Boy,"[6, 14]",A short racing game increasingly faster in an endless travel around the moon,Missing,Missing,,,,,,
224,[32],120591,Highlight,[6],Six transmedial designers and storytellers decided to take the innovative transmedia theory to the game industry The gameplay of this Indie puzzler is something players probably havent seen before The experiment and goal was to create a transmedial game and Highlight is the proof of concept,Missing,Missing,,,,,,
225,"[31, 32]",120590,8bit Pigeon Hunter,"[6, 14]",Its been only 35 years away from since the Good Ol Days    8BIT PIGEON HUNTER is a light gun shooter video game in which ducks appear one or two at a time and you are given three shots to shoot them down You receive points upon shooting each duck If you shoot the required number of ducks in a single round the player will advance to the next round Simple right,Missing,Missing,,,,,,
226,"[12, 15, 32]",120589,The Governor,[6],Rebuild and battle and improve While your city growing fight against the criminals in new style turnbase combats Improve yourself upgrade your buildings and get new items Decide and live with the consequences Rule with fear or Justice its all up to you Now its your turn to be the Governor,Missing,Missing,,,,,,
227,"[12, 31, 32]",120588,Back to Hell,[6],This adventure game of the oldschool platformer genre tells the story about a girl named Shizuka who goes to Devil Mountain to send the devil back to Hell,Missing,Missing,,,,,,
228,"[12, 13, 15, 32]",120586,Ghost Land,[6],This is a combination of RPG  Simulated Management  Galgame Limited time in 60 days Collecting materials through maze making props and figures by alchemy Make a lot of gold coins to expand the size of shops and add a variety of new facilities,Missing,Missing,,,,,,
229,"[13, 31, 32]",120584,Last warrior,[6],Its a thirdperson action game played in a town filled with giant skeletons players are free to explore the environment around the town Players must avoid attacks by skeletons or kill the skeletons maintain health and survive,Missing,Missing,,,,,,
230,Missing,120582,RailRoadVR,[6],A Simple Arcade Style VR Rail Shooter,Missing,Missing,,,,,,
231,"[12, 31, 32, 34]",120580,Image of Perfection,[6],Image of Perfection is a creepy atmospheric RPG about confronting fears and your past Rather than a pure horror RPG this is a storydriven game about confronting unsettling truths and accepting yourself,Its been a long month for Sirius not talking to most of your friends having an angry ex talk about you behind your back and having a friend claim that her house is haunted The past few weeks have been long for Hailey as well as her house has seemingly become infested with ghosts that only she can see that is until a fateful day,Missing,0.0,0.0,0.0,0.0,0.0,0.0
232,[32],120579,Oasis Shooting Ops,[6],Topdown action game in which youll have to fight off waves of different enemies In this hell of a battle you wont be able to solely rely on your weapons Youll have to use your creativity and set up different traps to survive,Missing,Missing,,,,,,
233,[32],120576,Alien Shooter in Space Cradle: Virtual Reality,[6],Alien Shooter in Space Cradle  Virtual Reality  SciFi shooting game in virtual reality,Missing,Missing,,,,,,
234,"[9, 31, 32]",120569,Atma,[6],In a world where spirits and humans coexist Shaya guardian of the unseen keeps the safe balance between the living and its spiritual entities She once was Atmas eternal lover but as he passed away she became the next Guardian As she communes with herself at her beloveds tomb Atma tries to reach out to her through her powers He never met the spirit world and has been oscillating between life and death ever since where he couldnt find peace He asks one last thing from her  recollect his fragments of memory he shared with his relatives But In order to offer him the chance to return among the living Shaya will have to make dangerous decisions Here begins her desperate quest for resurrection Will she betray her vows as a guardian to be reunited with the one she loves ,Missing,Missing,0.85,0.87,0.93,62.0,10.0,13.0
235,"[5, 12, 24]",120553,Tom Clancy's The Division 2: Episode 1 - D.C. Outskirts: Expeditions,"[6, 48, 49, 170]",Hunt a traitor to a wooded presidential retreat cut the head off the Outcasts at the zoo and experience the new Expeditions,Missing,Missing,,,,,,
236,"[12, 31, 32]",120507,Exile of the Gods,"[3, 6, 14]",In the great war between the gods will you wield the chains of destiny or shatter them forever An epic tale of love glory and revenge,Missing,Missing,,,,,,
237,"[31, 32]",120486,Songs of the Lost,"[6, 14]",Songs of the Lost is a magicrealist game odyssey through a surreal and absurd digital landscape Youll cross boundaries and traverse borders roam hidden highways and meet enigmatic strangers explore secret forests and enter the void on your journey to Apocabliss the last safe haven    A psychedelic audiovisual experience Songs of the Lost has been created for MIF19 by awardwinning Canadian games designer Paloma Dawkins and a team of international collaborators  with a pulsing shapeshifting soundtrack by electronic composerproducer Jlin wholl be performing live at MIF19s Queens of the Electronic Underground,Missing,Missing,,,,,,
238,"[31, 32]",120482,The Stranger: Interactive Game,"[6, 14]",The Story Your wife died in a boat accident After the funeral for months you have been away from everyone and everything You have retired to a farm in the middle of nowhere But maybe youre not alone,Missing,Missing,,,,,,
239,[15],120479,Anticorps VR,[6],Fantasy  unreal universe for a fun and spectacular strategy game Miniaturized in a sick body use the field to create colonies collect resources and make fixed defenses to protect the antibody Disinfect all ,Missing,Missing,,,,,,
240,[32],120477,ZomB: Battlegrounds,[6],Up to 16 players can join a match but only one can make it out alive Jump out of the plane and land wherever you want Scavenge for weapons ammo and other supplies and kill anyone you see,Missing,Missing,,,,,,
241,"[31, 32]",120475,Diastone: Confusion,[6],A short story about a mysterious incident in the North of Transylvania and the punishment suffered by his culprit Get ready to be a part of this story and learn its solution,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
242,Missing,120474,Underture,[6],UNDERTURE is a short 6DoF immersive VR experience set in the New York City subway Multiaxis freedom of movement combined with spatialized audio creates a uniquely immersive and transporting experience for the viewer,Missing,Missing,,,,,,
243,"[15, 32]",120469,LAB Defence,"[3, 6, 14]",Fight against enemy robots,Missing,Missing,,,,,,
244,"[31, 32]",120467,Mage,[6],Dungeon exploring Wizard action Learn spells defeat bosses and escape the evil clutches of Lord Daos in this 2D metroidvania,Missing,Missing,0.0,0.68,0.0,50.0,1.0,1.0
245,"[13, 31, 32]",120464,Agent of Love,"[6, 14]",Investigate the crime Arrest the criminal Find your happy ending Make your choices and solve the case An intense story full of love drama and mystery,Missing,Missing,0.0,0.0,0.0,30.0,1.0,0.0
246,Missing,120463,Mythical Boom Party,[6],Play as a Dragon a Unicorn and other mythical creatures Team up to beat Coop challenges like the gigangic GodFiends monsters battles or fight in various Versus modes,Missing,Missing,,,,,,
247,"[12, 32]",120459,Sinners,[6],You wake up in a cold and dark cell You look around Everything seems abandoned and rundown All of a sudden the speaker on the wall activates with a loud and shrill noise A voice comes through the speaker It tells you to leave the room Will you get your freedom back,Missing,Missing,,,,,,
248,Missing,120454,YAWS: Yet Another Waveshooter,[6],YAWS Yet Another Waveshooter is a waveshooter in three epochs fantasy present and future Defend yourself against never ending waves of enemies with increasing difficulty until you die After death you will be transported to the next level,Missing,Missing,,,,,,
249,"[12, 32]",120452,The Prophecy Lies!,[6],Take the role of Darius a Tiborean who has to work with the most despicable creatures of all the humans Go to PanomArah a part of the Human World and complete the difficult mission of finding and retrieving the Anomaly a rare and dangerous form of magic,Missing,Missing,,,,,,
250,[32],120450,Notes,"[3, 6, 14]",Small puzzle game based on connecting musical notes Game is for everyone no musical knowledge is required,Missing,Missing,1.8,0.0,0.0,0.0,0.0,1.0
251,"[31, 32]",120447,Yet Another Level,[6],A game of mystery and surprise as you face different challenges and experience each run As a lone adventure you will find yourself in an endless dungeon filled with grotesque creatures In order to survive you will have to fire with whatever weapon you receive open treasures to arm yourself travel through all the rooms and defeat the ultimate creatures After all this you will figure out therell be no ending yet another level and no turning back,Missing,Missing,,,,,,
252,"[12, 31, 32]",120446,Red: The beginning of the Melody,[6],In this mystery game you follow Mika through many puzzles The storyline has multiple endings for games to unlock some of which would potentially influence the following creating of the Second Dimension,The main character Mika in order to recall her parents selfconsciousness signed in a project called reD The reD official claimed that completing the tasks assigned by the organization could realize her dreams But the detailed tasks were fairly questionable,Missing,,,,,,
253,"[31, 32]",120440,Keika: A Puzzle Adventure,[6],Help Keika restore his world by assembling various interactive elements in this puzzle game,Missing,Missing,,,,,,
254,"[12, 31, 32]",120438,KikiMimi,[6],Missing,Missing,Missing,,,,,,
255,[31],120437,The Hunters Journals; Vile Philosophy,[6],Five hunters have tracked the beast and failed Now its YOUR turn,Missing,Missing,,,,,,
256,"[8, 9, 32, 33]",120433,Jim is Moving Out!,"[6, 130]",A physicsbased mix of platformer and puzzle game with classical music tunes included Family friendly especially in coop Help Jim to moveout and see the world,Jim is Moving Out is a physicsbased game where players have to pay attention to the environment carefully plan their next move and be ready for everything    From the concrete jungle through the land of sun and dunes up to northern wilderness  JIMO will send you on the adventure you wont forget especially in coop mode If you are keen to solve puzzles like to listen to classical music and love coop gaming experience you need to try this game    Collect Vinyl in Story mode and get access to the new levels in Laboratory and Death Match modes Theres also Time Trial mode for family contests See you in JIMO,Missing,0.0,0.0,0.0,50.0,1.0,0.0
257,"[31, 32]",120427,Farrealm: The Prince of Winds,[6],Explore Farrealm as Almex the prince of winds to unravel the worlds history in time to save it from destruction Enjoy vaulting through the open world and hanging from its cavernous underbelly as you solve puzzles and combat giant foes,Missing,Missing,,,,,,
258,"[2, 31, 32]",120426,Come Back: Chapter 1,"[3, 6, 14]",Come Back is an enigmatic pointnclick where you wake up lost on a mysterious shore Youll have to discover your whereabouts and to find out whos leaving these notes everywhere This original adventure will challenge your logic with its brain teasers and eyecatching artstyle,Missing,Missing,0.79,0.0,1.0,50.0,1.0,2.0
259,"[9, 15, 31, 32]",120424,Colloc,"[6, 14, 130]",Colloc is an indie puzzle game There are 6 chapters and 60 levels for you to explore you can control all the characters at the same time to solve puzzles and explore the fantasy world,Missing,Missing,,,,,,
260,"[12, 31, 32]",120416,Nightmare Game,[6],Stay in a warehouse for 24 daysYou can get a 1000000 as bonus Eight peopleThink differently It is not so easy to get a bonus Through eight different perspectives of roles Uncover the fog step by step Finally let you know the truth Nightmare Game is a suspense plot game rich plot is the characteristics of this game,Missing,Missing,,,,,,
261,"[13, 14]",120412,Truefish,[6],The most realistic fishing simulator game with beautiful Italian venues,Missing,Missing,,,,,,
262,"[12, 32]",120411,Gythol Granditti: The Crypt of Darkness,[6],Geoff Dandy is your typical lout Until one day life long friend Dolph Dombardo barges into his house in a drunken stupor He rages incoherently then leaves mumbling about going to the deadly Jiggly Swamp Saving Dolph from doom is just the beginning of events that lead to Geoffs true purpose,Missing,Missing,,,,,,
263,Missing,120410,Royal Life: Hard to be a Queen,[6],Start this madcap quest with Princess and her Ladyinwaiting and unleash your full talents in kingdom management through 45 unique levels,Missing,Missing,,,,,,
264,"[9, 31]",120395,1912 Titanic Mystery,"[6, 130]",A thrilling Hidden Object Adventure on board of the most famous ship in the world A bomb was hidden aboard the Titanic II a replica of the famous cruise ship You are the sole person who can find the bomb and save the passengers,Missing,Missing,2.9,0.0,3.8,50.0,1.0,2.0
265,"[5, 32]",120393,Red Island,[6],Red Island is a one small hold  Gun boss Rush minigame of Casual difficulty,Missing,Missing,,,,,,
266,"[13, 15, 32]",120385,Cooking Trip: Back on the road,[6],Cooking Trip Back on the Road  show the world youre the best Discover new culinary secrets,Missing,Missing,,,,,,
267,[32],120382,Jumping Over It With Kang KiYun,[6],Send the frog back home,Missing,Missing,,,,,,
268,"[8, 31, 32]",120381,Second Final,[6],Michael Jar is a person who is always looking to create for something big For this reason he works at microlab which have aims to develop the environment until a moment when Mike discovered the dark side that the lab handlesEvent which will happen soon,Missing,Missing,,,,,,
269,Missing,120379,Evkworld,"[6, 14]",体验无需编程的全能游戏编辑器唤境引擎唤境引擎提供了多种游戏类型所需的常用逻辑从物理碰撞到自动寻路均可一键配置同时也提供自由编写游戏逻辑的能力支持多种素材格式从精灵到骨骼再到tilemap也支持PC安卓H5等多个平台的打包发布更有丰富的教程示例模板手册来帮你快速上手,Missing,Missing,,,,,,
270,[31],120378,Madievals,[6],Immerse yourself in the comedy and grotesque atmospheres of Madievals A fearless knight named Rusty Steelknee hunter of precious relics arrives in the Realm of Manzasun Nothing is known about him apart from the fact that his lone purpose is to take possession of the Idol Lamp,Missing,Missing,,,,,,
271,"[8, 32, 33]",120377,Master Cube,[6],Master Cube is a 3d action platformer thats easy to learn and difficult to master With original levels and different styles of playing to becoming a professional Master Cube Player,Missing,Missing,,,,,,
272,"[12, 15, 31, 32]",120376,Dreams of Solari - Chapter 1,[6],Welcome to Dreams of Solari A Cyberpunk Themed text based 2D choose your own adventure RPG of high tech weapons vicious gangs corporate factions and twisted abominations Make your mark as a merc of the lower city or be crushed to dust by the meat grinder that is New London the last city on earth,Missing,Missing,,,,,,
273,"[5, 32]",120375,Asteroid Invaders,[6],Asteroid Invaders is fastpaced neoclassic space shooter game Remastered with compelling graphics musicenemies bosses and weapons,Blast away enemies in a fast paced frantic space shooter that hails back to the days of classic 80s games but with updated graphics game play music and weaponry Bring nukes and fight bosses in this fun adventure If you are a fan of casual shooter games then you will definitely enjoy this game,Missing,,,,,,
274,[10],120373,Led It Rain VR,[6],Play for FREE Motorcycles guns monsters and bikinibabes Led It Rain VR is first person shooter motorcycle driving racing game Faster you drive and shoot monsters more score you obtain Each race track has three laps of horror and adrenaline Scream,Missing,Missing,,,,,,
275,"[5, 32]",120371,Spaceman Defender,[6],A New Retro Classic Defender Arcade Game Defend these Little Spaceman Dudes from Aliens Blast your way through waves of Alien Abductors and UFOs while defending Spaceman Dudes from being abducted in this fast paced 80s style modern remake,Missing,Missing,,,,,,
276,"[13, 32]",120370,Spider Derby,"[6, 14]",Spider Derby is a blood sport involving spiders that occurs in different forms in several areas of the world In this game you need to explore new land to catch new spider for fighting At the same time you need to train it even use a new spider to feed it,Missing,Missing,,,,,,
277,"[12, 15]",120366,"Drumpf 2: Lost, But Not Forgotten!",[6],At the height of his power GodEmperor Drumpf was violently dethroned by The Usurpers dictators who helped overthrow the rightful rulers of the world Now hes on a mission of vengeance,Missing,Missing,,,,,,
278,[32],120364,Room 40,[6],Room 40 is a puzzle game about learning to decipher and decode secret messages Learn to break various methods of encryption used throughout history Starting with basic methods used in ancient Greece and the advancement of these methods all they way through to complex ciphers used in WWII,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
279,"[15, 16, 32]",120359,Spy Tactics,"[6, 14]",Spy Tactics is a mix of puzzle and turnbased strategy about fascinating adventures of a spy  Develop your strategy and move the player on a grid using tricks and tactics There are many difficult missions waiting for you ahead destructing special objects obtaining the secret data murdering dangerous enemies stealing classified information Calculate every step you make Enemies are armed but your espionage skills will allow you to remain unnoticed and get into top secret rooms  many levels with their own secrets several options of passing the levels  tacticalstrength beautiful visual style area and locations picking mechanical locks hacking computer terminals enemies of various strength and with various abilities complicated puzzles that only the real agent can solve,Missing,Missing,,,,,,
280,"[31, 32]",120358,Japocaliptyca,"[3, 6, 14]",Catsu is a student at Tokyo University That day he was just going to prepare for exams but suddenly ,Missing,Missing,,,,,,
281,"[31, 32]",120318,Tutututu: Tea party,"[6, 14]",You got the tea If not then you should get it In a bizarre world of TUTUTUTU  tea party God forbade any tea and to remind people about this prohibition God removed lips from all faces,Missing,Missing,,,,,,
282,"[9, 31, 32]",120283,Transmute!,[6],Transmute is a small game where you play as a Wizard who can transform objects into other objects to solve puzzles and explore the games world Over the course of your travels your list of available transformations grows as does your ability to explore further and perhaps even find some secrets,Missing,Missing,1.25,0.0,0.0,75.0,2.0,2.0
283,"[31, 32, 33]",120185,Lost Orbit: Terminal Velocity,"[3, 6, 14, 48, 49, 130]",Prepare to once again embark on a perilous journey filled with deadly asteroids orbital boosts and the emptiness of space but this time escape space pirates and more in Lost Orbit Terminal Velocity the definitive version of the fastpaced dodge em up game from PixelNAUTS Games  Lost Orbit centers around the exploration of space Players take control of a lone astronaut who sets off on a dangerous journey to rejoin his civilization armed with only an improvised set of equipment and a relentless spirit Without the help of his ship Harrison will need to use the gravitational forces of planets to navigate and propel himself through space  Set in a world rich with comedy and tragedy Lost Orbit is a game filled with risk loneliness wonder and death,Stranded after his ship is destroyed in deep space Harrison a lowly maintenance worker and our hero must struggle to find his way home,Missing,,,,,,
284,"[13, 15, 32]",120150,Moon Tycoon,[6],This is the original Moon Tycoon citybuilding game back from 2001 Remember building vast lunar colonies then destroying them with meteors and asteroids Blast off again with the first 3D Sim game back to the old days on the dark side of the moon Feeling nostalgic,Missing,Missing,,,,,,
285,"[13, 31, 32]",120142,Fort,[6],Fort is tycoon The aim of the game is to properly manage the available resources and characters There are many parameters that can affect the outcome of the game,Missing,Missing,,,,,,
286,[32],120141,The Cube,"[6, 14]",The cube is the best digital representation of the 70s iconic Magic cube You may pick different sizes from 2x2 3x3 4x4 and 5x5 all of this while playing at the beat of great music,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
287,[13],120127,Clickable Coffee Shop,[6],2D Virtual coffee shop simulator,Missing,Missing,0.0,0.0,0.0,30.0,1.0,0.0
288,[32],120121,Click Space Miner 2,[6],In Click Space Miner II you take control over a mining company in space There is a big market a lot of customers but therefore also a lot of concurrents so you have to mine fast Click fast to get rich Mine resources with your mouse fast and buy new tools and machines to do the work for you Earn more and more money and get rich,Click fast to get rich Mine resources with your mouse fast and buy new tools and machines to do the work for you Earn more and more money and get rich But while mining and keeping track of the high management expenses dont forget to renew your mining licenses because they are very popular and if you come too late you lose everything,Missing,,,,,,
289,"[5, 32, 33]",120118,Boom Boom Bovine,"[6, 14]",Save the world as Daisy the cow with her explosive farts This is a frantic twin stick arcade game all about crowd control dodging bullets and creating explosive chain reactions,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
290,[32],120111,Stupid Bat,"[6, 14]",The inevitability of failure An addictive shortterm distraction from your day,Missing,Missing,,,,,,
291,[32],120099,Dots: Revamped!,[6],Based on the insanely popular Flash Game Dots Dots Revamped,Missing,Missing,,,,,,
292,"[13, 31, 32]",120073,PrimeOrbial,[6],PrimeOrbial is a 3D physicsbased action platformer with an infinitely powerful ingame World Creator Bounce tether hover and fly as you discover the endless possibilities of the RainbowVerse Explore whimsical handcrafted environments build your own worlds or modify existing ones,Missing,Missing,,,,,,
293,"[31, 32]",120070,Lost Daughter,[6],Lost Daughter is an openworld action game which tells the story of Sawyer trying to find his daughter,Missing,Missing,0.17,0.0,3.1,10.0,2.0,2.0
294,[31],120067,Fear in Hospital,[6],Fear in Hospital is a terrible survivor horror in hospital where you should find a occult path to exit,Missing,Missing,0.33,0.0,0.48,31.0,5.0,5.0
295,[31],120057,Adventures of Isabelle Fine: Murder on Rails,[6],Adventures of Isabelle Fine Murder on Rails A classically modernized adventure experience,Missing,Missing,,,,,,
296,[32],120055,Round Rooms,[6],Test your ability to observe memorize and MEASURE YOUR SELF CONFIDENCE,Missing,Missing,,,,,,
297,"[31, 32]",120053,From Head to Toe,"[6, 14]",From Head to Toe is a short interactive story about winter existential guilt and your exclassmates,Missing,Missing,0.22,0.0,0.54,48.0,4.0,9.0
298,[32],120052,Cryptographer,"[3, 6, 14]",Cryptographer is a challenging puzzleplatformer that rewards player skill Make use of bombs switches gates and cannons to clear a path to the escape portal Be careful with your navigation however because the crypt walls collapse as you move,Missing,Missing,,,,,,
299,"[15, 31, 32]",120050,Unsolved Mystery Club: Ancient Astronauts - Collector's Edition,[6],In the hidden object adventure Unsolved Mystery Club Ancient Astronauts five explorers have disappeared while searching for evidence of ancient astronauts that came from other planets to earth thousands of years ago Join the Unsolved Mystery Club in the hunt for the missing explorers and unlock ancient secrets of the past,Missing,Missing,,,,,,
300,"[31, 32]",120048,Vollun,[6],Vollun is a firstperson with great focus on story puzzles and exploration You wake up in a strange place full of mysteries Something happened in this place and youre not alone,Missing,Missing,,,,,,
301,"[9, 10, 13, 31, 32, 33]",120042,Bridge Builder Racer,[6],Bridge Builder Racer is the ultimate test for both your engineering and driving skills Youll have to build your bridge using the most cost effective route and then drive your car over the bridge to go from point A to B Each level has a total of 3 stars to be earned Spending less money gives you a higher star rating Can you beat all levels with 3 stars,Missing,Missing,,,,,,
302,"[13, 32]",120040,Logistics Expert,[6],Logistics Expert  a modern simulator for managing a logistics company and heavy equipment with realistic physics,Missing,Missing,,,,,,
303,[12],120038,Noyo-!,[6],Suddenly people got crazy by DokuDenpa from smartphones JRPG to which one girl and one biped cat go adventure to help everyone,Missing,Missing,6.16,0.0,0.0,60.0,1.0,2.0
304,Missing,120023,Kra-Ken,[6],Fight in intense 1on1 battles with your friends KraKen is a 25D fighting game that will make you grip your controller ever more tightly as you beat your opponent,Missing,Missing,,,,,,
305,[10],120022,Valley Run,[6],Youve entered a dangerous valley full of gold and deadly challenges Ride on a futuristic hover bike collecting coins and power ups along the way to the highest score Are your reflexes up for the challenge,Missing,Missing,,,,,,
306,[32],120018,Escape from Classroom,[6],This game is a game to escape from one classroom The classroom is not very big but many hints are hidden Also up to 3 classmates will visit over time Find items reason and escape from the classroom Up to 3 students will visit over time The biggest thing is that your action changes the number of visitors,Missing,Missing,,,,,,
307,"[31, 32, 34]",120017,Dream Ending,[6],This is a small tale from the end The leftovers of mankind are destined to perish as the Arks break orbit Suddenly however shes making me ask her out an invitation to face the apocalypse together a short but exquisite visual novel Dream Ending is humanitys last love story,Missing,Missing,2.3,0.0,5.07,83.0,4.0,4.0
308,"[12, 31, 32]",120013,Make Butter Together!,[6],忽然从天而降的萝装少女总是带着敌意的学妹经常放鸽子的学姐剧情是甜蜜亦或是胃疼 买一赠一恋爱模拟器精神病续作才怪作为玩家参与到游戏制作过程中去你会写出怎样的校园恋爱故事呢来体验制作组产出的心路历程吧X,Missing,Missing,,,,,,
309,"[15, 31, 32]",120009,Victorian Mysteries: The Yellow Room,[6],In this hidden object adventure a young woman is attacked and murdered in the middle of the night inside a locked room There are only two ways out a dead bolted door and a single window blocked by iron bars How did the murderer escape,Missing,Missing,0.0,0.0,2.35,0.0,0.0,2.0
310,"[31, 32]",120006,The Way of Cinnamon,[6],Join Cinnamon on this 3D platforming adventure and rescue his captive Red Panda family from the evil WuLong and his band of Snow Leopards Create your own platforms and attack enemies using an innovative shieldthrowing mechanic and collect items across multiple unique environments,Missing,Missing,0.5,0.0,0.0,50.0,1.0,1.0
311,"[10, 13, 14, 32]",120004,Eat this!,[6],Have you ever tried to feed hungry flowers at the botanic garden Well now you have a chance But careful its not so easy,Missing,Missing,,,,,,
312,[32],120001,0Gravity,[6],0Gravity is a game whose action takes place in zero gravity predictably Confuse your opponents and anticipate their actions to win in pixel 2D levels There can be only one space marine,Missing,Missing,,,,,,
313,Missing,119998,Space Mercenary Shooter : Episode 1,[6],Space Mercenary Shooter is an episodic indie FPS inspired by shooter games from the early 2000s Featuring hand crafted levels and a fully voice acted cast of characters,Missing,Missing,,,,,,
314,"[13, 32]",119997,Birchian Flight Simulator,"[6, 14]",A simple flight simulator game that you will enjoy for ages and for all ages Also made by a teenager High Schooler,Missing,Missing,,,,,,
315,[32],119996,Planaris 2+,[6],A casual lineclearing game with simple intuitive mechanics that can be learned in 5 minutes but is deep enough to provide a challenge for those looking to master every level,Missing,Missing,,,,,,
316,"[12, 15, 31, 32]",119986,Card Monsters: Dungeon,"[6, 14]",卡片地下城Card Monsters Dungeon采用DBGRoguelike的模式我们把卡牌游戏和Roguelike游戏结合起来随机性与策略性协调统一将会给玩家带来全新的游戏体验招募你所钟爱的英雄经历种种惊险离奇的事件构筑独一无二的卡组打败阻拦你前进的怪物去征服这片神秘的地下城吧,Missing,Missing,,,,,,
