,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
235,"[12, 31, 32]",17437,Divinia Chronicles: Relics of Gan-Ti,[6],Divinia Chronicles Relics of GanTi is a singleplayer classicstyle ActionRPG with unique realtime combat system Explore the islands around Oria solve puzzles and fight a variety of creatures as Cyrus Kira and Dyani work to destroy the relics of GanTi and restore order to the land,A long time ago at the peak of the High Kingdom of Pandura a group of seers looked into legends of a powerful force believed to be the origin of life this they called Gan though modern peoples know it as Divinia The ancients sought to utilize Gan as a weapon in doing so their perverse intentions spawned the malignant GanTi or antilife Infusing GanTi into artifacts the godlike High Kings ruled the Panduran Archipelago with an iron fist Eventually rebellion arose and the Order of Archkeepers was formed of the most noble warriors to free the people They managed to capture the relics of GanTi and cast them into the fiery pits of Mt Suvius near the shores of Oria island With the evil power of the relics suppressed the monsters that terrorized the countryside were slain and the old Kings overthrown Peace had come As of late however rumblings have been heard from Mt Suvius and the wise have come to fear an eruption With a reckless young King having just assumed the throne of Oria will the powers of GanTi again fall into the hands of the most powerful or can a new force arise to combat the inevitable,70.0,0.0,0.0,0.0,0.0,0.0,0.0
236,"[13, 15]",17298,Marine Park Empire,[6],Get ready to jump in the water as you run the most exciting and wild marine park ever in the latest and greatest sealife simulation  Control every aspect of your marine park from caring feeding and cleaning your animals to hiring and firing employees Grant your visitors the thrill of a lifetime as you provide funfilled attractions rides and shows for them to whet their appetite while they explore your sealife wonderland  Featuring a freeform game where you set the rules and a challenging nonlinear scenario mode where you can test your skills at becoming next great saltwater specialist the fun and varied gameplay in Marine Park will not leave gamers out to dry  Maintain your checkbook balances afloat keep your denizens of the deep delighted and the visitors flowing in your park Then dive in for wave after wave of aquatic fun  Awash with Realism Immerse yourself in a fantastic 3D world filled with creatures from the uncharted waters of the sea From Otters to Orcas Octopus to Oarfish Marine Park is overflowing with 28 unique species of marine animals big and small that you can add to your ultimate marine park Inundate your senses with the spectacular 3d graphics and sound and realistic lifelike animations  A Flood of Unique Items Go overboard in your marine park designs with over 150 structures facilities and items to decorate your park and entertain your visitors with Build wetandwild rides and unique attractions that your visitors can enjoy as they have a riproaring time in your marine park Only your imagination stands in the way of creating the most exciting park for all to see  Fun for Sea Dogs and Landlubbers Alike Now land and marine animals go pawinflipper Marine Park gives you a whopping 60 animals and over 450 unique building and decoration items to toy with as you build not only the best zoo or marine park but a wildlife menagerie like no other  With a completely flexible camera including third and firstperson perspectives dive in with your animals and experience the world of marine life from a completely different perspective  Hit the Deck Running A new streamlined interface that is userfriendly taskoriented and contextsensitive allows you to model exhibits and create your marine park with the greatest of ease and the minimum of fuss  Learn the Ropes as You Go Along Six intuitive and interactive tutorials let you get your feet wet in no time Learn about the sea creatures their habitats and behaviors through the animal fun facts as you create the marine park of your dreams When you are ready embark on your own unique underwater quest by completing all 21 challenging scenarios or experiment with the freeform game where you set the rules,Missing,70.0,0.0,0.0,0.0,80.0,1.0,0.0
237,"[15, 32]",17092,The Troma Project,[6],The Troma Project is the exciting turn based strategy game which puts you in the world of Troma and Toxic Mayhem Featuring The Toxic Avenger Sgt Kabukiman NYPD and Super Tromette Tiffany Shepis Toxic Mayhem is the fun and addictive game which allows players to mindlessly kill anything and everything that moves And at the beginning of every mission Lloyd Kaufman will give you advice on how to get through it Toxic Mayhem is the greatest video game since Toxic Crusaders for the Sega Genesis and Nintendo,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
238,"[8, 32]",14381,Penarium,"[3, 6, 14, 48, 49]",Poor Willy Trapped in a sinister circus his only hope of seeing his family is to run and jump his way past an array of deathtraps while being cheered on by a sadistically bloodthirsty crowd,Missing,70.0,2.48,5.1,8.82,57.0,14.0,26.0
239,[11],11496,Company of Heroes 2: The British Forces,[6],Company of Heroes 2 The British Forces is the new standalone multiplayer release in this esteemed World War II RTS franchise This army features a brand new set of distinctive tactical gameplay options articulated around a new tech tree including new infantry team weapons vehicles upgrades commanders with unique abilities and a total of eight new multiplayer maps portraying historic battlefield locations Battles reach an unprecedented level of authenticity with the addition of motioncaptured data for the most common animation sets which will also enhance all the previously released Company of Heroes 2 armies By introducing a new faction with a unique playstyle The British Forces further reinforces Company of Heroes 2 as the most comprehensive World War II platform for RTS fans  Play as the unconquerable Britons and their motleycrew of soldiers A force remarkable for its diversity including Englishmen Scotsmen Welshmen Irishmen  representing everyone from the working classes to the upper class elite of the United Kingdom Under the leadership of the fiery Sir Winston Churchill this assorted mix put aside their differences and became the only remaining Western European nation to escape the grip of Axisdominated Europe before leading the final offensive with the other Allied Forces,Missing,70.0,,,,,,
240,"[9, 12, 13, 15, 32, 33]",11744,The Escapists: The Walking Dead,"[3, 6, 14, 48, 49]",Manage your escape from an onslaught of walkers in this crossover between the time management escape game The Escapists and the blockbuster zombie franchise The Walking Dead Using the retro graphical style of The Escapists the game gives you control of Rick Grimes as he tries to secure the safety of a number of familiar characters by seeking out a safe escape route from each area fending off the zombie hordes and keeping as many of them alive as possible as they escape The game will faithfully keep to the timeline of the comics so as you progress youll move through a series of familiar locations,Missing,69.89418060206297,6.88,0.0,24.0,47.0,5.0,5.0
241,"[15, 16, 24, 31, 32]",12637,Skyshine's Bedlam,[6],BEDLAM is a strategic turnbased strategy game set in a postapocalyptic wasteland Now with more battle strategy,Missing,69.74084372341147,,,,,,
242,"[5, 11, 13, 24]",5587,World of Warships,[6],World of Warships is a free to play online naval combat game by Wargaming Players compete in a variety of historic warships from numerous national origins Take control of Destroyers Cruisers Battleships and Aircraft Carriers in competitive game modes or cooperatively sail into historic operations,Missing,69.67881278908139,0.0,144.0,0.0,66.0,24.0,1.0
243,[4],21591,Saint Seiya: Soldiers' Soul,"[6, 9, 48]",The 12 Gold Saints are coming back to burn their cosmos with outstanding graphics solid gameplay characters from the whole series and so much more to discover,Missing,67.6387522466715,12.26,21.52,51.04,70.0,49.0,47.0
244,"[5, 8, 31, 32]",15182,PewDiePie: Legend of the Brofist,"[6, 14, 34, 39]",Join your favorite YouTubers on an Epic Quest in PewDiePie Legend of the Brofist,Missing,66.59592751100975,3.27,7.84,17.13,67.0,36.0,33.0
245,"[12, 13, 15, 31]",13150,The Sims 4: Spooky Stuff,"[6, 14, 48, 49, 167, 169]",Transform your Sims home with ghoulish decorations Dress up in new costumes and put on makeup to give your Sims a spooky new look with The Sims 4 Spooky Stuff Enjoy the brandnew pumpkincarving station and throw a spooky party that everyone will love,Get creative with your Sims and turn pumpkins into art Ghost Sims can put a candlelit pumpkin on their heads Just beware of mischievous Sims whod rather stomp than admire  Reach in for a surprise But will it be a trick or a treat See what your Sims find when they interact with this creepy decoration  Use eerie paintings tombstones that glow and ghostshaped lights Watch for the Eyeball Cheese Plate and other edible treats Somebody is going to get tricked Who will it be  Watch as Sims attend in cute and creepy costumes  everything from sea pirates to Super Llamas for Sims of all ages,65.16510766777418,,,,,,
246,"[11, 12, 13, 15]",11814,Grand Ages: Medieval,"[3, 6, 14, 48]",Strategic economical trading and war game with a very detailed map of Europe Nord Africa and the west part of the middle East The sea can also be used for transportation and war Building citys from scratch and gain diplomatic trust from npcs or actual online players using chatrooms or audiopartys In overall a heavily complex game to play This game was created for the ones who have absolutely no life whatsoever  Peace,Missing,64.77486666860956,9.0,14.07,27.6,65.0,4.0,6.0
247,"[12, 15, 16]",7615,Might & Magic Heroes VII,[6],Our story takes place during a war of succession The Empress murder has left a realm in flames with many hungry rivals ready to seize the throne by force The Duke Ivan then calls together a prestigious council of six trusted advisors to restore order and end the conflict that set ablaze Ashans lands  Might  Magic Heroes VII makes a triumphant return bringing you the essence of turn based strategy gaming Set in a fantasy universe with RPG progression with a strong story narrative you will embark on a journey that you will never forget,Missing,63.17027976896122,57.16,145.57,182.26,65.0,21.0,25.0
248,"[13, 15]",16604,Cities: Skylines - After Dark,"[3, 6, 14]",The central feature of the latest expansion is the day and night cycle which alters the approach to managing your city Will you construct a bustling city that lives and breathes at night or will your city succumb to the perils and misadventures of night life The sky is the limit,Missing,62.50881733104854,,,,,,
249,"[9, 31, 32]",19173,Missing Translation,"[6, 14]",Missing Translation is a simple puzzle game that is quite interesting in the way it presents itself There are no tutorials it allows for that special sort of exploration that many gamers love There is no text dialogue or vocal dialogue it is simply a game that can be enjoyed by anyone regardless of their language Missing Translation is a beautiful experience both visually and emotionally with a fantastic soundtrack and a great art style,Missing Translation is a simple yet oddly bizarre and charming story about a man or woman depending on your preference that seems to be living a boring and unflavorful life that is until they are transported to a mysterious world In this world your selected character is to solve puzzles and do various tasks to further the plot,61.56978514089558,1.08,1.4,1.83,58.0,48.0,94.0
250,[13],22485,Sexy Beach Premium Resort,[6],Sexy Beach Premium Resort is the latest fifth installment in Sexy Beach series of eroge by Illusion released on September 11 2015 with preliminary support for VR Oculus Rift,Missing,60.05585743635734,,,,,,
251,"[31, 32]",36098,Planetship,"[3, 6, 14]",Psst hey computer entertainment enthusiast wanna get weird in space Take my virtual cyberhand and follow meus into the void on a real wild ride through space to end up the savior of the human race Whaddaya say wanna take your brain out Put it in the Pilots seat ,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
252,[9],35530,Frozen Free Fall: Snowball Fight,"[6, 9, 12, 48, 49]",Frozen Free Fall Snowball Fight is an epic matching puzzle game now featuring 375 challenging levels a local multiplayer mode stunning HD graphics and more,Missing,60.0,,,,,,
253,"[11, 15]",35362,Company of Heroes 2: Platinum Edition,"[3, 6, 14]",This latest multiplayer standalone entry in the COH2 series features this iconic Allied army Experience a unique techtree that challenges the player to balance the constant tradeoff between mobility and defense Surprise opponents with your development choices and an open end game configuration,Missing,60.0,,,,,,
254,"[13, 15, 32]",35079,Fate Tectonics,"[6, 14]",Build up a world piecebypiece using the power of the godlike Fates while keeping them happy enough to avoid worldshattering temper tantrums,Missing,60.0,0.0,0.0,0.0,50.0,1.0,0.0
255,[32],34920,League of Mermaids,[6],Join the League of Mermaids on an amazing Match3 Physics puzzle adventure,Missing,60.0,4.18,0.0,24.1,55.0,1.0,5.0
256,"[12, 13, 15, 31]",34915,Swords & Crossbones: An Epic Pirate Story,"[3, 6]",Swords and Crossbones An Epic Pirate Story is a high seas swashbuckling adventure Explore the oceans battle brigands defend the helpless find the lost treasure of a forgotten people build and maintain your very own pirate island and more All of this in a fully realized role playing adventure from Epic Devs,Missing,60.0,0.0,0.0,22.48,70.0,2.0,2.0
257,"[9, 31]",34698,The Dreamatorium of Dr. Magnus 2,"[3, 6, 14]",The Dreamatorium of Dr Magnus 2 is the second chapter of the game you loved Colorful locations challenging puzzles RPG elements amusing comments and many more to come,Missing,60.0,0.0,0.0,1.35,50.0,1.0,1.0
258,"[10, 15, 32]",34595,InCell VR,"[3, 6, 14]",InCell is an actionracing VR game with a bit of strategy and science thrown into the mix Youll take an exciting journey inside the highly unusual micro world of human cell and stop the virus advance The game is focused on VR but you can play just fine without a set,Missing,60.0,,,,,,
259,"[9, 31, 32]",34183,The Rivers of Alice: Extended Version,"[6, 14, 41]",The Rivers of Alice is a classicstyle emotional graphic adventure set in a universe of puzzles and characters from the imagination of vetusta morla Every time Alice falls asleep she enters a fantasy world where the player must help her face her fears,Missing,60.0,,,,,,
260,"[8, 9, 32, 33]",24583,Master Spy,"[6, 14, 130]",Throw on your invisibility cloak and put your reflexes to the test in this brutal precision platformer brimming with espionage intrigue and betrayal  Featuring an Original Soundtrack by Grammy Award Winner RAC,Missing,60.0,3.17,4.14,0.0,65.0,8.0,13.0
261,"[8, 31]",19053,Adventure Time: Magic Man's Head Games,"[6, 34, 162, 163, 385]",Experience Adventure Time like never before in this amazing new VR game Magic Mans Head Games,Magic Mans Head Games is a unique virtual reality game that transports you into the Land of Ooo That jerk Magic Man is messing with you Use Finns sword and Jakes stretchy powers to chase down Magic Man and break his curse,60.0,0.53,0.57,0.75,55.0,2.0,6.0
262,"[31, 32]",19019,Albino Lullaby: Episode 1,"[6, 385]",Albino Lullaby is a horror adventure game that doesnt rely on jump scares or gore Escape from a surreal psychological nightmare as the world dynamically twists and contorts around you,Missing,60.0,2.64,0.0,7.0,60.0,3.0,4.0
263,"[8, 32, 33]",18336,Ninja Pizza Girl,"[3, 6, 14, 34, 39, 41, 48, 49]",Ninja Pizza Girl is a supreme platformer with a deepdish message Set in a technicolour dystopia this highspeed adventure about bullying resilience and pizza delivery is a fastpaced parkour platformer that responds to your success Fight to keep your ideals your family and their business intact in face of the most merciless enemies known to any teenage girl  other teenagers,Missing,60.0,1.75,4.19,9.56,58.0,22.0,35.0
264,"[13, 32]",18172,Paper Train Traffic,"[3, 6, 39]",Paper Train Traffic is here to test your mind and reflexes with increasingly complex challenges From single railroads to multi railway nodes your task is to supervise the ongoing train traffic of many different locations around the World Give your best to avoid rail disruption and train delays while preventing any possible train collisions Do you think you are ready for the challenge,Missing,60.0,0.0,0.0,16.0,80.0,1.0,1.0
265,"[13, 15, 32]",17803,Fairspace,[6],Fairspace is an amateur developed openended space exploration trading and combat game A full and rich persistent universe awaits your discoveryKey Features,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
266,"[5, 15, 32]",17391,Epsilon,[6],Epsilon is a hybrid stealthaction nearfuture tactical shooter where preplanning and commanding your squad is essential for survival Through high intensity kinetic operations Epsilon is the unit tasked by Unipol to counter Eastern European militias engaged in human trafficking,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
267,"[13, 15, 31, 32]",16930,Infinite Space III: Sea of Stars,"[6, 14]",Sea of Stars continues the Infinite Space series of games that defined the genre of shortform space roguelikes in Strange Adventures in Infinite Space 2001 and Weird Worlds Return to Infinite Space 2005 It compresses a galaxyspanning starship adventure into the space of a single sitting but as the game world is randomly generated each time you play you will keep coming back for more There is enough variety in items aliens and special encounters that you will always discover something new  no two sessions play the same  Sea of Stars begins in the Glory star system in an area of space known as the Purple Void for its colorful nebular clouds The longisolated Terran colony of Hope has discovered the secret of fasterthanlight travel and an age of interstellar adventure has begun Choose your starship and blast off into the Infinite Space in search of fame and fortune Travel from star to star explore planets and discover strange lifeforms and artifacts left behind by ancient empires Find technology to upgrade your ship and gain allies to grow your flotilla Encounter bizarre and delightful alien races trade with them or blow them up  the decision is yours And sometimes you will face an existential threat to all life in the sector and get to save the world,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
268,[32],13141,Euclidean,[6],Behind our comfortable familiar dimensions beyond the timeless depths of space there is a Place that mankind was not meant to know A Place hostile to all life We do not belong there We cannot survive there At least not for long  Euclidean a game of geometric horror a slow descent into the dark into madness futility and despair where Things greater than you watch and wait and dream Struggle for every second of life you have left Even knowing youre better off dead,Missing,60.0,1.07,3.0,3.72,50.0,2.0,7.0
269,"[7, 32]",12885,Laserlife,"[6, 14, 48, 49]",Remember what it means to be a human in this interactive biography of a dead astronaut found in deep space by future intelligences who have no concept of humankind  With technology far beyond human comprehension the discoverers of the astronaut use lasers to build physical replicas of the astronauts longdead memories in hopes to understand what this strange creature was and why they are floating through space alone  By controlling dual lasers with both analog sticks players will Collect Memory molecules scattered around the mysterious space ship Harmonize the Astronauts memories within the Astronauts metaphysical plane Warp back to reality through the Astronauts subconscious avoiding mental blocks Energize the dead Astronaut so it can create physical manifestations of its memories Laserlife is meant to be played in one sitting so turn down the lights turn up the volume and get lost in this existential adventure about what it means to be a human  Laserlife requires either an Intel RealSense Camera or a controller in order to play,Missing,60.0,1.37,1.75,4.2,70.0,5.0,13.0
270,"[9, 15, 16, 24, 32]",11450,"Warhammer 40,000: Regicide","[6, 34, 39, 48]",Regicide the strategy game based on chess set in the classic Warhammer 40000 Universe from Games Workshop is an adaptation of Regicide a board game described from the Warhammer 40000 universe with similarities to the M2era chess played by mankind for over thirtyeight thousand years Regicide blends boardgame strategy mechanics with dynamic tactical abilities,Set in the Segmentum Obscurus the story begins with the deathrattle of a proud Imperial world and the victorious warcry of its alien conquerors The Orks live only to wage unending war and know it is only a matter of time before the Imperial war machine responds to their invasion,60.0,13.12,30.0,0.0,48.0,4.0,5.0
271,"[12, 31, 32]",7285,Cross of the Dutchman,"[3, 6, 9, 12, 14]",Cross of the Dutchman is an action adventure game based on the true story of the folk legend Pier Gerlofs Donia The story takes place in medieval Western Europe in the province of Frisia near the turn of the 16th century,Missing,60.0,2.72,2.95,3.31,62.0,13.0,22.0
272,"[8, 31, 32, 33]",20026,Extreme Exorcism,"[6, 9, 14, 41, 48, 49]",Extreme Exorcism is a paranormal platformer where every move you make comes back to haunt you,Missing,59.96380881068264,3.22,3.46,7.58,62.0,15.0,17.0
273,"[9, 13, 32, 33]",12204,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad?,[6],Shower With Your Dad Simulator 2015 Do You Still Shower With Your Dad is a fast paced showersimulation where you shower with your 8bit dad Its good clean fun,Missing,55.90204392029526,,,,,,
274,"[5, 32, 33]",30825,Kitten Squad,"[6, 34, 39, 48, 130]",Sadistic robots have enslaved orcas at SeaLand Marine Park The evil Sheep Puncher robot has kidnapped sheep for the twisted wool industry Only the Kitten Squad is up to the task of saving these gentle animals Players must guide the Kitten Squad armed with weaponry ranging from carrot rocket launchers to yarn ball guns on missions to defeat the evil robots and free the animals in this action game brought to you by PETA,Missing,51.75647620189971,4.53,4.55,4.95,41.0,12.0,14.0
275,"[13, 32]",90633,Shoppy Mart: Steam Edition,[6],Youve just been hired as the newest checker at your local Shoppy Mart Youll be tasked with bagging groceries for the endless waves of customers that will enter your store on a daily basis,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
276,"[31, 32]",82017,Invasion,[6],In the near future the land invaded by huge colonies of alien creatures  Theyre going to destroy all of mankind  and to consolidate their race as the inhabitants of the earth Hurry up  the Earth is in danger,Missing,50.0,1.25,1.82,1.97,27.0,3.0,3.0
277,"[15, 32]",81180,Streamline,[6],Streamline combines traditional platforming with a fresh take on physics based survival Your goal is simple stay alive for as long as possible in a world literally falling apart,Missing,50.0,0.0,0.0,0.0,50.0,1.0,0.0
278,"[25, 32]",36323,Arson & Plunder: Unleashed,[6],Arson  Plunder is a 2D arcadebeatem up adventure based on the genre classics of the 90s The classic gameplay has been brought up to speed with the latest developments and trends In typical beatem up style playing an orc or elf you wade through hordes of enemies out to kill you,Missing,50.0,3.35,0.0,4.05,40.0,1.0,2.0
279,"[12, 15, 32]",36036,Jagged Alliance Online: Reloaded,[6],YOUR MISSION Survive and build  the toughest frigging merc outfit in the world Create and train your team of classic mercs grab your gear and evolve your headquarter to beat the enemy JAO Reloaded is a rerelease of the turnbased strategy Single and Multiplayer Online game at an unbeatable price,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
280,[32],35886,Undeadz!,[6],Undeadz is an open world Zombie Survival game with a retro art style,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
281,"[12, 32]",35770,Aftermath,[6],Play with your friends in a Zombie Infested World as you face the remnants of zombie hordes  rebuild society in a truly massive sandbox world Choose how you want to play with hundreds of items skins weapons character customizations base building crafting zombies  more,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
282,"[15, 32]",35738,Wizards' Clash,"[3, 6, 14]",Wizards Clash is fantasy turnbased card game Gameplay is easier than classic card games yet it has some particular features,Missing,50.0,8.0,0.0,0.0,0.0,0.0,1.0
283,[32],35560,Hacker's Beat,[6],Game Concept Rhythm Game  Hacker Theme Play out your dangerous hacker fantasies with this clever rhythm game Welcome to the Hackers World,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
284,"[12, 15, 31, 32]",35542,QuestEvent,[6],QuestEvent is an adventure RPG You will have a world to explore practice different Skills and doing Quests,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
285,"[12, 15]",35354,Ravenmark: Scourge of Estellion,[6],Ravenmark Scourge of Estellion is a turnbased wargame where strategic troop placement is essential to succeed but this is just one of the many choices you will face while fighting your way through your many battles,Missing,50.0,24.09,33.0,38.0,76.0,4.0,4.0
286,"[12, 31, 32]",35213,Verlies II,[6],Beware adventurer The danger here is far beyond your skills do not risk your miserable life  Still there Interesting,Missing,50.0,,,,,,
287,"[31, 32]",34990,Three Heroes,[6],The homeland is being besieged by enemies on all sides now it is up to three heroes to take up their sword spear and bow to cleanse the land of the evil invaders This game features exciting combat polished graphics and hilarious humor Three Heroes is the action adventure game that has something for everyone,Missing,50.0,,,,,,
288,"[10, 31]",34979,My Paper Boat,"[6, 14]",In My Paper Boat the player takes over control of an eponymous paper boat and steers it through various waters In the course of this some challenges are waiting It is a small game ideal for the meantime  and thus My Paper Boat it is a lot of fun,Missing,50.0,2.0,0.0,0.0,0.0,0.0,1.0
289,"[13, 31]",34962,Orion: A Sci-Fi Visual Novel,"[3, 6, 14]",A sciencefiction visual novel centered on the implications of time travel artificial intelligence and humanitys ascent to the stars,Missing,50.0,1.28,2.18,3.17,30.0,2.0,12.0
290,[32],34924,WonderCat Adventures,[6],WonderCat is a thrilling one finger runnerplatformer with a twist of reflexion Help the WonderCat come back home through 5 worlds 50 handmade levels and 5 giant bosses Collect the glowing stones to unlock 5 secret levels and extra achievements,Missing,50.0,0.0,0.0,0.0,70.0,1.0,0.0
291,"[15, 32]",34817,Mold on Pizza,"[3, 6, 14]",Mold on Pizza is a moldgrowing game to fight against the Preservative troops and conquer a pizza  Meet up 53 types of unique molds and preservatives,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
292,"[8, 9, 31, 32]",34781,Tic-Toc-Tower,"[3, 6, 14]",TicTocTower is an action packed puzzle platforming game in which players have only ten seconds to complete a room You will be pushed to the limit to reach the end of every level which also features an additional challenge Players can choose to pursue the extra watch item in every level picking up the clock will grant two extra seconds for the next level but can cost you the game,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
293,"[2, 9, 31]",34747,Queen's Quest: Tower of Darkness,"[3, 6, 14]",Defeat the sorcerer and save your daughter,Missing,50.0,3.05,3.08,3.55,47.0,11.0,41.0
294,"[13, 15, 32]",34734,XenoBloom,[6],A calm creative experience A sandbox growing game where you shape the evolution of an alien ecosystem Study the environment and discover what drives it or just sit back relax and see what happens,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
295,"[12, 15, 31, 32]",34695,Epic Quest of the 4 Crystals,[6],The most nonJapanese jRPG of the decade Epic Quest is an actionpacked adventure featuring over a dozen classic and rich environments 5 playable characters and a plethora of skills spells and Limit Breaks A musthave for fans of the SNES Final Fantasy and Chrono Trigger,Missing,50.0,5.67,0.0,19.0,55.0,2.0,3.0
296,"[31, 32]",34693,Wild Island Quest,"[3, 6, 14]",In an endless air ocean of an alien world small lonesome plots of land float above the abyss But sometimes approach each other and lands which have never met before reveal their secrets,Missing,50.0,0.17,0.0,0.67,28.0,5.0,9.0
297,"[12, 31, 32]",34653,Freedom Cry,[6],Freedom Cry is a 16bit style RPG made by the same team behind Valiant Vagrant Hearts and Ashes of Immortality A musthave for retro RPG fans with a focus on storyline and characters,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
298,"[9, 31]",34634,Dark Heritage: Guardians of Hope,"[3, 6, 14]",Find the philosophers stone and save your mentor,Missing,50.0,3.6,3.92,4.99,53.0,11.0,27.0
299,Missing,34583,Kanji Training Game,[6],Kanji Training Game is a game that helps you learn the Japanese writing system in the form of a game Memorize 1006 symbols of Kanji Katakana and Hiragana and level up as you advance through the increasingly complex alphabet and words of the Japanese language,Missing,50.0,0.0,0.0,0.0,50.0,1.0,0.0
300,Missing,34578,Meridian: Age of Invention,[6],Experience the wonder of discovery as you rebuild a crumbling kingdom,Missing,50.0,4.0,0.0,5.36,60.0,1.0,3.0
301,"[13, 15, 32]",34569,Car Mechanic Manager,"[6, 130]",Manage car service paint shop car wash and tune cars,Missing,50.0,2.22,0.0,0.0,60.0,1.0,3.0
302,"[13, 31, 32]",34550,No Time to Live,[6],This is a story about an office clerk who tries to leave monotonous routine of life and do a book And if he could find the time for his dream it depends on you,Missing,50.0,0.48,0.0,1.4,50.0,3.0,3.0
303,"[13, 14, 15]",34541,Bowl Bound College Football,[6],One of the best college football simulation engines available Bowl Bound College Football is the simulation game college football fans have been waiting for,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
304,"[13, 31, 32]",34491,Dinosaur Hunt,"[3, 6, 14]",Dinosaur Hunt is an intense action shooter that will take you on an epic journey of hunting the worlds most horrifying animals,Missing,50.0,0.0,1.33,2.42,38.0,5.0,9.0
305,[32],34472,Miner Mayhem,"[3, 6, 14]",Pickaxe ready Coal iron gold  diamond 18 Miners to unlock Get chopping in this action packed arcade style game,Missing,50.0,0.0,0.0,2.5,0.0,0.0,1.0
306,"[13, 15, 32]",34459,Star Command Galaxies,"[6, 14]",Star Command Galaxies is the ultimate starship simulator Become Captain and recruit your crew build your ship explore a randomly generated universe and battle alien ships across the galaxy,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
307,[12],34448,GabeN: The Final Decision,[6],Join Gabe Newell in his adventure to save his company and find out why his long time friend and coworker Robin Walker sabotaged Valves 3 most wanted games,Missing,50.0,0.0,0.0,3.53,44.0,5.0,12.0
308,"[31, 32]",34442,Stigmat,[6],Little game about a small but brave and courageous creature who lost the most precious thing in life  his only eye,Missing,50.0,1.41,0.0,2.13,37.0,6.0,9.0
309,[32],34400,Clergy Splode,[6],In the life of every Clergy Priest there comes a moment when it turns out that there is no other solution than to just drop bombs everywhere and blow everything up Clergy Splode is a fast paced casualarcade game,Missing,50.0,0.0,0.0,14.0,15.0,2.0,1.0
310,"[13, 32]",34381,Hairy Little Buggers,"[3, 6, 14]",Build a Dwarven Fortress Dig tunnels forge iron  fight battles Grow dig  build,Missing,50.0,,,,,,
311,[32],34375,Inside Me,[6],Inside Me is a topdown shooter in which you play as one of nanorobots embedded in the human body to fight infection,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
312,"[5, 32]",24594,Moonbase 332,[6],Fun meets Frustration Hello and Welcome to Moonbase 332 The fast arcade first person shooter by PatchNoteStudio Austria has tested on the Moonbase 332 some genetically modified Plagues to use it as a weapon Your job is now there to clean up Fight your way through the Moonbase 332,Missing,50.0,4.0,4.0,5.5,0.0,0.0,4.0
313,"[13, 14, 15, 32]",24350,Franchise Hockey Manager 2,"[6, 14]",Franchise Hockey Manager 2 from the makers of the awardwinning Out of the Park Baseball is a sports management game that puts you in charge of your favourite hockey team If youve ever looked at the decisions your team has made and thought I could do better this is the game for you,Missing,50.0,0.0,0.0,0.0,10.0,1.0,0.0
314,"[14, 32]",24039,Unfair Jousting Fair,[6],Beat your friends in a joust while you try to keep your balance on top of your unicycle Compete in the ridiculous jousting tournament your mother never let you have You can now practice your unicycle and lancing skills without fear of your video becoming viral or breaking any bones for that matter,Missing,50.0,0.19,0.0,0.0,60.0,1.0,2.0
315,"[5, 32]",20962,Orbit,"[6, 49]",Maneuver your ship between planets at breakneck speeds and take gravity into account as you crush your competitors in this awesome twinstick spacebrawler,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
316,"[31, 32]",18111,Stairs,[6],STAIRS is a firstperson atmospheric psychological horror game inspired by reallife events that takes players through the stories of three missing people as seen through the eyes of journalist Christopher Adams,Missing,50.0,3.06,4.0,4.53,61.0,11.0,11.0
317,"[12, 31, 32]",13161,Sketch Tales,[6],Descend into creative madness with Sketch Tales a sandbox action RPG where what you draw becomes what you play Build imaginative worlds creatures and weapons and watch your drawings come to life Share your created worlds and maps with friends and battle it out in multiplayer,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
