,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
386,"[12, 31, 32]",28997,Runic Rampage,"[3, 6, 14]",Play as a raging dwarf and crush your enemies with mighty hammer strikes Runic Rampage features brutal melee combat badass bosses and a challenging hunt for the fragments of a legendary rune stone,Missing,70.0,6.0,0.0,9.0,0.0,0.0,3.0
387,[32],28914,A Butterfly in the District of Dreams,[6],An otherworldly town and the people who occupy it It feels as if time doesnt pass here This is the story of Olive Village and the people who make it special,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
388,[32],28887,The Crowded party game collection,"[3, 6]",Local multiplayer for up to 10 players  Grab your phones use them as controllers and jump into this collection of fast paced mini games No need for apps no need for lobbies or long waiting  the perfect addition for your next party,Missing,70.0,,,,,,
389,"[13, 15, 32]",28799,Icarus Starship Command Simulator,[6],In this starship command simulator you will fight your way to the center of a randomly generated galaxy where a massive star is about to go supernova and destroy all life Can you find a way to stop it,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
390,"[13, 14, 32]",28789,Big Hit VR Baseball,[6],Do you have what it takes to hit a big league fastball Step up to the plate,Missing,70.0,,,,,,
391,"[8, 31, 32]",28760,Planet RIX-13,"[6, 46, 48, 49, 130]",Planet RIX13 is а 2D adventure in which you play as a space explorer engaged in searching for planets potentially suitable for life,Missing,70.0,0.83,0.9,0.98,58.0,5.0,23.0
392,[32],28754,Starving,[6],Starving is a great story about a deceased person called a zombie who started to look for food in a strange place in which he found himself under unclear circumstances,Missing,70.0,0.0,0.0,1.94,60.0,1.0,3.0
393,"[5, 13, 32, 33]",28749,SphereFace,"[3, 6, 14]",SphereFace is a retrostyled 3D vector shooter wrapped around the inside of a sphere An unashamedly abstract shooter that ranges from slow strategic sniping to frantic rockdodging action with roguelike elements of exploration progression discovery and permadeath,Missing,70.0,,,,,,
394,"[31, 32]",28748,Deep Blue,"[3, 6, 14]",Try to control the constantly rolling ball which moves in a threedimensional maze collect gravitons open the portal and escape before the platform explodes And most important beware of everything that is purple Sounds easy right Just try by yourself ,Missing,70.0,0.0,0.0,0.0,30.0,1.0,0.0
395,"[5, 32]",28741,Cooking Witch,[6],In Cooking Witch you are a witch flying to a party in the woods abducting the children and cooking and eating them,Missing,70.0,0.0,0.0,3.51,10.0,1.0,3.0
396,"[31, 32]",28668,Last Hours of Jack,[6],Last Hours Of Jack is an adventure game full of gory action and comedy Take control of Jack the most sociopath and nerdy IT guy who works for a tech company who will unexpectedly become the ultimate action hero in order to save the office and the world from a zombie apocalypse,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
397,"[9, 31]",28654,Lost Lands: The Wanderer,"[6, 14, 130]",For years now the sailors and pirates of the Lost Lands have been talking about a ghostly ship sailing in the heart of a storm This vision disappears as soon as it comes to life yet witnesses still spread rumors About a huge octopus traveling with the ship About its owner the captain About the earls rage and his curse And the sorceress they believe is responsible    Meanwhile somewhere else in space and time Susan finds a strange pirate chest with the compass of the worlds inside and a note begging for help Its time for her to return to the Lost Lands again,Missing,70.0,5.34,7.7,8.96,50.0,1.0,6.0
398,"[8, 13, 31, 32]",28648,Tomato Jones 2,[6],Tomato Jones 2 is a sequel of its greatly fun predecessor  Tomato Jones already available on Steam Its just a red tomato with a stupid hat He tries to look like a cool tomb raider rolling and jumping all over the maps  Help him find all the treasures in the mystic castle or watch him die,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
399,[32],28639,Lily of the Valley,"[3, 6, 14]",Following his mothers death a young man meets a strange young girl in the Welsh countryside,Missing,70.0,1.15,1.41,1.85,77.0,3.0,16.0
400,"[31, 32]",28597,Plutonium,[6],Plutonium is a game about a major event that took place in a highly developed city state called Plutonium Plutonium with its powerful military force and rapid economic growth the Shelter with its harmony among diverse races What could have possibly gone wrong in such a flawless world Players will control some of the habitants of Plutonium to interact with and understand the universe of the main game,Missing,70.0,,,,,,
401,"[2, 31, 32]",28527,Chronicle of Innsmouth,[6],Chronicle of Innsmouth is a pointandclick adventure inspired by Lucas retro classics from the 90s and HP Lovecrafts works Investigate gather info and solve enigmas to unveil the secrets of the cursed town of Innsmouth a forsaken place surrounded by horrifying rumors,The game just like the story starts off with a trip through New England at the Newburyport station you hear for the first time about Innsmouth a despised sea city surrounded by a myriad of odd stories about voyages to exotic unknown lands and its own hidden cult thats connected mysteriously to your familys roots  Innsmouth  once a rich and thriving port now a decadent forsaken place surrounded by rumors about disappearances hidden cults and all kinds of unspeakable horrors  Moved by sheer curiosity you decided to investigate the truth behind these odd stories But Innsmouth and its inhabitants guard its secrets carefully  and the truth might be a burden too heavy for anyones sanity Investigate gather information and solve enigmas and puzzles to get to the bottom of all the mysteries of Innsmouth  if you dare for you may find answers you would have preferred not to hear,70.0,4.02,0.0,5.29,74.0,5.0,6.0
402,"[8, 9, 32]",28276,MindCubes: Inside the Twisted Gravity Puzzle,"[6, 74]",The dark gravityshifting puzzle platformer with twists Solve countless MINDCUBES Embody your MIND by creating your own MINDCUBES and make others suffer,Missing,70.0,,,,,,
403,"[31, 32]",28217,The Edgelands,[6],The Edgelands is an atmospheric adventure set in the present day based on real and imagined folklore Explore uncanny rustic environments solve puzzles  interact with the local inhabitants,Starting off in a house in the forgotten rural backwoods beyond the City you soon find yourself exploring an uncanny rustic twilight landscape in which familiar rural landmarks overlap with otherworldly occurrences creating a dreamlike blurring of the ordinary and the supernatural,70.0,2.0,0.0,2.49,0.0,0.0,3.0
404,"[8, 9, 32]",28188,Super Rude Bear Resurrection,"[3, 6, 14, 48]",Super Rude Bear Resurrection is a super tight masocore platformer that anyone can beat Every time you die your corpse stays behind  making the game easier As your bodies pile up you can use them as carpets meatshields and paperweights until the game becomes as hard as youre comfortable with  but if youre good enough you never have to die at all  The Rude Bear universe takes place in a fantasy British grime world with grafitti skylines and a grime soundtrack produced by Deeco,Rude Bear is a gangster bear from East London whos summoned back in time to medieval England by his mortal nemesis The Wizard and forced to overcome challenges that are so lethal hell probably need to be resurrected hundreds of times to stand any chance of getting out,70.0,4.16,5.0,63.0,73.0,7.0,9.0
405,"[31, 32]",28162,Rabbit Story,"[6, 14]",Rabbit Story is a topdown adventure game with simple mouse controls While focusing on the story and the dialogues the game offers to explore its levels and play minigames,Rabbit forgets about his friend Kittys birthday One would think this could happen to anyone right But Kitty gets upset and leaves Rabbit is devastated to take his mind off this he sets out on a journey and meets Doggy Now when Rabbit has a new friend suddenly Kitty comes back  and along comes the guilt Despite its simplicity Rabbit Story is a tale of complicated human relationships,70.0,1.27,0.0,2.25,40.0,2.0,5.0
406,"[31, 32, 33]",28132,Everything Must Fall,[6],Everything Must Fall is an actionpacked physics puzzle game in VR You are an outcast among the tinies working your daily job as a demolitioner at Blow Big Stuff Up Ltd Before you know it your life is turned upside down You must save your parents A Journey of a lifetime begins,Missing,70.0,,,,,,
407,"[9, 12, 31, 32]",27518,World to the West,"[3, 6, 14, 41, 48, 49, 130]",World to the West is a pulpy cartoony top down action adventure inspired by European adventure comics Take control of four unique characters Lumina the Teslamancer Knaus the orphan Miss Teri the mind bender and the gloriously mustachioed strongman Lord Clonington each with their their own motivations skills and interweaving storylines as they seek to escape the dark shadow of an ancient prophecy Travel trough corrupt colonies lush jungles and frozen tundras as you snoop through the secrets of a forgotten civilization,Missing,70.0,11.14,13.43,17.99,67.0,11.0,24.0
408,"[4, 25, 32]",27080,Dynasty Feud,"[6, 48]",Dynasty Feud is a competitive team based fastpaced 2D brawler for 24 players Fight with 40 characters divided in 8 dynasties belonging to different historical civilizations and cultures composed by five members Onehitkill system multiple fighting styles and Warden Spirits,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
409,[33],24868,Polybius,"[6, 48, 165]",Polybius is the latest tranceshooter from the creators of Tempest 2000 and TxK Llamasoft,Missing,70.0,2.5,0.0,0.0,78.0,4.0,1.0
410,"[5, 12, 31, 32]",28014,Gene Shift Auto,"[3, 6]",Gene Shift Auto is an ultrafast battle royale set in a chaotic GTAinspired city Do missions and fight cops to level up tactical roguelike abilities then use them to outplay your enemies in highstakes showdowns,Missing,69.95083232193197,1.43,1.67,2.0,53.0,5.0,10.0
411,"[13, 15, 31, 32]",29507,Learn to Fly 3,[6],Build your spaceship from scratch earn funds and invest them into building a bigger better spaceship as you try and fly your way up to space,Missing,68.96525182197651,2.92,6.35,12.75,62.0,31.0,46.0
412,"[12, 13, 15, 31, 32]",26145,Impact Winter,"[6, 48, 49]",In 30 days help is coming  A mysterious radio transmission claims that help is inbound You are Jacob Solomon leader of a makeshift team trying to survive the aftermath of a devastating asteroid collision The world you once knew is no more  buried deep beneath the constant snowfall  Your goal keep your companions alive until rescue,Missing,67.98613204703045,11.38,13.41,0.0,57.0,3.0,4.0
413,"[12, 31, 32]",20392,Portal Knights,"[6, 34, 39, 48, 49, 130]",Leave the familiar world behind and step into the fantastic unknown with Portal Knights Play with your friends in this actionpacked crafting adventure across dozens of sandbox islands connected by ancient portals No one can remember how long its been since the peaceful world was torn apart by The Fracture plummeting it into darkness Is there any soul brave enough to reunite the shattered realm Craft your adventure Forge your hero Become the ultimate Portal Knight,Travel between randomly generated 3D sandbox worlds  each one with unique environments creatures and resources for crafting Explore caves mineshafts and dungeons filled with surprises  In order to travel to different worlds the player will need to collect Portal Shards which can then be crafted into Portal Stones By placing the Portal Stones in Portal Structures the player will then be able to access a new world  There are currently 44 different islands to visit,67.90171388588642,21.47,33.5,43.73,63.0,57.0,58.0
414,"[8, 10, 31, 32]",5605,Hover: Revolt of Gamers,"[3, 6, 14, 20, 48, 49, 130]",After their first game The Secret of Space Octopuses and after winning the first prize of the 32 hours during Retro Game Jam 2013 of Montpellier France with their Super Commodore Holy Tank Soccer Deluxe the 3 indies of Fusty Game are back with Hover Revolt of Gamers a futuristic parkour game Currently in development since november 2013 and based on new technologies like the Oculus Rift it takes place in a 3D futuristic open world The new Mayor of HoverCity is prohibiting video games and all sorts of entertainment Anyone catched in such a act would be send to hard labour You play the Gamers They created the Resistance to help citizen to get back their consoles create a diversion among the Cops while others are hacking the Mayor propaganda  In front of Non Playing Characters and other players in multiplayer you have to show your skills speed race triks agility speed hacking diversions Other Gamers will join you during the adventure Try to become the leader of the Resistance,Missing,67.64626127260826,9.72,12.94,19.1,62.0,19.0,14.0
415,"[9, 31, 32]",21604,Old Man's Journey,"[6, 14, 34, 39, 48, 49, 130]",Old Mans Journey a soulsearching puzzle adventure tells a story of life loss reconciliation and hope Entrenched in a beautifully sunkissed and handcrafted world embark on a heartfelt journey interwoven with lighthearted and pressurefree puzzle solving  During this compact gameplay experience youll be transported to a vibrant and wishful world exploring lifes complexities through the old mans eyes Meditatively delightful and reflective Old Mans Journey invites you to immerse yourself in quiet and inquisitive puzzles and experience the old mans heartache regret and hope,A visual narrative about lifes precious moments broken dreams and changed plans uncover stories of the old mans life told through beautiful vignettes of his memories Interacting with the serene and whimsical environment solve playful puzzles by shaping the landscape growing the hills to create the old mans path forward,67.28607028273643,1.56,1.75,1.8,68.0,347.0,604.0
416,"[12, 31, 32, 34]",29271,Nekopara Vol. 3,"[6, 48, 130]",Patisserie La Soleil run by Kashou Minaduki is flourishing thanks to the help of two catgirls Maple full of pride and a little on the haughty side and Cinnamon an impulsive daydreamer,Patisserie La Soleil run by Kashou Minazuki is flourishing thanks to the help of two catgirls Maple full of pride and a little on the haughty side and Cinnamon an impulsive daydreamer  These two are especially close among among the rest of the sisters One day Maple encounters something that shakes her belief in attaining her dream Cinnamon unwilling to see Maple suffer wishes to help her in any way possible but she cant figure out how This story is a heartwarming cat comedy about their ambitions and the bonds between family members with a little ecchi on the side too,67.13909129358142,4.3,4.59,5.91,75.0,42.0,72.0
417,"[8, 12, 31, 32]",33269,Caveblazers,"[6, 130]",Caveblazers is a challenging and brutal roguelike platformer Journey into a mysterious cave fighting orcs and goblins with an abundance of weapons and magical items Make friends along the way to aid your adventure then watch in despair as they are crushed in to a bloody pulp under a trolls fist,Missing,66.27622519238558,33.5,73.9,140.43,59.0,18.0,14.0
418,[32],14389,Friday the 13th: The Game,"[6, 48, 49, 130]",Friday the 13th The Game is a thirdperson horror survival game where players take on the role of a teen counselor or for the first time ever Jason Voorhees You and six other unlucky souls will do everything possible to escape and survive while the most wellknown killer in the world tracks you down and brutally slaughters you,Missing,66.01894600828808,6.33,31.7,155.63,63.0,82.0,22.0
419,"[2, 9, 13, 31, 32]",25264,The Infectious Madness of Doctor Dekker,"[3, 6, 14, 48, 49, 130]",The Infectious Madness of Doctor Dekker is a horror themed murder mystery FMV game where you play as a therapist questioning patients The game features the simplest of interfaces over 1600 HD video responses six main characters and a randomly chosen murderer at the start of the game which determines your story path,Missing,64.85006042680958,8.15,12.25,14.65,74.0,27.0,56.0
420,"[31, 32]",11070,Perception,"[6, 48, 49, 130]",Perception is a firstperson narrative horror adventure that tells the story of Cassie a blind heroine who uses her extraordinary hearing and razorsharp wits to unravel the mysteries of an abandoned estate that haunts her dreams,Perception is a firstperson narrative horror adventure that tells the story of Cassie a blind heroine who uses her extraordinary hearing and razorsharp wits to unravel the mysteries of an abandoned estate that haunts her dreams  After months of research she discovers an abandoned mansion in Gloucester MA Once there Cassie finds that Echo Bluff is worse than her nightmares A ghastly Presence has tormented its inhabitants over generations and it now hunts Cassie She must solve the estates mysteries or become one of its victims,64.75568214570704,3.56,5.02,7.49,68.0,25.0,42.0
421,"[9, 15, 32]",28924,CrossCells,"[3, 6, 14]",CrossCells is an ambient logic puzzle game Use number clues to remove tiles and solve the puzzle,Missing,64.01041961178149,3.29,3.2,3.69,69.0,57.0,116.0
422,"[11, 12, 13, 15, 24, 32]",23905,Starpoint Gemini Warlords,"[6, 49]",A unique blend of space sim RPG and 4X games Conduct research and construction in your own gigantic space station command your war fleets and heroic companions to invade enemy territory build up your stronghold trade mine salvage and remind your enemies why they fear you,The AShriari devastated the solar system central territory of the Empire In that whole chaos the Starpoint to Gemini was reopened First the remnants of the once glorious Empire came into Gemini but the allout war that soon followed decimated the faction and caused the Empire to perish once and for all What was left were small pockets of Imperial loyalists too weak to have any impact on the global Gemini politics The second wave of exiles changed that  In the months following the last war thousands of humans from the Solar system fled to Gemini seeking refuge from the AShriari aliens They were not greeted with joy Instead they were sent to a barely habitable planet in the outer Gemini region called Phaehana There they built for themselves at least some sort of a meager existence They call themselves the Solari Concord casting away any connection to the hated empire but at the same time honoring their Earthly heritage Thousands more joined them on the planet of Phaeneros It was time to think ahead and carve a place for themselves among the twin suns of Gemini,62.56987100881058,25.41,39.77,53.85,70.0,5.0,8.0
423,"[5, 31]",39760,Mafia III: Stones Unturned,"[6, 14, 48, 49]",Bound by a brotherhood forged in Vietnam John Donovan never hesitated to answer Lincoln Clays call for revenge Lincoln will return the favor when Connor Aldridge a traitor who once left Donovan for dead resurfaces to violently upend New Bordeaux in search of highly volatile lost cargo To stop him Lincoln and Donovan must fight Aldridges mercenary army sidebyside Engage heavy weapons turreted vehicles sniper support and unique rewards to thwart Aldridge and protect the free world,Missing,61.31112559946773,,,,,,
424,"[12, 31, 32]",104873,Remyadry,[6],The denizens of Touhou Project in a Dungeon Crawling RPG Gensokyo is connected to a certain world and a huge dungeon by the name of Mazes of the Week appears Create your own Touhou Characters step up to the dungeons challenges An Authentic Style RPG inspired by Touhou Project  The publisher of this game on Steam is Dlsite Official,Gensokyo is connected with a certain world and eventually a huge dungeon by the name of Mazes of the Week appears The mansion that protagonist Remilia was living in is trapped within this dungeon Cooperating with companions Remilia and co end up having to clear that dungeon,60.0,0.0,0.0,0.0,0.0,0.0,0.0
425,"[10, 13, 14]",90635,MXGP3: The Official Motocross Videogame,"[6, 48, 49, 130]",Experience all the adrenaline of Motocross with the official Championships only videogame,Missing,60.0,,,,,,
426,"[15, 35]",44528,Race for the Galaxy,"[6, 34, 39]",Explore Settle Develop Trade Consume or Produce Which do you need most Which of Earths former colonies will be most successful at settling the galaxy now that JumpDrive exists Who will discover the secrets of the mysteriously vanished Alien Overlords Your goal to build the most prosperous and powerful space empire,Missing,60.0,0.45,0.0,0.0,80.0,2.0,1.0
427,"[31, 32]",38811,Crowe: The Drowned Armory,[6],The Rogue Initiative welcome you to experience the vibrant and mysterious world of Crowe in VR  Room scale puzzles tactical bow and shield combat and gorgeous cinematic visuals will sweep you to an alien world where science fiction meets high fantasy,Missing,60.0,,,,,,
428,[31],38794,Lone Pirate VR,[6],Its not easy being a pirate especially without a crew Well atleast all of the booty will be yours Sail the sea sink some ships plunder some gold and get the highest score you can,Missing,60.0,0.17,0.0,0.0,0.0,0.0,1.0
429,[13],38783,Deus Vult,[6],Fight against other medieval warriors all around the world   Deus Vult is an online medieval fighting game which uses cuttingedge weapon physics to make you feel like a real knight   Discover a world full of mystery customize your character and FIGHT FOR GLORY,Missing,60.0,2.34,0.0,0.0,80.0,1.0,1.0
430,"[15, 32]",36715,Epic Little War Game,"[6, 39]",The general is back and his troops have the wrong stuff  Bag em and tag em,Missing,60.0,,,,,,
431,"[12, 15, 31, 32]",36711,Zombie Riot,[6],ZR is an action packed horror survival game where you must use your wits and surroundings to survive the apocalypse Purchase a huge array of weapons from Dual Pistols to a Tesla Assault Rifle All in your own home survive the end of the world in this visually stunning VR experience,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
432,"[11, 15]",36705,Sudden Strike 2 Gold,[6],At the height of World War 2 take command of German Russian British American and Imperial Japanese armies on battelfields across the globe Sudden Strike 2 expands on all aspects of the classic RTS game with new units maps and epic campaigns as well as overhauled multiplayer modes,Missing,60.0,,,,,,
433,"[12, 13, 31, 32]",36635,Aeon,[6],Aeon is a VR shooting game Use your Bullet timeslow motion ability sharp swords and heavy calibre pistols to kill enemies Realistic details of hit reactions Realtime sword cutting system Advanced IK to let you see your whole body,Missing,60.0,3.33,0.0,0.0,80.0,1.0,1.0
434,"[5, 32]",36569,Voidrunner,[6],Voidrunner is a Multiplayer  Single Player Flight Shooter game set in an exotic universe called the Void We reintroduce easy FPS controls to flight combat genre with large open landscapes for fun and addictive flight experience,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
435,"[13, 14]",36521,Mech League Boxing,[6],Mech League Boxing is an adrenaline pumping metal punching spectacular  Get your robot suit ready for action as you rise up the robot ranks  Punch dodge and fight your way to the title match and the glory,Missing,60.0,,,,,,
436,"[15, 31, 32, 34]",36495,"Remember, Remember","[3, 6, 14]",A psychological horror game and visual novel that will test your morality your ability to adapt and your willpower to remain sane under pressure,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
437,"[5, 13, 15, 31, 32]",35361,Flying Tigers: Shadows Over China,"[6, 49]",FLYING TIGERS SHADOWS OVER CHINA is an aircombat action game based on the historical events of Americas secret volunteer squadrons that defended China against Japan in the ChinaBurmaIndia theatre of World War 2,Missing,60.0,4.06,4.97,0.0,57.0,6.0,11.0
438,"[12, 31, 32]",35246,Opaline,[6],In this 16bit style RPG Gallow and Liza are two teenagers gifted with great powers and that destiny seems to persist in keeping away from each other however their feelings drive them close Can the two of them have what it takes to preserve the world from the rise of the Blight,Missing,60.0,0.0,11.17,0.0,60.0,1.0,2.0
439,"[12, 15, 16, 31, 32, 35]",35105,Acaratus,[6],Acaratus is a turnbased tactical RPG set in a medieval steampunk world where you build and fight with your mechanized battle suits to help Adina free the people enslaved by the emperor Helios their oppressor,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
440,[14],33701,AFL Evolution,"[6, 48, 49]",EXPERIENCE THE EVOLUTION  AFL Evolution brings you the most intense and feature packed AFL experience ever,Missing,60.0,5.72,0.0,0.0,60.0,4.0,1.0
441,"[12, 31, 32]",32503,VRZ Torment,[6],Be immersed into Purgatory Island of undead and dying Solve mysteries to escape while trying to survive  The undead are rising zombie skags are swarming the land and your end is fast  approaching Arm yourself uncover what you need to survive and escape the  inescapable,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
442,"[12, 32]",32229,Deep Dark Dungeon,"[6, 14]",Deep Dark Dungeon is a roguelite action game in which the player dives into the deep dark depths of various dungeons filled with badtempered monsters that will attack them on sight,Missing,60.0,,,,,,
443,"[8, 32]",31393,Shio,"[6, 14, 48, 130]",Shio is a challenging platformer game in which you deep and moving story by jumping from lantern to lantern If you are big fan of Super Meat Boy you will like Shio as well,Missing,60.0,4.04,11.0,0.0,72.0,5.0,4.0
444,[32],31277,Void Rangers,[6],Fast paced arcade first person shooter defense game for VR devices Randomly generated loot Endless waves Upgrades  Leaderboards Our galaxy is under attack by our own AI and only you can stop it,Missing,60.0,,,,,,
445,"[9, 15, 31, 32]",31237,The Rabbit Hole,"[6, 165]",You find yourself in a strange place a place full of darkness and mad things After falling down the rabbit hole what mysteries lies beyond Are you ready to escape it Be fast be smart and survive this grim reality,Missing,60.0,,,,,,
446,"[2, 9, 31, 32]",30971,Calm Waters,"[3, 6, 14, 130]",Tourists disappearing and bloodcurdling screams from a mysterious island out to seaWhat secrets does this holiday paradise hold Perhaps its time to find out,Missing,60.0,0.0,0.0,1.53,0.0,0.0,1.0
447,"[12, 15, 32]",30489,Equilibrium of Divinity,[6],Equilibrium Of Divinity is a dungeon crawler with a classless progression system in a dark fantasy world Fight your way through many randomly generated dungeons to restore balance to the divine forces,Missing,60.0,,,,,,
448,"[12, 13, 15, 16, 32]",30205,Regalia: Of Men and Monarchs,"[3, 6, 14, 48, 130]",Regalia Of Men And Monarchs is a tactical RPG set in a cheerful fantasy world full of weirdness and wonder Assemble your party go adventuring manage your kingdom make new friends and defeat your opponents in challenging turnbased combat,The evil overlords have retired the Great Old Ones have moved to greener pastures the crusading churches have switched to tax evasion Your character is the perfect epitome of such an age Playing as Kay of House Loren you unexpectedly find yourself the inheritor of a proud and ancient kingdom But your ancestors have left behind a convoluted mess and  lets be honest  you are no hero Oh and theres also the issue of a massive debt,60.0,22.17,26.16,42.08,71.0,13.0,23.0
449,"[31, 32]",30114,The Fan,[6],The Fan is an interactive photo fiction with real locations and actors The game is a first person thriller with a unique twist Driven by a creepy and unsettling atmosphere it will take you deep within the darkest places of Paris underground,Missing,60.0,0.64,0.84,1.03,56.0,10.0,12.0
450,"[12, 13, 15, 32]",29826,Three Kingdoms: The Last Warlord,"[6, 39]",Three Kingdoms The Last Warlord is a Turnbased strategy game based on a famous Chinese historical novel  The Three Kingdoms was the tripartite division of China between the states of Wei Shu and Wu The novel deals with the plots personal and military battles intrigues and struggles of these states to achieve dominance for almost 100 years,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
451,"[9, 13, 31, 32]",29791,Neverout,"[6, 48, 49, 130, 162, 163, 165, 385, 386]",Neverout is a game like no other It takes huge inspiration from the most classic Escape Room in history The game features reality bending quantum physics traps obstacles and puzzles All soaked in otherworldly and surreal setting  The players will test their imagination sense of logic outofthebox thinking and how quick and swift they can adapt to everchanging reality  Up can become down floor  ceiling Fire might freeze and ice start burning But theres always logic behind the madness and one thing is certain  there is always a solution  But some Come with sacrifices,When looking for a VR game full of puzzles and secrets you have to come across Neverout This is a production based on the original mechanics of the Gamedust studio in which we end up in a mysterious prison The prison is shaped like a cube and in many places refers to the cult movie Cube from 1997 The player observes the action through the eyes of the protagonist becoming him and looking for a way out of the claustrophobic surroundings,60.0,1.75,1.95,2.31,48.0,5.0,10.0
452,"[5, 32]",29723,Autumn Night 3D Shooter,[6],A 3D shooter made in the spirit of the the 90s FPSes Atmospheric pixel graphics fastpaced action focus on pure gameplay made using a software renderer written from scratch,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
453,"[13, 15, 32]",29501,Production Line,[6],Production line is the new car factory managementsimulationtycoon game that pushes your organisational and entrepreneurship skills to the limit Can you build the ultimate optimised freeflowing car production line whilst beating the competition and still turn a profit,Missing,60.0,10.0,29.0,29.5,70.0,1.0,5.0
454,"[15, 32]",29494,Breach It,[6],Breach It is tactical multiplayer attack  defend type shooter As an attacker destroy walls doors with C4 hammers or tons of bullets to get to the enemy from an angle they would not expect If youre on defending team then its time to get to work Board doors reinforce walls and get to position,Missing,60.0,,,,,,
455,"[15, 32]",29493,Genesia Legacy: Ultimate Domain,[6],Successor of old school games Genesia Legacy is a challenging and punitive turnbased strategy game easy to learn but hard to master,Missing,60.0,,,,,,
456,"[31, 32]",29239,Running Through Russia,"[3, 6, 14]",Running Through Russia  fun runnerparody of a set of stereotypes about Russia,Missing,60.0,0.05,0.17,2.25,18.0,8.0,12.0
457,"[12, 31, 32]",29105,SuperCluster: Void,[6],SuperCluster Void is a space adventure RPG You can explore a massive randomly generated galaxy Interact with alien factions Battle massive enemy fleets and take even command of a fleet yourself Fight for your people explore the galaxy and fulfill your destiny in SuperCluster Void,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
458,"[31, 32]",28796,Evil Possession,"[3, 6, 14]",SURVIVAL HORROR in first person We incarnate an investigator of paranormal events that only with the help of a paranormal activity detector EMF DETECTOR and a small oil lamp we will try to perform an EXORCISM,Missing,60.0,1.23,0.0,0.0,40.0,1.0,1.0
459,"[5, 31, 32, 33]",28765,HellGunner,"[3, 6, 48, 49, 130, 167, 169]",The most important thing is that there are a lot of zombies around and armed mercenaries Pixel hardcore and Action Protect yourself and help ordinary people You need to survive and save the world  the vaccine is very necessary,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
460,"[12, 31, 32]",28650,Welcome to Moreytown,"[3, 6, 14]",Claw your way to the top of Moreytown a furry slum for humananimal hybrids Will you take down the gangs who rule the town or take them over instead,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
461,"[31, 32]",28589,The Great Gatsby: Secret Treasure,[6],Immerse yourself in an adventure full of puzzles and hidden object scenes entwined with Gatsbys devoted love and criminal dealings in The Great Gatsby Secret Treasure,Missing,60.0,0.0,0.0,1.69,50.0,1.0,2.0
462,"[5, 12, 32, 33]",28554,Atomine,"[6, 48, 49, 130]",Atomine is a twin stick procedural shooter roguelite set in a virtual world with minimalist design where the player recounts on the screen the real events of Stuxnet the first weapon ever created in the form of computer virus In every run the player has to clear the level area from all the enemies in order to unlock the portal to the next level During the run every killed enemy will leave on the ground XPs energy andor weapon modules,In 2011 Sergey Ulasen discovered STUXNET a malicious computer worm initially spreaded via Microsoft Windows and targeted Siemens industrial control systems defined as a sleeping threat waiting for a trigger to start its activation STUXNET is the first discovered malware that spies on and subverts industrial systems and the first to include a programmable logic controller PLC rootkit The worm has been founded infecting especially nuclear power plants and oil drilling systems ATOMINE like STUXNET is a virus who needs to get stronger in order to reach and eventually infect and compile itself into the target source code The electronic voice in the background and many element on screen tell to the player whats the target of the run,60.0,0.58,0.0,11.07,80.0,1.0,2.0
463,"[13, 31]",28375,LoveKami -Useless Goddess-,"[6, 130]",After finding a collapsed goddess on the street Sho takes her home Akane is an Aragami a goddess that only thinks about herself and causes trouble to those around her Can Sho with the help of Inori and Maika help Akane reform into a perfect goddess,Missing,60.0,,,,,,
464,"[10, 32]",28242,Danger Zone,"[6, 48, 49]",Danger Zone is an all new 3D vehicular destruction game a genre we know well The concept is simple  crash for cash by creating the biggest car crash      The Danger Zone is a virtual Crash Testing Facility where players step into the shoes of a dangerous driver and are challenged to survive a variety of spectacular crash testing scenarios      Its easy to crash but can you also grab all of the Bonus Pickups      Powered by Unreal Engine Danger Zone combines real physical crashes with explosive gameplay Shunt vehicles into oncoming traffic take down trailers to shed their payloads and use your explosive SmashBreaker to move your vehicle around The more explosions you cause the bigger your score      If youre feeling burnt out by congestion and jammed roads take the highway to the Danger Zone Take your revenge on rush hour traffic This place is a paradise for those who like their driving flamegrilled,Missing,60.0,2.63,3.25,5.14,60.0,17.0,19.0
