,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
396,"[8, 10, 14, 31, 32, 33]",29914,Animality,"[6, 130]",Animality is a skill based animal runner game the goal of the game is to avoid dragons and demons all whilst trying to grab life gems either do this singleplayer or with your friend in local multiplayer coop you can collect 9 fabulous pixel art animals which are purchased using your running cash,Missing,70.0,,,,,,
397,[32],29898,2 Ninjas 1 Cup,"[3, 6]",Get ready for a game so stupid you would rather show your browser history than admit that you like it Lots of action explosions and yes its a penistank in the trailer,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
398,[31],29835,Kygo 'Carry Me' VR Experience,[6],Join superstar electronic musician Kygo in this incredible virtual reality experience inspired by the hit song Carry Me,Missing,70.0,0.06,0.0,0.0,0.0,0.0,1.0
399,[32],29724,Numberline,[6],NumberLine  addictive puzzle game in which you have to repeat the image of the figures But this is not so easy  in fact you can only create units with number One Fortunately figures interact with each other,Missing,70.0,1.63,0.0,1.7,55.0,4.0,9.0
400,[13],29704,VRemin (A Virtual Theremin),[6],Hey Musician and Audio Fanboy   Ever wanted to try the Theremin without paying hundreds of Dollars    Now you can,Missing,70.0,,,,,,
401,"[15, 32]",29687,The Astonishing Game,"[3, 6, 14, 39]",The Astonishing is a turnbased tactical boardgame that will challenge new to veteran gamers     Participate in competitions for great prizes including signed albums tickets and postconcert passes available to players during the Dream Theater tours The game has a onetime purchase cost with no inapp purchases making players eligible for any and all free upgrades,Missing,70.0,1.63,0.0,0.0,0.0,0.0,1.0
402,[32],29631,Once on a windswept night,"[3, 6, 14]",A yuri GxG VN about a traveller who runs across two nuns in an abandoned church,Missing,70.0,0.94,1.74,3.26,63.0,3.0,14.0
403,"[13, 34]",29589,The Thing With Mistletoes,"[3, 6, 14]",A cute Christmas otome dating sim,Missing,70.0,0.26,0.42,2.78,60.0,2.0,7.0
404,"[13, 14]",29567,Goalie Challenge VR,[6],Feel the whizz of the puck fly by your skull in this fun and fastpaced goalie VR simulator for HTC Vive  Fully immersive with surround sound and haptic vibration for a realistic hockey experience,Missing,70.0,0.03,0.0,0.0,0.0,0.0,1.0
405,[32],29565,Blood Harvest,[6],Adrenaline shooter survival Test your strength in the arena with a bunch of different weapons that will not leave you indifferent,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
406,"[31, 32]",29561,Under a Desert Sun,[6],Important This is an early access game the current state is a wave based shooter proof of concept that shows functionality as it will be in the final product   Join Jack in Under a Desert Sun an adventure game in which you must return a magical artifact before the Nazis get their hands on it and turn the tide of war Fight the ever growing mummy army and the Nazis to avoid all out doom,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
407,"[13, 32]",29540,PowersVR,[6],Play with iconic superpowers from comic books PowersVR puts you in control of a group of superheroes and villains each with their own unique and colourful personality and ability Collect them all complete challenges and test out your powers,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
408,"[13, 32]",29515,Canvas the Gallery,[6],Use spraypaint to paint whatever you want in a blank art gallery Send your galleries to your friends for them to view your artwork,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
409,"[13, 15, 31]",29370,Otome Romance Jigsaws - Midnight Cinderella & Destined to Love,"[6, 14]",Otome Romance Jigsaws  Midnight Cinderella  Destined to Love is a jigsaw puzzle game featuring many illustrations of Midnight CinderellaIkémen Royal Romances and Destined to Love Ikémen Samurai Romances those are very popular Otome romance novel games in Japan,Missing,70.0,0.0,8.3,0.0,90.0,1.0,1.0
410,[32],29364,Turret Terminator,"[6, 14]",Turret Terminator is a scifi style topdown shooter with a dynamic gameplay,Missing,70.0,0.0,0.0,3.0,0.0,0.0,1.0
411,"[13, 31, 32]",29311,Plank not included,[6],Plank not included is a virtual reality walk the plank experience  You will experience acrophobia fear of height,Missing,70.0,0.54,0.0,0.0,0.0,0.0,2.0
412,"[8, 9, 31, 32]",27919,The Inner Darkness,"[3, 6]",A lone mans journey through a strange world Dimension switching mechanic  switch between the dimensions to traverse the world and solve puzzles,Missing,70.0,0.57,0.0,0.74,58.0,4.0,7.0
413,[32],27673,The Wendigo,[6],The Wendigo  is a first person investigation horror game set in a Victorian era mansion located in the heart of a forest You must rely on your instinct and intuition to survive the horrors that lie within With tools to aid you you will seek answers but will you survive,You are a member of a newly formed paranormal investigation team whose set out to debunk ghostly stories and urban legends Due to reports of a local legend in a small town your team decides to investigate the fabled abandoned mansion Unfortunately for your team the community has not informed you of an evil spirit native to the northern forests the Wendigo It is likely this creature of legend is influencing the strange events around the mansion The spirits legend is considered by psychiatrists to be a form of culturebound syndrome Early symptoms of this psychosis include the inability to feel full violent and unpredictable behavior the insatiable desire to eat human flesh  Upon arriving you and your team begin to setup for the investigation After you finish unloading and assembling the command station you realize none of your friends have returned from preparing their areasyou must now find out what has happened to your team before their fate becomes your own,70.0,0.0,0.0,0.0,0.0,0.0,0.0
414,"[9, 31, 32]",27544,Reflection of Mine,"[3, 6, 14, 48, 49, 130]",Reflection of Mine is a dark puzzle video game about multiple personality disorder The entire game takes place in the broken mind of Lilly Witchgan and the goal is to discover who is real  Lilly herself or one of her many personalities The plot will tell us about her many minds and how are they fighting each other,During the game the player controls two characters at the same time and one of them repeats the actions after another If the player turns left  both of the girls will go left if the player turns right  both of them go right if one dies  the other is buried with her The difficulty is in finding the exit of the map which is separated into two different parts Maybe one of the girls will see only flowers in front of her but that doesnt mean that there isnt a trap before her second personality You will find a variety of traps that bring diversity into the game mechanics  Here madness is represented as it really is  Lilly is a foreigner in her own body and her memory is broken into pieces by the other personalities She cant remember many hours of her life even days months and years Her live is a broken puzzle and we are here to help this girl,70.0,1.34,1.97,7.62,60.0,1.0,5.0
415,"[13, 31, 32]",27446,Nevrosa: Prelude,[6],Nevrosa is a horror puzzle game with various endings where you are trying to find your way out of laboratory through solving puzzles while being locked with a strange creature,Missing,70.0,0.12,0.2,0.3,10.0,1.0,4.0
416,"[12, 15, 31, 32]",27414,The Curse of Yendor,"[6, 34]",A sword and sorcery adventure where your magic shapes the world A Classical roguelike with a modern feel A challenging game with clear goals and important tactical decisions A deep experience thats easy to use,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
417,"[2, 31, 32]",27411,Herald: An Interactive Period Drama - Book I & II,"[3, 6, 14]",Herald is a choicedriven adventure set on colonial tides  Board the HLV Herald and uncover its dark secrets in an intriguing tale about tyranny and servitude,Missing,70.0,3.28,3.64,6.46,80.0,2.0,7.0
418,"[5, 9, 10, 15, 32, 33]",27387,Dystoria,[6],Master the art of sixaxis piloting as you blast your way through a mindbending space labyrinth to a hypnotic synthwave soundtrack and retrofuturistic style,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
419,"[12, 13, 31, 32]",27357,Soul Searching,"[3, 6, 14, 130]",Soul Searching is a narrative survival game about sailing away from your homeland    Soul Searching is a nonviolent humble journey on primitive boats in a world of islands dragons and magic,Missing,70.0,2.82,4.0,5.69,68.0,13.0,14.0
420,"[8, 9, 31, 32]",27337,Boor,"[3, 6, 14]",Boor is a 2D puzzleplatformer game where you control a girl with a great power the ability to multiply herself With this power she will be able to solve different puzzles that will block her way to explore a beautiful but strange world where she accidentally landed,Missing,70.0,,,,,,
421,"[5, 32, 33]",27335,Western 1849 Reloaded,"[6, 14, 130]",A bulletfast thirdperson Shooting Gallery that takes you through ultimate gunfights across various locations of the Wild West,Back in 1849 when the West was Wild and gunslingers faced off on the street gold was discovered in the sleepy town of Sunset Bluff Like a coyote drawn to the scent of blood the Quicksilver Bandits rode into town to seize the mines and establish the law of the gun The helpless citizens have suffered and now theyre looking to you their savior Draw your weapons It is time to clear Sunset Bluff of the bloodthirsty vermin,70.0,1.94,6.0,8.14,62.0,9.0,12.0
422,"[9, 32]",27334,WayOut 2: Hex,[6],Sequel of mindblowing puzzle WayOut Now with new hexagonal tiles levels and challenges    Based on Lights Out gameplay WayOut goes beyond that and brings great variety of level shapes and mechanics into it Each level has the same goal  switch off all tiles using the least amount of moves Test limits of your brain by perfecting each puzzle Let your mind be your guide in meditative and relaxing yet challenging journey    According to Zen philosophy game has minimalistic UI  no timers score or move limit labels No distraction just you and puzzle,Missing,70.0,1.5,0.0,1.63,62.0,6.0,7.0
423,"[11, 15, 32]",27333,8-Bit Armies: Arena,[6],8Bit Armies Arena is the multiplayeronly version of Petroglyphs popular 8Bit Series of games Get online and play one of six different armies across dozens of multiplayer maps versus players around the world  Arena gives you the full PvP multiplayer functionality of 8Bit Armies Hordes and Invaders,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
424,"[5, 15, 32]",27293,Sentinels,[6],After a time of relative peace and boredom the heroic protectors once known as Sentinels have been called back into action Use the unique skills of Sam Kat and Frank to lay waste to the seemingly endless horde Deploy powerful automated towers upgrade them to devastating Elite towers and watch the mayhem When that doesnt quite cut it rain down meteors and acid attacks with manually activated tactical weapons And of course because you love to get your hands dirty youll be jumping into first person shooting mode sniping and blasting your more dangerous foes,History Sentinels is the first release from MindWalker Games but they are definitely not new to the gaming world The company was founded and helmed by Rob Elam who has been coding since the ripe old age of 11  he released his first game OMF 2097 when he was 24 Since then hes worked on a variety of projects most recently developing significant portions of movement physics and networking code in Planetside 2 Two years ago Rob decided to leave the company and bring his latest video game concept to life  Features Fight alongside 3 wartorn commanders as they fight to protect their property and the earth of course from aliens hellbent on stealing an explosive mineral to exterminate the human race Build your defensive web with a variety of automated turrets then join the action There are plenty of first person weapons to choose from  grenade launchers lockon missiles and machine guns just to name a few Customizable mods bring more destructive additions to the table with options like force phasing and armor piercing you can personalize your weapon and take the baddies down with grace And with the mobile gun platform you can travel across the board without ever leaving your gun  and smash enemies out of your way With an everexpanding roster of levels face off against 4 powerful commanders each with their own unique powers and buffs From stealth to speed to heavy armor youll find yourself challenged every step of the way,70.0,0.0,0.0,0.0,0.0,0.0,0.0
425,"[8, 9, 31, 32]",27288,Dye,"[3, 6, 14, 49]",Dye is a challenging precision platformer where you help Hue rescue Pigments and defeat the nefarious Necrolights in order to restore color to the world Jump wall jump and float your way through 4 unique worlds with hundreds of challenges ranging from beginner to advanced level,Missing,70.0,5.0,10.75,0.0,40.0,1.0,2.0
426,"[25, 32]",27207,Totemori,"[3, 6, 14]",Totemori is playforfree arena game enjoyable both in multiplayer and single player modes Your task is to build the tallest possible towers from the building blocks airdropping onto the playing field and concurrently break your foes attempts of doing the same Toss them off the map or if things really go south blow up everything and level the playing field Literally,Missing,70.0,0.0,0.0,0.0,60.0,1.0,0.0
427,"[7, 13, 14, 32]",27206,"DvDrum, Ultimate Drum Simulator!",[6],DvDrum Ultimate Drum Simulator is Sandbox Drum Simulator that allows to build and customize your Drumkits and play them in a realistic and funny drummer experience     Everything is customizable from drumkits to sounds and inputs maps Collect and manage your drumkits and play them with drumless tracks included or load your own track Broadcast or record and share your drumming performance Expand your DvDrum with new items by Workshop or share your with ingame intuitive Workshop menus    DvDrum is for Everyone It allows to learn to play drums in very short time while having fun 20 Drumless tracks inside from easy to hard skill level to help you to learn DvDrum offers both relaxing and adrenalinic gameplay experience,Missing,70.0,,,,,,
428,"[8, 31, 32]",27194,Fumiko!,"[3, 6, 14, 49]",Fumiko is a storydriven artistic platformer that is not ashamed of being weird and unique  You are an artificial intelligence named Fumiko You managed to escape the testing grounds and voices are telling you where to go A surreal world is unfolding Everything is unknown to you in a dystopian network of 2080  In this singleplayer storydriven game youll enter a rabbit hole The network is preparing to stop you from becoming too powerful Visit social hubs and protect the people from a threat yet unknown,You are an artificial intelligence named Fumiko You managed to escape the testing grounds and voices are telling you where to go A surreal world is unfolding Everything is unknown to you in a dystopian network of 2080,70.0,6.5,0.0,0.0,40.0,1.0,1.0
429,"[12, 31, 32]",27145,Dad Quest,[6],Embark on a grand Dadventure Bond with your child to form an unstoppable team and become the Worlds Coolest or Greatest Dad Undertake the most epic of trials a dad and their child can undertake The Dad Quest,Missing,70.0,5.15,8.8,11.6,68.0,4.0,8.0
430,"[12, 32]",27031,Arelite Core,[6],The age of heroes is passed yet an ancient evil rises again Follow the adventures of Karden a blacksmith on the path to mastering his craft forced to take a stand against Talameq an ageless entity bent on devouring the world Journey across the world and find allies in your fight against darkness while fending off Talameqs disciples Arelite Core bridges the gap between traditional and modern JRPGs bringing new concepts to tried and true designs and presented with highdefinition retro inspired graphics,Arelite Core follows the adventures of Karden a master blacksmith from the village of Arreal who sets off on an adventure to perfect his craft He soon encounters the dark knight Barahein and a plot to revive the dark entity Talameq destroyed centuries before Now Karden and his friends must push onwards to stop this plot before its too late,70.0,0.0,0.0,0.0,0.0,0.0,0.0
431,"[5, 32, 33]",26947,Ghost Blade HD,"[3, 6, 14, 41, 48, 49, 130]",Ghost Blade HD is an intense bullethell shoot em up game with satisfying and addictive scorebased gameplay with its inspiration going back to the shooting games of the 1990s era Ghost Blade HD ties old memories to current tones and techniques Designed with a modern graphic style and special effects Ghost Blade HD also features an awesome 2player and TATE mode Ghost Blade HD is easy to learn hard to master,10000 years ago an Artificial Intelligence known as Shira was built to protect the residents of Mars  As time passed the AI became corrupted and Shira started to attack the Mars colonies With no way to defend itself against Evil Shira Mars calls for help The Earth Defense Force fleet fights its way to Evil Shira and uses powerful lasers to destroy it However Evil Shira secretly had a backup that flees into space and takes over an abandoned space station at the outskirts of the solar system  When the EDF notices the escape they send their bravest fighter after Evil Shira You are this pilot and your mission is to destroy Evil Shira before it can complete its new attack force and threaten the existence of the entire universe,70.0,,,,,,
432,"[31, 32]",26783,Miss Fisher and the Deathly Maze,"[3, 6, 14, 39]",Armed with her golden gun and with her companion Dot Williams in tow the pair chase the trail of the insidious Murdoch Foyle Foyle has escaped the gallows once again with Phryne on his trail Can Miss Fisher and Dot decipher his clues and stay on his trail Or will they be tricked into pursuing a false lead causing the trail to run cold,Missing,70.0,4.62,5.0,11.09,50.0,1.0,11.0
433,"[9, 32]",18194,Induction,"[3, 6, 14, 130]",Induction is an abstract puzzle game about time travel and paradoxes As you master its logic Induction will rewire how you think about cause and effect  Across more than 50 meticulously designed puzzles you must explore the counterintuitive possibilities time travel permits You will learn to choreograph your actions across multiple timelines and to construct seemingly impossible solutions such as paradoxical time loops where the future depends on the past and the past depends on the future  Each puzzle is crafted to reveal a unique aspect of the games elegant yet exacting internal logic gently guiding you into realising the potential of your powers Induction does not pander but gives you the satisfaction of mastering an imaginary yet honest set of physical laws  Accompanying Inductions minimalist visuals is a rich and responsive ambient soundtrack by Melbournebased electronic composer and radio broadcaster Tim Shiel,Missing,70.0,7.87,0.0,0.0,60.0,1.0,3.0
434,"[9, 15, 32]",17990,Semispheres,"[6, 46, 48, 49, 130]",Semispheres is a singleplayer stealth puzzler where you simultaneously control two characters in connected parallel realities The game is a mix of mindbending puzzles and motor coordination challenges Later levels introduce the coop aspect of the game where the two sides need to work together sometimes simultaneously to progress,Missing,70.0,2.06,2.17,2.23,60.0,2.0,5.0
435,"[5, 9, 31]",27019,Resident Evil 7: Biohazard - Banned Footage Vol. 2,"[6, 48, 49]",In this DLC this newly unearthed footage exposes further secrets from the dark past of the Baker family,Missing,69.98250514827505,1.42,3.05,7.13,70.0,73.0,65.0
436,"[5, 8, 12, 31, 32]",112185,Fury Unleashed,"[3, 6, 14, 39, 48, 49, 130]",Fury Unleashed is an action platformer where you shoot your way through the pages of an everchanging comic book Take advantage of unique combo system to unleash your fury and become a whirling tornado of destruction Discover why your creator doubted you and prove him wrong  Your guns are your best friends and ink is your most valuable resource  collect it from defeated enemies to permanently upgrade your hero The more dynamic and brave your play style the greater the rewards But remember to stay focused at all times or you will die sooner than you think and lose everything you looted on your way,Missing,69.97577988761867,7.66,11.01,17.12,74.0,26.0,31.0
437,"[5, 31]",27349,Watch Dogs 2: Human Conditions,"[6, 48, 49]",Dive into the dark world of science medicine and misuse as biotech takes center stage in 3 new World Stories Hack your way through several hours of additional mission content and uncover San Franciscos biggest scientific scandals,Missing,69.29137760158572,3.04,4.01,9.42,69.0,28.0,45.0
438,"[9, 31, 32]",27310,We Were Here,"[6, 14, 48, 49, 163]",Lost and separated in an abandoned castle set in a frozen wasteland Your only possession left is a walkietalkie with a familiar voice on the other end Can the both of you find your way out in time,Missing,68.13412235641889,1.62,1.9,2.63,71.0,526.0,925.0
439,[31],75900,VR Kanojo,[6],Looking for a unique VR experience Well look no furtherIn VR Kanojo you can hang out with the lovely girlnextdoor Sakura Yuuhi Youll practically feel her breath on your cheek and the warmth of her fingers on your arm as you laugh and talk the day away Better yet VR controllers simulate your hands ingame letting you interact with her more directly Just imagine all the possibilitiesOh yeah And you can customize Sakuras appearance with a variety of different outfits too Sound like fun You bet it isSo thanks for buying VR Kanojo and we hope you enjoy your time with Sakura Yuuhi,Missing,66.64006622323595,0.42,0.53,1.98,54.0,5.0,10.0
440,"[31, 32]",22366,Bucket Detective,"[6, 14]",Bucket Detective  A dark comedyhorror game in which you help a cult complete a strange ritual in exchange for divine inspiration to finish writing your terrible novel A mostly linear experience but the choices you make determine which of the five unique endings you receive Play multiple times to unlock the complete story Takes around 45 minutes to complete once and another 20 minutes to get a few more endings,Missing,65.23006738561416,0.53,1.07,2.09,63.0,12.0,25.0
441,"[8, 9, 32]",11250,Shift Happens,"[6, 48, 49, 130]",Shift Happens is a coop platformer for two people You control Bismo and Plom who are connected by accident They share a common mass and can shift it at any time At the push of a button you change size and strength affecting yourself and your partner The mechanic links you and forces you to cooperate and communicate,Missing,64.39410978759877,6.97,9.66,15.08,71.0,25.0,33.0
442,"[5, 8, 32, 33]",26363,Splasher,"[3, 6, 14, 48, 49, 130]",Splasher is a 2D platformer that offers arcade action With a powerful and surprising paint canon the player will have to face great challenges and use all his skills to rescue the Splashers These little fellows are working as peons in a big factory Inkorp The Evil ruler of the company Le Docteur has insane plans that threatens them all with a terrible fate  Along his journey the player will have to master the power of his paint cannon He will soon find out that each color offers special abilities from crazy bouncing to sticking to walls or even tricking encounters and changing their behaviour The game will offer more than twenty levels a time attack mode with leaderboards epic boss fights and many other cool features,Missing,64.06814780263647,5.34,6.99,8.37,75.0,52.0,89.0
443,"[8, 9, 31, 32, 33]",27358,The Mooseman,"[3, 6, 14, 46, 48, 49, 130, 167, 169]",Longlong time ago the world was created out of an eggshell by a god named Yen In the murky depths of the endless ocean the Lower World was born The Middle World was made for the men to dwell and the Upper World was were the ancient gods would reside Multitude of spirits dwells among the layers of creation guarding their secrets in the dark Embark on a journey through all the worlds of ancient myth find artefacts of Chud tribes and solve all the mysteries of finnougric tales You are the Mooseman and you have the ability to see all that is hidden to the mortal eye You are about to visit three layers of this universe  the first one is the Lower World where ancient spirits dwell,Missing,63.91987440834535,1.7,2.3,3.09,63.0,54.0,79.0
444,"[13, 31, 32]",86804,Survival on Raft,"[6, 39]",Survive on the raft in the middle of the ocean  You found yourself all alone on the small raft wandering in the ocean There are no signs of earth nearby You see all kinds of debris passing by that made you realize that you are the only survivor of ship crash Now you need to fight and struggle for your life if you want to survive The angry and hungry shark is always near your raft waiting for you to fall down so you gotta be careful Gather resources from the water to craft equipment and instruments find food and drinkable water to stay alive and expand your raft to create more comfortable place to live in  Raft Survival features  Completely new survival experience  A real raft in the middle of the ocean  Crafting building and surviving  Very cool looking graphics  If you are a huge fan of other survival games play Raft Survival  itll be just what youre looking for Completely new experience when you are on the edge of life and death Begin your survival adventure now,Missing,60.0,,,,,,
445,"[31, 32]",36176,Gunmetal Arcadia,"[3, 6, 14]",War is coming How will you serve,Missing,60.0,3.48,0.0,0.0,80.0,1.0,2.0
446,"[31, 32, 34]",35198,Beauty Bounce,"[3, 6, 14, 130]",A new day begins for Tomo he has inherited his grandmothers resort and must now prove himself to the bank that holds the notes on the park  To do this he needs to go through the financials and keep the banks rep happy but also run a Beauty Pageant too  This wasnt the job he was expecting to be doing when he learnt about the resort But now it is down to him to keep the resort running or put all the girls who work at the resort on the street Of course there are many different ways he can save the resort,A new day begins for Tomo he has inherited his grandmothers resort and must now prove himself to the bank that holds the notes on the park  To do this he needs to go through the financials and keep the banks rep happy but also run a Beauty Pageant too  This wasnt the job he was expecting to be doing when he learnt about the resort But now it is down to him to keep the resort running or put all the girls who work at the resort on the street Of course there are many different ways he can save the resort,60.0,1.08,1.72,1.73,64.0,5.0,13.0
447,"[7, 13, 32]",34744,Stage Presence,"[6, 385]",Stage Presence is the antiguitar hero A comedyhorrorkaraoke game where you need to use your voice and wits to win over a fickle mob,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
448,"[7, 31, 32]",34572,Behind You,[6],Behind you  Can you control your nerve   Do you have what it takes  From the depths of the manor house to the atmospheric underground and garden It is always there just waiting watching you do you dare open the next door  what awaits you  And more importantly can you escape it ,Missing,60.0,0.0,0.0,0.0,50.0,2.0,0.0
449,[32],34453,Bitku,"[6, 14]",A totally free simple storyteller a comic creator an art toy a new way to express yourself in pixels  BITKU is all or none of the above,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
450,"[12, 31, 32]",33998,Emmerholt: Prologue,[6],This is the prologue of Emmerholt  an upcoming open world magic wielding story driven adventure game for the HTC Vive and Oculus Touch Currently in development by Oneiric Entertainment,Missing,60.0,0.3,0.0,0.0,30.0,1.0,2.0
451,"[12, 15, 32]",30961,Dragon Kingdom War,"[6, 14]",Welcome to the magical world of Dragon Kingdom War Puzzle RPG an adventure that combines addictive game play from turnbased strategy role playing card battle  match 3,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
452,"[31, 32]",30333,EvilMorph,[6],Evilmorph  this is a platform game the main feature of which is a transformation into your enemies after killing them   After slaying the foes you obtain their abilities which gives you one kind of power instead of another   Will you be able to overcome all the obstacles of the grim labyrinth   Will you face against the numerous enemies   Will you have enough strength to defeat the invincible bosses   To come to the end and find out something worrisome,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
453,"[12, 31, 32]",29949,Xenon Valkyrie,"[3, 6, 14]",Xenon Valkyrie is a roguelike with many RPG elements in which you will have to get to the deepest part of a moon and finish the plans of a wicked witch  You will be able to get many weapons randomly as you fight in a world that is created every time you play There are a lot of characters stores and enemies that will tell you a legendary story,Missing,60.0,1.17,6.0,8.5,60.0,5.0,5.0
454,"[12, 31, 32]",29943,Tyler: Model 005,"[6, 49]",Tyler Model005 is a 3D actionplatformer and exploration game set in the 1950s where you control a spunky miniature robot named Tyler Many years after being shut down Tyler is accidentally powered up during the height of a thunderstorm You set off with Tyler to discover why your creator is missing and what has happened to your home which is now overrun with robotsized rats cockroaches and more,Missing,60.0,0.0,6.0,7.53,40.0,1.0,3.0
455,"[9, 15, 32]",29933,Logistical,[6],Logistical is a strategy puzzle game where you transport different cargoes to complete all the towns throughout the country  The whole game is a huge puzzle while each town is its own little piece of puzzling Plenty of towns are easy enough Logistical covers all of Australia,Missing,60.0,,,,,,
456,"[13, 15]",29892,Winds of Trade,"[3, 6]",Winds Of Trade is a strategy game about running an ocean trading company in the 18th and 19th centuries Building your trading empire will not be your only goal Ruthless pirates shady smugglers wartime and fierce competitors will make the way to the top a long and hard road for you,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
457,"[31, 32]",29855,Queen of Seas,[6],Queen of Seas is a casual platformer game The game theme is about Yemanjá the Queen os Seas in afrobrazilian religion You play as a fishermans son that need to dive deep and deliver offerings to the Queen os Seas as a poof of his familys faith,Missing,60.0,0.0,0.0,1.97,30.0,1.0,1.0
458,"[13, 15, 32]",29754,Formata,[6],Lead Fight Win,Missing,60.0,0.0,0.0,9.0,20.0,1.0,1.0
459,"[10, 14, 32]",29743,Robot Soccer Challenge,[6],Robot Soccer Challenge is a football game in which robots on remote control stand against each other Show your abilities and skills in robot control and bring your team to victory Dynamical and fast game in which there is no lack of exciting and amusing moments,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
460,"[13, 31, 32]",29733,Drizzlepath: Glass,[6],Your husband is dead and you want to visit his grave There is an abondoned house in a village and in that house you will find a red rose You dont want to go to your husbands grave empty handed,Missing,60.0,1.16,1.2,1.49,55.0,6.0,12.0
461,"[13, 31]",29730,Sakura Magical Girls,"[6, 130]",Date three magical girls who make a spectacular entry into a beach resort protecting love itself from the forces of evil in the newest Sakura game from Winged Cloud,Missing,60.0,1.62,1.88,2.08,54.0,16.0,48.0
462,[32],29709,Zombie Ballz,[6],Arcadestyle physics puzzle game where you kill undead  keep villagers alive Level challenges offer a variety of weapons with their own physical properties Choose the right weapon and solve puzzles by exploding crates magnetizing metal burning slicing dicing and bouncing your balls to victory,Missing,60.0,0.0,0.0,5.5,60.0,1.0,1.0
463,[32],29681,Space Fist,[6],In the virtual world of Space Fist you are a fighter challenging powerful enemies across different environmentsplease enjoy waving your fists are ready to meet the challenges,Missing,60.0,,,,,,
464,[13],29602,Pyro VR,[6],Early Access Let your creativity run wild Create your own shows using a multitude of different fireworks and explosives Be extravagant Line up and connect fireworks in sequence to create extended timed and beautiful cascades of light and sound in the night sky above Or heck just blow stuff up,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
465,"[31, 32]",29513,It Lurks in the Woods,[6],It Lurks in the Woods is a short firstperson horror game based on French Canadian folklore,Missing,60.0,0.36,0.0,0.0,20.0,1.0,1.0
466,"[15, 32]",29512,Spoids,[6],Spoids is a challenging throwback to the original brand of tower defense games Command the Remote Defense Space Station and respond to distress calls of those who are being attacked by the invaders Travel from planet to planet using your powerful arsenal to hold back the Spoids,Missing,60.0,1.5,0.0,0.0,10.0,1.0,1.0
467,"[9, 13, 31, 32]",29402,Drop Hunt: Adventure Puzzle,[6],Be prepared for next impossible challenge in the adventure of Drop Hunt,Missing,60.0,,,,,,
468,"[13, 15, 32]",29375,Stupid Raft Battle Simulator,"[3, 6, 14]",Stupid Raft Battle Simulator is a physics based simulator game set during the golden age of piracy Your goal is to defeat your opponent by eliminating all enemy units on the battlefield,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
469,"[31, 32]",28074,Dogolrax,[6],You awake on an unknown planet with amnesia What are those horrific monsters Who are these mysterious priestesses  Inspired by cult classics such as Another World Flashback and others Dogolrax aims to surprise you in ways few games have,Missing,60.0,1.41,1.86,0.0,47.0,3.0,5.0
470,"[5, 32]",27689,Brain / Out,"[3, 6, 14]",Brain  Out is a multiplayer shooter with a nostalgic postSoviet feel Experience dynamic battles and exterminate your enemies with a large arsenal of modern weaponry Locknload,Missing,60.0,,,,,,
471,"[12, 31, 32]",27586,Runt of the Litter,"[3, 6, 14, 34, 39]",Steal and raise a baby war gryphon Will you fight dragons together to save the empire or defy the empire and lead your people to freedom    Runt of the Litter is a 150000 word interactive fantasy novel by Kelly Sandoval where your choices control the story Its entirely textbasedwithout graphics or sound effectsand fueled by the vast unstoppable power of your imagination,The gryphon keepers hold all the power in the Empire of Vaengrea They make the laws patrol the borders and only give gryphon eggs to their chosen heirs As a poor stable hand a thrall you know youll never have a chance to prove yourself    But then you find the egg Small neglected nudged out of the nest by a disapproving mother But you can feel warmth growing inside    Now your gryphon is in terrible danger both from the other gryphon keepers and from a deadly plague thats wiping out the Empires gryphons Can you keep your gryphon safe Where will you hide your new hatchling Are you skilled enough to hunt its food or clever enough to steal it Which of the gryphon keepers can you trust How will you shape the young gryphons mind    Wyrm riders invade from the north on their firebreathing dragons the natural enemy of the gryphons Will you and your gryphon fight in the war seizing your place among the elite Or will you defy the empire and lead your fellow thralls to revolution    Can you keep a runt gryphon safe with the whole world against you The life of your gryphon and the fate of an empire is in your hands,60.0,0.0,0.0,0.0,0.0,0.0,0.0
472,"[9, 31, 32]",27569,Dying: Reborn,"[6, 46, 48, 49, 130]",DYING Reborn is a dark horrorthemed puzzle game that creates a unique firstperson room escape experience A mysterious fishhead nemesis a grudge a series of neverending trials and a shocking ending promise to satisfy your horror needs,Missing,60.0,,,,,,
