,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
333,"[9, 31, 32]",18184,The Guest,"[6, 14]",The Guest is a gloomy adventure full of enigmas where the exploration of your surroundings comes to prominence puzzles secrets and riddles will help you discover who has locked you in this somber hotel room and most importantly why,Missing,60.07223213389027,2.21,2.61,3.52,66.0,29.0,47.0
334,"[4, 8, 31, 32, 33]",18509,Slain: Back From Hell,"[3, 6, 14, 41, 46, 48, 49, 130]",Slain Back from Hell A heavy metal inspired arcade combat with puzzle elements and gore galore Stunning visuals and true old school gameplay accompanied by the most metal soundtrack youve ever heard,Players control Bathoryn a hero in a Gothic world seeking to liberate seven great towers from 7 deadly overlords Bathoryn must battle his way through a doomed land packed with gruesome pixel art foes before ascending or sometimes descending each tower defeating puzzles traps and monsters alike At the heart of each tower he must confront a mighty overlord Defeat it and Bathoryns quest continues Fail and youll die gruesomely  mauled by werewolves disintegrated by floating monstrosities squashed by great weights or torn apart by hidden blades And you will fail,60.02816790826871,5.94,8.8,8.85,60.0,77.0,80.0
335,"[15, 32]",95703,Techwars Online,[6],Immerse yourself in a world of oldschool turnbased strategy with massive combat mechs Real hardcore PvP two factions each with just one mech with 20 additional specializations and a pilotneuroimplant system,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
336,"[9, 13, 32]",35674,Chesster,"[3, 6, 14]",Chess meets matchthree to create a deep and strategic new experience in Chesster a indie chess puzzle simulator Faced with a board full of chess pieces you must create rows or columns of matching pieces to score points Pieces move the same way as in chess and take the piece in their target destination clearing it from the board,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
337,[32],35036,Space Drifters 2D,"[3, 6, 14]",Space Drifters 2D is a top down space shooter with Newtonian physics style movement   Made in the Unity engine with graphics and controls reminiscent of Asteroids with the added benefit of a local coop and multiple versus modes,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
338,"[12, 31, 32]",34632,Wind Child,[6],Five souls brought together in a simple rescue mission come to learn that they are more connected than they had believed Classic RPG goodness and intriguing storyline with this RPG from Valkyria Studios,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
339,"[10, 12, 14, 15, 31]",34518,Atari Vault,"[3, 6, 14]",Relive the Golden Age of Gaming with 100 of the most iconic Atari games from the 70s and 80s Now with online multiplayer capability this extensive catalog includes classic Atari titles like Asteroids Centipede Missile Command and many more paired with intuitive new controls,Missing,60.0,0.0,0.0,0.0,65.0,2.0,0.0
340,"[8, 31, 32]",34204,Super Robot Jump Jump,[6],Super Robot Jump Jump is a 2D platformer with a simple control scheme Featuring COOP gameplay you can tackle the challenge alone or with a friend Be ready for a hilariously difficult time with 80 levels and multiple worlds each with their own challenges to discover,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
341,"[7, 8, 32]",34060,Hiragana Pixel Party,"[6, 130]",A chiptune rhythmaction game that also teaches you something    Learn to read Japanese Hiragana and Katakana characters in a fun chiptune adventure Not just for people who want to learn Japanese this is a game anyone can enjoy,Missing,60.0,5.0,0.0,0.0,0.0,0.0,1.0
342,[32],33801,Alchemist's Awakening,"[3, 6, 14]",Alchemists Awakening combines an openworld fantasy experience with a multiplayer survivalcreative gameplay Use elements as attacks recombine them into building blocks and give life to any shape you built then watch your truly unique creatures stand for you,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
343,"[5, 9, 32]",33621,Rewind,[6],Youre never alone with a clone Rewind time and duplicate yourself in this first person puzzle game Eliminate your enemies even if its yourself Can you make it to the exit You can only count on yourselves,Missing,60.0,,,,,,
344,[32],33604,Of Carrots and Blood,"[6, 14]",Of Carrots And Blood is a twinstick survival arena shooter about kissing bunnies hungry mutants and a lot of blood,Missing,60.0,0.0,3.25,0.0,0.0,0.0,1.0
345,[32],33599,Hyper Box,"[3, 6, 14]",In Hyper Box you try to beat a bunch of platform levels in less than 30 seconds each by using the box rotation to your advantage this is meant to be a very challenging yet rewarding experience as you improve at the game,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
346,[15],33552,Victory and Glory: Napoleon,[6],From acclaimed boardgame designer Glenn Drover a grand strategy game where you take the role of Napoleon Bonaparte and attempt to dominate the entire continent of Europe,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
347,"[13, 32]",33413,Envoy,[6],Vaporize the enemy in this intense vertically scrolling space shooter The only things youll need to bring to this battle are a quick wrist and an insatiable appetite for action so suit up and strap in for the battle of your life,Missing,60.0,2.7,0.0,0.0,40.0,1.0,1.0
348,"[12, 32]",33377,Mystica: The Ninth Society,[6],Explore unique locations clear dark dungeons slay powerful creatures and uncover a world enriched with a fascinating lore and history Go alone or party up for a more enjoyable experience The story is yours to write in this open world massively multilayer adventure,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
349,[12],33371,Jesus Christ RPG Trilogy,[6],A RolePlaying Game where you can play as Jesus Christ and the Apostles in turnbased battles,Missing,60.0,1.78,5.94,5.96,50.0,6.0,5.0
350,"[13, 15]",33294,Drawn: Dark Flight - Collector's Edition,[6],Help Iris light the beacons,Missing,60.0,,,,,,
351,[32],33285,Catch a Falling Star,[6],Catch a Falling Star is a casual and relaxing game where the aim is to catch falling stars and score points A fun and relaxing game with beautiful graphics and soothing music  perfect for when you want to play something but dont want to think too much,Missing,60.0,0.59,2.97,6.18,34.0,5.0,10.0
352,[14],33237,MiniGolf Mania,[6],Grab some friends and step up to the tee as you putt your way through nine unique and challenging holes in MiniGolf Mania,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
353,"[9, 31, 32]",33170,Parallels Cross,"[3, 6, 14]",Discover the surreal experiments that took all of the mansion dwellers to another place Can you save your son from being a prisoner of the void,Missing,60.0,1.18,0.0,2.04,50.0,1.0,3.0
354,"[5, 13, 33]",33161,Star Wars: Rebel Assault I + II,"[6, 14]",Take your T16 through Beggars CanyonThen dodge asteroids and blast TIE fighters in a deep space rumble tackle a fleet of menacing ATATs on the icy tundra of Hothand ultimately annihilate Vader and the evil Empire with a kamikaze trench run on the infamous Death Star,Missing,60.0,,,,,,
355,"[5, 32]",31224,Spareware,"[6, 49]",Mow your way through waves of humans to save mankind from itself in a shooter with roguelike elements for 1 to 4 players  Build up your robot from spare parts and traverse the cities of the future unlocking new equipment and abilities as you go,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
356,"[13, 14, 33]",23379,R.B.I. Baseball 16,"[6, 14, 39, 48, 49]",Make the play with your favorite Major League Baseball team and win the World Series RBI 16 features enhanced lighting and graphics revamped defensive AI an improved batting system and the ability to sim through games in Season mode,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
357,"[13, 14]",20969,Casey Powell Lacrosse 16,"[6, 48, 49]",Featuring indepth lacrosse gameplay high quality graphics multiyear career mode competitive online multiplayer realtime RPG leveling and character customization Powell Lacrosse 16 brings the sport to life like never before,Missing,60.0,0.0,0.0,0.0,20.0,1.0,0.0
358,"[11, 15, 24, 32]",19899,AirMech: Command,[6],Command a mighty army from above with the ultimate war machine the AirMech Watch the battle unfold on the table in your war room or dive into the action directly Play with friends or against them  AirMech Command is a unique experience that is a showcase for how VR expands gaming Extremely comfortable for everyone it can be enjoyed by those brand new to VR all the way up to the serious gamer,Missing,60.0,,,,,,
359,"[13, 15]",19885,Professional Farmer 2017,"[6, 48, 49]",Get ready for the rural lifestyle This game is set on your own farm Enjoy the life of a farmer with all its amazing tasks and challenges Drive your original vehicles cultivate your fields take care of your animals and market your produce Different seasons and weather conditions guarantee realistic game fun,Missing,60.0,0.0,0.0,2.0,0.0,0.0,1.0
360,"[13, 15, 32]",19866,Soviet City,"[3, 6]",Soviet City is a game made up of quick game plays where building and control is essential We take a lot from classic city builders The player takes the role of mayor of the city Soviet law and economy have their own laws Every building influences a terror bar Be careful because excessive terror level leads to a rebellion On the other hand when terror level is too low the dictator can replace you with a more appropriate person Limited materials and people disobedience can cause trouble with implementation of fiveyear plans  From Steam,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
361,"[15, 32]",19142,Planet Stronghold: Colonial Defense,"[3, 6, 14]",PSCD is a scifi collectible card game with over 120 unique cards mixed with visual novel gameplay Features beautiful hand painted art romance for all tastes adjustable difficulty Play as male or female protagonist,Missing,60.0,0.0,0.0,69.33,60.0,1.0,1.0
362,"[5, 12, 32, 33]",19105,Void Raiders,[6],Void Raiders is scifi top down shooter focused on character progression and shooting both humans  aliens that stands in your way to become most feared raider on Neptune planet Blast your way through many exotic locations collect mysterious artifacts powerful relics and shards of power to upgrade your characters their equipment and even Lone Invader tavern which serves as a base of your marauding operations,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
363,[32],19021,The Visitor,[6],The Visitor is a VR horror experience about an unexpected visitor calling to your door in the middle of the night The game relies heavily on atmosphere utilizing a dark environment to make the player both as nervous and uncomfortable as possible,Missing,60.0,0.16,0.0,0.21,50.0,6.0,11.0
364,"[12, 31, 32]",18552,Kings and Heroes,[6],Theres a new world to explore Customize a character from one of six races to begin as an adventurer in the town of Everdale Assemble a party and gear up in your epic quest to become a powerful and renowned hero,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
365,"[5, 33]",18363,Gunjack,"[6, 165, 385]",Step into the boots of a gunjack a lone gunner with an impossible job shoot everything that moves Jack into your turret power up your guns and defend your mining platform from deadly waves of enemy ships determined to blast you and your crew into oblivion,Missing,60.0,,,,,,
366,"[10, 13, 14, 32]",18188,Racecraft,[6],Racecraft is an innovative sandbox racing game based on PROCEDURAL technology For the FIRST TIME ever you can randomly generate an endless number of realistic racetracks and craft your car to reach the top in every race and eSports challenge,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
367,"[5, 31, 32]",18126,Hypersensitive Bob,"[3, 6, 14]",Hypersensitive Bob is allergic to everything Armed with a modified asthma pipe Bob decides to explore the world and get over his allergies in order to lead a normal life in this lowpoly cartoony sky platform crawler,Meet Bob An ordinary chap with quite extraordinary dilemma Bob has an allergy as quite many other folks have too But with Bob its different  Bob has an allergy of everything   If a squirrel sneezes miles away or a friendly smile from a stranger rash it is See for Bob a cup of tea or handful of berries are not a treat They are a threat  Over the time this has driven Bob to live a life of isolation from all that awaits outside his cabin   Bob has had enough Armed with his modified asthma pipe Bob decides to enter the world outside his safe haven and get over his allergies in order to live a normal life in this lowpoly cartoony sky platform crawler,60.0,0.31,0.0,0.0,0.0,0.0,1.0
368,"[2, 9, 31, 32]",17976,The Interactive Adventures of Dog Mendonça and Pizzaboy,"[3, 6, 14, 34, 39]",The Interactive Adventures of Dog Mendonça and Pizzaboy is a pointnclick adventure Put yourself in the shoes of Eurico an expizza delivery guy and unpaid apprentice of legendary occult detective Dog Mendonça as you uncover the mysteries of the supernatural underworld Together with your team of paranormal detectives youll delve into the bizarre wacky and humorous world of Dog Mendonça  Pizzaboy,Put yourself in the shoes of Eurico an expizza delivery guy and unpaid apprentice of legendary occult detective Dog Mendonça as you uncover the mysteries of the supernatural underworld Together with your team of paranormal detectives youll delve into the bizarre wacky and humorous world of Dog Mendonça  Pizzaboy In your perilous quest for answers youll explore gorgeous handdrawn environments faithfully recreated in the original comics style whilst greeting an array of classical monsters discovering why each and every one of them hates you Grab your detective hat and start gathering clues by solving otherworldly puzzles and pokingandprodding a host supernatural items  In their latest case monsters that secretly live sidebyside with humans are disappearing under strange circumstances and its only a matter of time before you have to step up and take charge of the investigation Unravel one of the greatest conspiracies of our time save the day and maybe even cash in that well deserved check,60.0,,,,,,
369,"[8, 9, 15, 32]",16745,101 Ways to Die,"[6, 48, 49]",101 Ways To Die is a physicsbased puzzler with a twist  its full of dark humor and cartoon gore As the assistant of an eccentric scientist Professor Splatunfuder its your job to help him in restoring a damaged Recipe book named 101 Ways To Die,As the assistant to the morally corrupt Professor Ernst Splattunfuder you must help recreate 101 Ways To Die  a book full of delightfully gory death recipes for dispatching your foes in the most stylish ways possible  With an arsenal of deadly tools at your disposal find the most violent and brutal ways to maim slice burn explode rip and impale the lab created creatures known as Splatts Dont let them escape,60.0,9.0,11.93,17.97,58.0,4.0,3.0
370,"[12, 31, 32]",15932,Windlands,"[3, 6, 14, 161, 163, 165, 384, 385]",A first person grappling hook exploration game Soar through the ruins of a fallen civilisation and discover the secrets of the ancient world Windlands has been developed primarily for Virtual Reality headsets but is also a great experience for those without headsets It appeals to those who want to explore the breathtaking vistas at a relaxing pace while the challenging routes attract gamers who like to master the skill of soaring through the towering environments at top speed,Missing,60.0,4.7,10.17,0.0,80.0,4.0,9.0
371,"[12, 31, 32, 34]",36253,Solstice,"[6, 14]",Solstice is a dystopian mystery thriller about small personal disasters that turn into great catastrophes,Missing,59.9172966008308,4.63,7.72,19.5,61.0,7.0,22.0
372,"[5, 31, 32]",21676,Chasing Dead,"[3, 6, 14, 41]",The game begins with a strange phenomenon in which another Earth appears in our skies The curiosity and fear of a doppelganger planet initiates multiple missions in order to make contact with the duplicate Earth A team of agents astronauts and scientists were sent 955600 miles across space by NASA and the US Military however all contact is lost a few hours after their arrival You play as a marine named Jake who is sent on a mission to retrieve any research and data left behind by the original survey team while fighting off hostile forces,Missing,57.0,4.0,0.0,0.0,60.0,1.0,4.0
373,"[12, 31, 32]",18263,Moon Hunters,"[3, 6, 14, 48, 49, 130]",Moon Hunters is a mythweaving adventure for 14 players solving ancient mysteries and building mythologies Explore a handpainted pixel art world thats randomly generated yet rich with legends nonlinear stories and secrets How will you be remembered  Players must rely on one another in a dangerous everchanging world As the days and nights cycle past players use every last scrap of their wits weapons and magical studies to survive craft explore and ultimately triumph How you express your personality in difficult decisions shapes your reputation and ultimately how your tribe remembers you in the generations to come What constellation would be your symbol  Moon Hunters is a procedural world to explore populated with handcrafted stories and memorable characters From howling mountains to lapping ocean waves the world of Moon Hunters is brimming with ancient stories and myths,On one fateful summer evening the Moon source of all magic and spiritual power does not rise Your course is clear You must set out alone or with the other chosen children of the Moon to solve the mystery and restore balance,54.91279357414484,1.7,7.6,25.44,62.0,83.0,107.0
374,"[31, 34]",108235,Ephemeral: Fantasy on Dark,"[6, 34, 39, 46, 130]",Fleeting yet beautiful The world of darkness   The main protagonist Cloe name changeable lived in a secluded town Surrounded by wire fences it felt like she was trapped inside a cage  Zombies were the only residents in that town and she wasnt the exception Many took their own life rather than to age away but they were otherwise living a peaceful life One day however  As Cloe was hoping to see the outside world she received an invitation An invitation to attend a prestigious diverse school only the most talented and skilled could join,The main character Chloe lives in a town walled off with wire mesh like a cage Her city has been quarantined and everyone inside including her is a zombie Most of her friends chose to die young Other than that her everyday life is fairly peaceful but Chloe wishes she could see more of the outside world One day she receives an invitation to attend a prestigious interspecies school for elite students Together with a werewolf an invisible boy a vampire and a mummy she begins her new life at the academy There she finds herself in a forbidden interspecies love,50.0,0.0,0.0,45.0,70.0,1.0,1.0
375,[32],36489,Burst,[6],Challenge your music  Destroy enemies  Avoid obstacles  Run for your lifeand points  Go for a high score and always fight to the beat  Only ogg files are supported,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
376,"[10, 13, 14, 31, 32]",34397,Sky to Fly: Faster than Wind,"[3, 6, 14]",Sky to Fly Faster Than Wind is a stunningly beautiful steampunkthemed runner about saving a skycity from cruel pirates Play on 20 different levels upgrade your ship and discover the mysteries of the malicious marauders,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
377,"[14, 32]",34356,Minigolf VR,[6],Minigolf VR is a multiplayer social minigolf game for the HTC Vive Oculus Rift and Oculus Touch Play with friends and experience a social gaming like never before,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
378,"[31, 32]",34348,Vortex: The Gateway,[6],Vortex The Gateway is an open world survival horror game with two game modes If you want to survive then be alert sneak build and fight Meanwhile life back on Earth changes dramatically What changes You will get bits of information through your adventure Prepare for the worst,Missing,50.0,0.0,0.0,35.5,0.0,0.0,1.0
379,"[4, 8, 10, 13, 14, 31, 32]",34314,Clumsy Moose Season,"[6, 14]",Alcohol Cigars and Explosions Clumsy Moose Season is a funny game that allows you to draw entire maps with your friends,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
380,"[31, 32]",34306,Blue Sheep,"[3, 6, 14]",Blue sheep is a Platformer Adventure set in a strange world plagued by the physical manifestation of misery known as the Beast Play as the Outsider experiencing the memories of a warrior who once opposed the Beast,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
381,"[13, 31, 32]",34282,Run Rabbit Run,"[6, 14]",Are you a big fan of platform games Can your nerves tolerate a high level of difficulty If your answer is yes then get your jumping skills ready for a new Super Meat Boy and DefragQuake3Arena inspired platformer Run Rabbit Run Run Rabbit Run is a dangerously addicting and delightfully challenging game about a bunny angry for carrots The bunny runs and jumps And guess what It also dies a lot Will you manage to leap over increasingly perilous obstacles and keep your bunny in one piece Skillful control of jumps velocity and inertia will allow you to succeed,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
382,"[12, 13, 15, 31, 32]",34234,Mars 2030,[6],Aboard the USS Armstrong four crew members must survive a one way mission to Mars Face procedurally generated outer space crisis using a heavily pixelated terminal green interface,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
383,[32],34016,Cosmic Leap,[6],Time your jumps from planet to planet avoid the obstacles thrown in your path and blast off to safety with your rocketship,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
384,"[8, 31, 32]",34013,Rynn's Adventure: Trouble in the Enchanted Forest,"[6, 14, 41]",Rynns Adventure is a 2D platformer game in which the player guides Rynn through a variety of environments teeming with magic and danger The player will help Rynn combat the many enemies she encounters and outwit each of their fearsome generals Rynn will eventually face off against the evil wizard himself in order to free her parents and ultimately save the Enchanted Forest and its inhabitants,Missing,50.0,,,,,,
385,"[15, 16, 32, 35]",33848,XenoShyft,"[6, 14]",In this basedefense deckbuilding card game you and your teammates will have to work together to survive the continuous onslaught of powerful alien threats and horrors,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
386,"[13, 15, 32]",33676,Soup,"[3, 6, 14]",Soup The Game is a microstrategy experience in which you wage war against opposing microorganisms It features minimalistic intuitive controls and great depth of unit interaction,Missing,50.0,,,,,,
387,"[12, 15, 31, 32]",33550,Magic Potion Explorer,[6],So you wish to be able to easily stock up on potion ingredients eh The morning after hearing these words a dungeon had appeared beneath the potion store Furious that someone had dug a dungeon in the shop without her permission Pastel begins her underground investigation,Missing,50.0,1.37,4.23,9.67,60.0,1.0,3.0
388,[9],33510,The Treasures of Montezuma 5,[6],A thrilling gemmatching adventure awaits those who dare to explore the jungle of the Aztecs where untold treasure lies hidden deep within an ancient temple,Missing,50.0,5.53,9.16,0.0,0.0,0.0,3.0
389,"[31, 32]",33493,Scapeland,"[6, 14]",The quiet and peaceful countryside in Scapeland is the perfect place to built up your own little paradise Multiply your funds by selling plants and animal products Enlarge your property explore new areas and meet new people This farming game is all about the happy and stressfree life of a farmer or is it,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
390,[13],33445,New York Bus Simulator,[6],Dense traffic one way streets and a huge city are waiting for you Sit down at the steering wheel and carry the residents of New York to their final destination,Missing,50.0,0.0,0.0,0.0,10.0,1.0,0.0
391,"[13, 32, 33]",33416,Sparkle Zero,"[3, 6, 14, 130]",Many organisms fight for resources and the opportunity to evolve Be one of them start from Zero and become the best the biggest and the most efficient of them all Become the ultimate sparkle,Missing,50.0,,,,,,
392,"[9, 13, 15, 32]",33393,Mind Games,"[3, 6, 14]",Mind games is a great set of extremely hard brain twisting puzzles Warning this game is for smarties Only one out of ten people can solve the first puzzle,Missing,50.0,20.0,0.0,30.0,0.0,0.0,2.0
393,"[31, 32]",33391,Terror Lab,"[3, 6, 14]",You have just awoken without knowing who or where you are You cant remember anything but it is clear you are not alone,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
394,"[13, 32]",33387,Caravanserail,"[3, 6, 14]",Caravanserail is an arcadeish trading game Buy set a price and sell It sounds simple but itll take you some skill to set the right price according to the market tendencies,Missing,50.0,0.67,1.16,1.43,50.0,2.0,6.0
395,[32],33386,Bacteria,"[3, 6, 14]",Bacteria  A relaxing puzzle game based on the rules of the cellular automaton Life devised by John Horton Conway in 1970,Missing,50.0,0.0,0.0,1.88,38.0,5.0,6.0
396,"[13, 32]",33354,Shake Your Money Simulator 2016,[6],Shake Your Money Simulator 2016 is the newest spendmoney simulation which will teach your wallet to hide money from your eyes  Besides  this is a first game in 2016  where you can finally look at pixel opossum ,Missing,50.0,0.12,0.17,2.42,36.0,7.0,15.0
397,"[15, 32]",33325,Nanobots,[6],Nanobots is a fastpaced casual game about destroying selfreplicating nanotechnology robots     You have to reduce the standing population to zero in order to advance to the next level as even one overlooked Nanobot can replicate itself and bring you back to square one in a matter of seconds,Missing,50.0,0.0,2.8,0.0,75.0,2.0,1.0
398,"[31, 32]",33301,That Bastard is Trying to Steal Our Gold!,"[3, 6]",Steal gold from the Lerpikons dungeons Get rich,Missing,50.0,,,,,,
399,"[12, 15, 31, 32]",33265,Thorne - Death Merchants,[6],Play as an infamous mercenary known as The Crow in a decayed and corrupt world find your way out of chains and get paid for your contract in this enthralling ActionRPG with high production values,Missing,50.0,,,,,,
400,"[12, 13, 15, 32]",33208,I Am Caligula,[6],Follow the real life events of the late Roman Emperor Caligula and his dear sweet sister Drusilla during his short reign You will explore Rome and deal with the senate while living the life of an Emperor,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
401,"[31, 32]",33181,Pertinence,[6],Pertinence is a topdown adventure with minimalist graphics that explores various puzzle and action mechanics The goal of the game is to freely explore rooms in a grid layout while collecting as many alloy as possible These will unlock new areas and abilities To create an environment of selfdiscovery and curiosity Pertinence instructs the player as little as possible,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
402,"[8, 32]",33133,Moustache Mountain,[6],A young moustache enthusiast goes on an adventure to climb the highest flying mountain in search of a magical moustache gel,Missing,50.0,1.0,0.0,1.1,60.0,2.0,2.0
403,"[9, 15, 33]",31013,Tetraminos,"[6, 41, 48, 49, 130, 167]",The classic arcade game is back in a supercharged version Discover timeless gameplay revamped practise in Puzzle mode and challenge your friends in local Versus mode with up to 4 players,Missing,50.0,0.0,2.41,2.92,45.0,4.0,3.0
404,"[13, 15]",24620,Polaris Sector,[6],Can anyone build an empire in a place like this Other factions are naturally suspicious of newcomers and may wage war at the first sign of unidentified craft Here a natural death is an uncommon luxury,Missing,50.0,0.0,24.23,0.0,60.0,1.0,1.0
405,"[10, 13]",19882,Bus Simulator 16,"[6, 14]",Win the daily battle with the clockbecome a bus driver  Six truetolife city buses including two Lions City buses licensed by MAN and a gigantic freely accessible world are waiting for you in Bus Simulator 16 Transport your passengers to their destinations across five authentic city districts safely and on time Drive a twodoor threedoor or a truetolife articulated bus through commuter traffic at rush hour watch out for emergency vehicles and take detours around construction sites But watch out or you will get into trouble for accidents and traffic violations  You also have to maintain order inside the bus Calm upset passengers repair stuck doors sell tickets correctly and extend the ramp for wheel chair passengers in a timely manner You will have to be efficient if you want to stick to your schedule as it is only by doing this that you will build up your reputation in the city earn the trust of your passengers and most importantly make money The better your reputation the larger the contracts you can secure and the more buses will be available to your company in the shop Unlock additional districts of the city and carefully plan routes for the employees you will acquire in the included job exchange  As you grow more successful you will also acquire more and more advertising banners for your buses which bring in additional money If your buses are too dull you can paint and decorate them with unlockable decals ensuring that your passengers reach their destinations in the coolest way possible  You think bus drivers are lonely Not in Bus Simulator 16 Invite your friends into your game in multiplayer mode and let them take over routes for you The money they earn can be used to expand your shared company and thus perfect public transportation in your city  You want to drive even more buses and arrange Sunny Springs to fit your expectations Then you can just construct the city to suit your own taste Bus Simulator 16 is modfriendly and you can use programs like Blender and Gimp to adjust the visual appearance of the existing buses to your liking as well as integrate your own custom buses and buildings into the game,Missing,50.0,13.0,22.0,27.8,60.0,4.0,4.0
406,"[14, 32, 33]",19569,Crazy Pixel Streaker,[6],A Fresh and Insane Brawler with Roguelike elements Lead a fellowship of jackasses abducted by angry aliens and forced to spread chaos into the most famous sports events Instant fun Retro Arcade style for up to 4 players,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
407,"[9, 31]",18431,Obscuritas,"[6, 14]",When Sarah inherits her greatuncles old country home she has no idea about the dark secret she has stumbled upon and into what obscure world it will take her to Help Sarah solve the mystery and escape the malicious clutches of the old mansion Fear is a constant companion on your journey No matter the dark shadows lurking behind every corner creeping beasts or demons from another dimension You have to face your greatest fears to defeat the darkness,Missing,50.0,5.28,0.0,9.42,45.0,2.0,5.0
408,"[31, 32]",18214,The Next World,"[3, 6, 14]",The Next World is a strategic visual novel telling the story of a crashed colony ship and its ragged group of survivors trying to make a new life on the wrong planet Craft plans make decisions and manage your colonys limited resources in a desperate fight to stay alive,The Exodus was the pride and joy of Bowman Enterprises who began the project as a joint charity venture and PR stunt She was the first ship to ever take human beings beyond the boundaries of the solar system Now her wreckage lies scattered across a barren orange rock in the middle of nowhere lightyears from Earth with no support or hope of rescue and  as one of the two members of the command crew still breathing  you are left to pick up the pieces  You have barely half the people you set out with Limited food and supplies The world is hostile the air unbreathable and the only living creatures anywhere are the unfortunate 758 souls under your command Its up to you and your ragged team of unusual characters to make sure at least some of them stay alive,50.0,7.25,0.0,0.0,0.0,0.0,1.0
409,"[31, 32]",18212,Case #8,[6],Near future You are a prisoner in a deep underground prison Your only option is escape but can you make it and get out Overcome your fears and solve puzzles all alone,Missing,50.0,1.02,1.08,1.19,38.0,4.0,9.0
410,"[12, 31, 32]",18177,Frontier,"[3, 6, 14]",Create your own story amidst the dusty wastelands of the Wild West Found cities become a master hunter or create your own mansion experience the Frontier how it was supposed to be with the power to transform it sitting at your fingertips,Missing,50.0,0.0,0.0,0.0,100.0,1.0,0.0
411,"[31, 32]",15198,Crystal Rift,"[3, 6, 14, 48]",Crystal Rift is a gridbased dungeoncrawler in classic first person perspective An experiential horror challenge game that takes the player through a series of increasingly mysterious locations Includes Virtual Reality support for the Oculus Rift and HTC Vive,Missing,50.0,9.69,0.0,0.0,60.0,2.0,2.0
412,[5],14744,E.T. Armies,[6],ET Armies is a science fiction first person shooter The game takes place in a dystopian future in which Earths resources have been depleted Abandoning the planet seemed to be the only avenue for survival but not all could leave Those left behind have become united in their struggle Its just the beginning for the Forsaken and the start of their devastating plan for vengeance The Forsaken hungers for supremacy and power in equal measures and war is its lifeblood  As a Parsis soldier you are charged to resist this new power and defend the fragile landscape against the Forsakens ruthless onslaught Along the way youll face more strife than you could have possibly expected together with your allies you must fight to cleanse the land from the Forsakens brutality,In a far future mankind has found new planets as their new homes and as the world expands itself the hunger for power and supremacy rises Although many new homes are found our mother land earth is fallen and is no place to wage more war on Abandoning our homeland seems to be the only answer to our survival However not all can leave From all over the world a new nation is born to fight for their survival in a dead planet But its all just a small spark a spark of hatred that may set fire upon our new homes one day one day that the hunger for power turns that sparkle into flame,50.0,2.67,2.82,0.0,46.0,6.0,9.0
413,"[4, 31, 32, 33]",25547,Space Overlords,"[6, 46, 48]",After escaping imprisonment begin a destructive rampage of galactic proportions to restore your honour and bring vengeance to those that betrayed you,Missing,49.93013972055888,0.0,0.0,0.0,33.0,4.0,0.0
414,"[31, 32]",20179,DreadOut: Keepers of The Dark,[6],DreadOut Keepers of the Dark is a new standalone horror game that takes place in the DreadOut universe In this missing chapter you will help Linda face the challenges of the DreadOut world with even more dangers lurking within,Follow the event in which Linda was transported by The Mysterious Lady in Red into The Mirror Realm A portal of worlds that connects it to 8 haunted dominions where 13 horrific ghosts are ready to greet her in the most terrifying way possible They will stop at nothing to thwart your main objective To survive  So get your smart phone and SLR camera ready and choose your path wisely The doors you open will decide the outcome of Lindas fate,46.55776712901886,3.84,4.32,5.2,61.0,19.0,30.0
