,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
277,"[4, 8, 32, 33]",19303,Skyhook,"[3, 6, 14, 130]",Fight with grappling hooks in Skyhook a party platformer for up to 4 players Play as a treasure hunting cat or a gryphon riding shark as you swing around the stage taking out your opponents with your grappling hook,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
278,"[15, 25, 32]",19302,One Troll Army,[6],Crush hundreds of minions as the powerful giant troll Tiny Goblins call on you to protect their fort in exchange for armor money and new moves to smash and loot minions Goblins build towers barracks and catapults over each wave to help you fight back bigger minions and bosses,Missing,70.0,2.0,4.0,6.63,60.0,3.0,9.0
279,"[2, 31, 32]",19281,Midvinter,[6],In this cozy little pointandclick fairytale you are a gnome on an abandoned farm When you realize that humans have come to live there once more you find yourself useful again  but also that you might have to work harder than ever to keep them safe from the dark creatures that lurk out in the forest You might even have to call on some of the fair folks for help Their aid however does not come without a price  The game draws heavily from Swedish folk lore with art inspired by artists such as John Bauer and Alvaro Tapia It uses puzzles and riddles to tell its story and there are several different ends to it The player will also get to experience unique music and compelling voice over as well as discover part of Swedens history since the game takes place in the 19th century  a time where over a million people left the country to avoid starvation and build a new life for themselves  This game was created by one person Anna Jenelius over 6 months  plus composer Douglas Holmquist who made the wonderful music It fits anyone who would like to experience an atmospheric and cozy fairytale that might remind you of the stories you heard as a child,One evening when Nisse the Gnome wakes up he discovers a light shining through a crack from the humans house above After being abandoned for very long it seems like the farm finally has new owners  and with a child on the way no less Nisse is not the only one who notices this however When he leaves to explore the farm he encounters a forest troll who tells him that she intends to steal the human baby as soon as is it is born It is up to Nisse to gather enough strength to stop her  or ask the Skogsrå the Guardian of the forest for help,70.0,0.47,0.47,0.99,70.0,1.0,7.0
280,"[4, 14, 32, 33]",19175,Rocket Fist,"[3, 6, 14, 41, 48, 49, 130]",Rocket Fist is an arena game with crazy robots in chaotic rocket fist battles Aim against your frenemies and prove your dexterity by killing each other with rocket propelled fists in this frenetic mix of dodgeball and billiards Easy to learn hard to master Rocket Fists quick rounds will keep you coming back for more Its the perfect game to bring out when your friends are over and in need of some explosive action,Missing,70.0,0.0,0.0,0.0,10.0,1.0,0.0
281,"[9, 32]",18514,Soft Body,"[6, 46, 48]",Soft Body is a meditative action game where you control two beautiful gooey snakes at the same time In the game you paint the world with your body and as you do so the world changes around you and reveals new obstacles and challenges Although the action is tense the mood and aesthetic are contemplative and calm,Missing,70.0,1.92,0.0,0.0,75.0,4.0,6.0
282,"[31, 32]",17895,Starlight Drifter,"[3, 6, 14]",Hundreds of years after the beginning of the interstellar age Humanity now lives among the stars But they were not the first Many beings came before them Some of them became our allies Others became enemies Wars were fought Since then humanity has gone through the crucible the last government known as the IER has fallen leaving only corporations like the USC to rule the planets of man,After following a strange signal you find an amazing spaceship left derelict in space before you know it you have yourself a small crew and can finally live your dream of exploring space  Starlight Drifter is a scifi RPG that puts you in the captain seat to make a name for yourself in the universe The gameplay is primarily that of a visual novel but includes open world aspects so that you can choose what you do what missions to take and in between missions who to chat to and potentially get to know better Perhaps even intimately All of which will determine how you make your mark on the universe and the games final ending,70.0,3.5,4.1,15.05,0.0,0.0,3.0
283,"[8, 9, 31, 32]",19480,The Way,"[3, 6, 14, 49]",Journey to another planet and discover its secrets in order to bring your loved one back to life Experience an adventure inspired by old school classics like Another World Heart of Darkness and Flashback,The Way tells a story about a member of space explorers team who lost his beloved one and cannot accept her death Finding ancient writings on eternal existence during one of his last expeditions makes him come back there in search of the meaning of life itself  He will soon know that the planet has its own secrets and problems that he will need to face in order to get what he is looking for,69.8625579468961,6.44,7.59,7.88,69.0,59.0,85.0
284,"[15, 16, 24, 32]",18312,Tastee Lethal Tactics,[6],Strategy has a new name and its damn Tastee Recruit a team of volatile mercs and execute dramatic gunfights on a mission to take down the Cartel in this simultaneous turnbased tactics caper Precision planning meets epic action Regular community tournaments with prizes,You are the director you will coordinate a master plan using every tool at your disposal Off the books unsanctioned and highly illegal youll be doing the dirty work the government cant  They are elite elusive and deliciously dangerous Independents and rogues these mercs do not play well with others and were going to cram them all into your rundown diner TASTEE Theyre an unruly powder keg waiting for a sparkbut fortunately most of these guys like explosions This is your team  Your job is to recruit these hired guns and form the TASTEE team use them to orchestrate missions to take down the Cartel Misfits and outcasts each merc has refined their own personal MO when it comes to death and destruction Their unique set of skills is exactly what youll need to steal guns interrupt supply lines save hostages formulate traps and execute epic gunfights on your mission to take down The Cowboy  the big boss responsible for a global crime epidemic Lethal tactics have been authorized Good luck,67.34643023253211,,,,,,
285,"[10, 32, 33]",32964,Barrier X,"[6, 130]",Dodge Shoot Go faster Break the sound barrier in this unbelievably fast game and go straight for the first place in the leaderboard of Barrier X,Missing,67.33171733823936,1.02,2.03,3.15,51.0,16.0,16.0
286,"[8, 31]",14747,Shadwen,"[3, 6, 14, 48]",Shadwen is a true stealth game where the only rule is to remain unseen Stay hidden  or the ruthless guards will kill you on sight  Shadwen an assassin on a quest to kill the king has a chance encounter with a little orphan girl named Lily Shadwen takes Lily with her on the dangerous journey When the guards get close Shadwen must take action right in front of Lilys eyes Will she let the child witness crime and murder or will she protect Lilys innocence  To kill or not to kill  that is the question,Missing,65.9760311477214,6.05,7.0,14.5,62.0,32.0,69.0
287,"[13, 15, 31, 32]",19331,Youtubers Life,"[3, 6, 14]",Youtubers Life is the ultimate vlogger tycoonlifesim videogame The main aim of this title is to become the worlds greatest youtuber in history To achieve it you will have to edit videos get in touch with other video bloggers and try that fame doesnt overload you Create your own online video channel and upload videos to increase your fanbase but keep an eye on your daily tasks while you dont lose track of your social life Youll have to deal with fans friends family and time management Increase your popularity so you can move to a new place and manage your own video content creators network company,Missing,65.69747900433049,12.02,21.31,26.59,59.0,60.0,37.0
288,"[13, 15, 32]",16707,Duskers,"[3, 6, 14]",In Duskers you pilot drones into derelict spaceships to find the means to survive and piece together how the universe became a giant graveyard You are a drone operator surrounded by old gritty tech that acts as your only eyes and ears to the outside world What you hear comes through a remote microphone What you see is how each drone sees the world Motion sensors tell you somethings out there but not what And when you issue commands you do it through a command line interface,Missing,63.24443805946699,0.63,21.12,0.0,62.0,10.0,7.0
289,"[5, 31]",1886,Homefront: The Revolution,"[6, 48, 49]",Homefront The Revolution is an openworld first person shooter where you must lead the Resistance movement in guerrilla warfare against a superior military forceA living breathing open world responds to your actions  you and your Resistance Cell can inspire a rebellion on the streets and turn Occupation into Revolution as oppressed civilians take up the fight,Four years into the brutal military occupation America is on its knees Philadelphia  once the birthplace of Independence  has become a ghetto where surveillance drones and armoured patrols keep the population at heel crushing any dissent with savage force Her onceproud citizens live in a police state forced to collaborate just to survive their dreams of freedom long since extinguished But in the badlands of the Red Zone in the bombed out streets and abandoned subways a Resistance is forming A guerrilla force determined to fight for their freedoms despite overwhelming odds and ignite the second American Revolution But Freedom always has a price,63.15961182611087,11.85,18.93,31.94,60.0,188.0,278.0
290,"[12, 15, 16, 32, 35]",24464,Solitairica,"[6, 14, 34, 39]",Solitairica takes RPG combat and challenging roguelike progression to a fresh new placethe world of solitaire Using a variety of magical items and powerful spells battle your way through a horde of everchanging enemies and defeat the horrible Emperor Stuck,Missing,62.39971023444251,8.04,22.1,54.93,68.0,34.0,35.0
291,"[5, 11, 12, 15, 25]",7687,Battleborn,"[6, 48, 49]",Battleborn is a nextgen heroshooter brought to you by the creators of the awardwinning and bestselling Borderlands franchise In Battleborns distant future the only hope for the last star in a dying universe is a new breed of warriors who must put aside their differences to drive back an unstoppable menace Choose from a myriad of powerful heroes and fight together alongside your friends in an intense cooperative campaign or battle against them in fastpaced competitive multiplayer matches  Console versions of the game allow for splitscreen coop in all game modes,Battleborns story is set in a distant scifi fantasy future where all but one star in the universe has gone dark at the hands of the vicious Varlesi A single solitary beacon of hope remains  the last star Solus In the wake of the chaos different species of survivors take refuge in the Solus system and form five factions based on their beliefs Heroes called battleborn emerge from each faction and fight for what little resources are left in the system Now the Varelsi are threatening to finish what theyve started and only a united team of the universes most powerful heroes can stop them,61.82748023461745,9.0,38.84,129.86,65.0,57.0,58.0
292,"[10, 32]",18978,Table Top Racing: World Tour,"[6, 39, 48, 49, 130]",Table Top Racing World Tour is the brand new high octane combat racer from Nick Burcombe cocreator of the legendary PlayStation classic wipEout Get behind the wheel of 12 ultracool fully tuneable miniaturised racing cars and take on 20 race tracks through a comprehensive Championship Mode and a multitude of Special Events Use Powerups and Wheel Weapons and blast your way to victory Battle with 8 players online to become the ultimate Table Top racer,Missing,60.68483868402321,4.93,7.45,17.67,63.0,43.0,36.0
293,"[5, 32]",8716,Postal: Redux,"[3, 6, 48, 130]",The classic dark and surreal twinstick isometric shooter returns with a vengeance  POSTAL Redux is a high definition remake of The Postal Dudes infamous first foray into the world Prepare to experience his psychological journey with faithfully recreated high resolution visuals remastered music sounds and dialog and revamped and modernized gameplay Crazed gunmen out for your blood await you around every corner The only choice is clear Get them before they get you Fight back with a devastating arsenal as you make your way through a violencestricken town  Its time to relive the madness of GOING POSTAL,Missing,60.41141619091559,,,,,,
294,"[25, 32]",35294,Apocalypse: Party's Over,[6],Hit enemies in the face with your own Johnson and make the apocalypse happen Play with your friend and help Jesus to achieve his goal the end of the world Choose 3 different characters with their peculiar skills and bizarre powers and save the world from itself,Missing,60.0,4.5,0.0,0.0,0.0,0.0,1.0
295,"[12, 13, 31, 32]",34957,Flesh Eaters,[6],Flesh Eaters is retro style single player RTS zombie survival game with resource gathering and crafting   Zombies are everywhere You must gather resources to build barricades upgrade weapons and armour and explore the city under the siege of the dead,Missing,60.0,1.72,2.38,13.28,55.0,2.0,6.0
296,"[31, 32]",34733,Gun Rocket,[6],If you are not prepared for a challenge  turn back now  Gun Rocket is a 2D physics puzzler that is not for the feint of heart or the stiff of fingers    In search of adventure you have been caught by holes in space and time Can you escape,Missing,60.0,0.0,0.0,0.0,30.0,2.0,0.0
297,"[15, 24]",34582,Sengoku Jidai: Shadow of the Shogun,[6],Sengoku Jidai Shadow of the Shogun is a turnbased tactical and strategic game set during this turbulent time primarily focusing on the Japanese Warring States period and Japanese Invasion of Korea Other armies from East Asia are also made available to simulate different conflicts across the region  Take command of diverse armies which employ varying tactical doctrines Lead your chosen army and their generals to victory in setpiece historical battles or whatif skirmish situations against an AI or human opponent Become more ambitious and achieve regional domination through the operational campaign layer where you have to deal with the consequence of preceding battles  To become the Japanese Shogun to overthrow the Emperor of the Middle Kingdom or to establish a PanAsian Empire one requires mastery of the battlefield In this time of turmoil Asia is yours for the taking,Sixteenth century East Asia is in turmoil In Japan the ruling Shogun family has lost its grip on the country A civil war is brewing as regional lords actively expand their influence In Korea the Joseon dynasty is paralysed by factional struggle within the royal court In China the might of the Ming dynasty is waning due to rebellions and foreign incursions These seemingly separate internal conflicts will pave the way for an international war involving the three countries,60.0,0.0,0.0,0.0,50.0,1.0,0.0
298,"[31, 32]",34358,Impossible Geometry,[6],Impossible Geometry is challenging platformer inspired by 2 amazing games We have tried hard to take best of two worlds and bring you impossible challenges You have deserved them,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
299,"[12, 13, 15, 32]",34216,Hero Defense,"[6, 48, 49]",CREEPS CRUMBLE HEROES RISE Command a team of renegade heroes and impale slash tear and burn through legions of undead hellbent on world domination Your mission to defeat the worlds most powerful vampire Count Necrosis,Missing,60.0,,,,,,
300,[32],33766,VRAmp,[6],VRAmp is the definitive music visualizer and player for the HTC Vive and Oculus Rift Motes of dust and light surround you while they dance to the included catalog or using any program or web browser to play your music including the Steam ingame web browser,Missing,60.0,,,,,,
301,"[9, 13, 15, 32]",33730,MechoEcho,[6],Build and drive robots to solve puzzles as you transform between human and machine Set in a cyberpunk world MechoEcho is a block construction game and an accurate physics simulator In 40 challenging levels plus Sandbox you create original machines explore and run for your life,Missing,60.0,4.65,0.0,0.0,0.0,0.0,1.0
302,[31],33557,Malus Code,[6],Malus Code is the story of a graduate student studying abroad at a Japanese university and the three people he meets in the laboratory there In this unfamiliar environment can you earn their friendship For those who dont want a lonely sad life,Missing,60.0,6.32,0.0,6.37,57.0,3.0,5.0
303,"[9, 15, 31, 32, 35]",33244,Forgotten Tales: Day of the Dead,"[3, 6, 14, 130]",Forgotten Tales  Day of the Dead is an epic solitaire adventure Help Manuel collect unique items along his journey Meet friends and foes in the land of the dead Top your high scores and collect gold for new items Help Manuel reunite with his lost love Maria in Forgotten Tales  Day of the Dead,Missing,60.0,12.05,0.0,12.05,60.0,1.0,4.0
304,"[31, 32]",32967,Dungeon of Zolthan,"[6, 14, 39]",Dungeon of Zolthan is a casual arcadestyle metroidvania platformer where your goal is to defeat Zolthan a powerful mage that lives inside the dungeon    Using an array of powerups and your own wit and guile guide your character through Zolthans Dungeon Dodge obstacles and projectiles solve puzzles and lay waste to your foes on your way to the final confrontation,Missing,60.0,0.97,1.39,2.1,52.0,10.0,18.0
305,"[12, 31, 32]",32951,Detective Hunt - Crownston City PD,[6],You are Damien Hunt a junior detective of the Crownston City Police Department Together with your partner you are to investigate criminal activities around the city,Missing,60.0,3.0,4.63,0.0,40.0,1.0,2.0
306,"[31, 32]",32782,OddPlanet,[6],OddPlanet is a sidescrolling adventure game inspired by Limbo and Oddworld,Missing,60.0,0.77,1.4,2.03,50.0,12.0,18.0
307,"[13, 31]",32754,The Dope Game,"[3, 6, 14]",To escape the city of Starkham and start your new life you get your friend Preston to set up a meeting with the local loanshark Sweaty Mike After foolishly borrowing 2000 to start your fledgling drug dealing career you embark on a timed mission to sell as many drugs as possible throughout the city,Missing,60.0,0.0,0.0,99.0,50.0,1.0,1.0
308,"[13, 15, 32]",32737,Idling to Rule the Gods,"[3, 6, 14]",Idling to Rule the Gods is a free to play IdleGame with a lot of content and some Minigames Depending on your playstyle you can play it fast or slow Either way it can be fun for hundreds of hours,Missing,60.0,183.0,0.0,0.0,55.0,2.0,1.0
309,"[7, 8, 31, 32, 33]",32718,She Wants Me Dead,"[6, 14, 34, 39, 48, 49, 130]",Max is in trouble He pissed off his cat Lula and now shes out to get him And Lula is far from sweet She is vicious cold and unforgiving More dangerous than Lula are her traps  deadly and brutal killing contraptions with Maxs name written all over them,Missing,60.0,1.1,1.17,1.46,68.0,6.0,10.0
310,"[13, 15, 32]",32659,Romopolis,"[3, 6, 14]",Construct an idyllic ancient Roman city with plenty of houses and keep your residents happy by providing all the services they need Youll be rewarded with money fame and honor You can work your way to the top in the comprehensive campaign mode or you can create and play your own custom scenarios,Missing,60.0,0.0,0.0,16.5,70.0,1.0,2.0
311,"[15, 31, 32]",32650,Where's My Helmet?,[6],A challenging platform style game combined with aesthetic elements of the Nordic culture and doses of humor are the charming elements that make Wheres my Helmet a musthave title in the Steam library of all gamers,Missing,60.0,3.0,3.5,4.0,0.0,0.0,3.0
312,[32],32566,Holodaze,[6],Fight your way through wave after wave of deadly robot drones by throwing your trusty powerball in their faces Be sure to get out of the way of their shots back though by dodging or teleporting to another cube Beware though the face of the cube you point at is where youll end up so you could end up being upside down with gravity working against your throw,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
313,"[13, 32]",28727,Blueprint Tycoon,"[3, 6, 14]",Build your settlement gather goods ensure maximum efficiency and make a profit  In Blueprint Tycoon you are tasked with running a settlement by gathering raw materials and crafting them into complex goods to be supplied to your contractor for a profit  Create your own Blueprints for each CrafterHarvester using multiple Workers with a multitude of Tools and try to create the most productive Blueprints  Profit margins are razor thin so you must focus on ensuring peak efficiency at every point of your supply chain if something breaks you must be swift in managing your cash flow before your treasury runs out and you face the wrath of unpaid Workers  Plan your Island for maximum efficiency Hire workers and keep them happy fed and most importantly paid Colonize other Islands and set up trading routes Research new products to supply more profitable contracts Maximize productivity by creating your own Blueprints Manage your supply chain and keep everything working at peak efficiency Optimize your contracts for maximum profit,Missing,60.0,5.58,10.57,18.2,58.0,6.0,7.0
314,[12],27331,Cladun Returns: This is Sengoku!,"[6, 46, 48]",Cladun Returns This is Sengoku is the latest entry in the Cladun fantasy action RPG series You as the player will meet classic heroes from Japans Sengoku Era and help the souls of the dead settle their unfinished business Grant peace to these souls by traveling across feudal Japan and fighting your way through dungeons filled with monsters and traps,JapanThe Sengoku Period The years of civil war and unrest between feudal lords has finally come to an end This story is set in Arcanus Cella A realm where souls burdened by regret gather The only way a soul can leave this realm and return to the cycle of reincarnation is to lift that regret For some their hopes were fulfilled For others their dreams were crushed Now a new story begins  Set in Japans Sengoku Era you wake up in the mysterious land of Arcanus Cella where the souls of the dead gather as they await reincarnation However some souls have unfinished business that needs to be settled before they can reincarnate As the player you will assist these souls by traveling to realworld locations in feudal Japan and fighting your way through dangerous dungeons filled with monsters and traps,60.0,0.0,32.91,0.0,75.0,2.0,1.0
315,"[5, 32]",20982,Arkshot,[6],Arkshot combines the fluidity and skill of an arena shooter with the lighthearted fun of a party game Its Quake meets Duck Game,Missing,60.0,3.35,0.0,0.0,0.0,0.0,1.0
316,"[10, 13, 31, 32]",19871,Omnibus,"[3, 6, 14]",OmniBus is about the most powerful bus in the universe that cant stop or even slow down for reasons incomprehensible to the simple human mind,Missing,60.0,3.19,4.97,0.0,68.0,11.0,14.0
317,"[5, 13, 32]",19057,Omega Agent,"[6, 385]",Strap into your very own nuclearpowered jetpack and blast into the skies of Omega Island a volcanic sea enclave converted to a vast intricate superspy training facility,Missing,60.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Missing,19040,Valiant,[6],Multiplayer virtual reality combat for the Oculus Rift and HTC Vive Valiant is a medieval combat game that thrusts you into multiplayer team battles Plan your attack strategy with your teammates before charging the enemy with melee and ranged weapons,Missing,60.0,0.0,14.11,0.0,95.0,2.0,2.0
319,"[12, 13, 15, 31, 32]",18338,Shoppe Keep,"[3, 6, 14, 48, 49]",In a fantasy world where adventurers take on epic quests to slay vicious beasts you run a shoppe that sells swords apparel and potions  Shoppe Keep is an Indie Management Simulation game developed by Arvydas Žemaitis and published by Excalibur Games and Merge Games,Missing,60.0,16.12,26.94,96.99,48.0,10.0,8.0
320,"[13, 31, 32, 34]",12518,Fragments of Him,"[3, 6, 14, 48, 49]",Fragments of Him is a narrative game played in the first person The story revolves around a tragic accident and the life of the victim and his loved ones before and after the incident The player plays through the events and the locations as if they were the spirit or intellect of the characters making decisions and starting actions that progress the story Through this snapshot of their lives we see that when a young man suddenly dies left behind there will always be Fragments of Him,When a young man dies suddenly his friends and family are left to pick up the pieces What were his last thoughts what were the moments in which he changed their lives and how will their lives be without him,60.0,1.96,2.01,2.06,61.0,7.0,19.0
321,"[9, 31, 32]",6070,Glitchspace,"[3, 6, 14]",Glitchspace is about reprogramming the game to solve puzzles Trapped in an abstract cyberspace world your way forward uses visual programming to edit environmental geometry whilst unlocking key programming concepts along the way Stretch scale rotate manipulate and create explore a world of reprogrammable geometry as you discover your way home ever distant on the horizon,Missing,60.0,3.53,3.68,3.84,61.0,8.0,13.0
322,"[8, 9, 31, 32]",19850,Lumo,"[3, 6, 14, 46, 48, 49, 130]",Witness the rebirth of a genre in Lumo  a classic isometric adventure with a modern twist for gamers young and old alike,Missing,59.92286279326166,5.13,5.98,6.99,59.0,55.0,55.0
323,"[5, 9, 31, 32]",19396,35MM,"[6, 48, 49, 130]",Postapocalyptic story about two travelers who set out on a long journey in the wasteland left by people after the global epidemic The disaster destroyed much of the worlds population the infrastructure went wrong and the common life remained only in memories The times when a human has adapted the environment for himself have end and now in order to survive he will have to adapt to changes You will have to play the character whose path runs through the deserted towns and cities in Russia fields and forests of a vast country and even a secret underground facility Who are we where are we from and where do we go  we will be lucky to know it only at the end  This adventure story will let you explore in more detail a number of interesting locations of post apocalyptic Russia filled with a variety of items and secrets During the journey you will collect supplies food batteries and weapons solve quests and move forward on the plot which has several variation in the final depending on your actions,Missing,56.69582740526143,4.15,5.11,11.84,57.0,45.0,82.0
324,"[12, 31]",14391,Tree of Savior,[6],Tree of Savior is a Korean MMORPG game,Missing,53.17347585403672,0.0,0.0,1134.0,62.0,19.0,1.0
325,"[4, 25]",16989,Teenage Mutant Ninja Turtles: Mutants in Manhattan,"[6, 9, 12, 48, 49]",Battle alongside your brothers through the sewers subways and streets of NYC to take down Shredder and Krangs evil organization Foot by Foot Unleash custom combat skills and powerful team combos to save Manhattan from the overwhelming dark forces growing in the shadows,At night atop the TCRI building Krang and Shredder meet on the skyscrapers helipad to confirm that everything is in place for their alliance towards an unspecified goal At a gesture from Shredder hundreds of Foot Clan soldiers descend upon the city starting a titanic crime wave that throws the city into chaos In their Lair deep beneath the streets the Turtles discuss the crime wave with Splinter and April ONeil concluding that they are honor bound to protect the city and head out to do just that though Michelangelo is still in the middle of some pizza he feels similarly honor bound to finish off  While patrolling the rooftops the Turtles notice Foot Soldiers sneaking around the Purple Dragons territory and head to the streets to investigate the anomaly and clear out the rival ninjas By preventing the Foots crimes around the area they gather enough intel for April to deduce Bebop is robbing the local bank and confront the mutant in the vault with devastating ninja moves and even worse piggy bank puns Defeated Bebop smashes a hole in the wall and escapes leaving behind his duffel bag full of stolen cash Leonardo Raphael and Donatello wonder why Bebop would go to the trouble of robbing the place only to leave his loot behind Mikey meanwhile is busy trying to take advantage of a stack of bills he sneaked phoning for an order of a couple of thousand pizzas and bread sticksan order he has to cancel because the other Turtles are clearly not amused  Investigating disrupted subway activity the Turtles discover that a ton of damage has been done to the systems switchboxes shutting down entire lines and risking future collisions The amount of rubble indicates possibly mutant based strength instead of simple ninja weapons They discover a near by station already shut down and infested with not just Foot ninjas but also Rock Soldiers from Dimension X After completing enough objectives they gain the intel needed to shut down a laser grid and advance into an active line where they must contend with waves of Mousers as well as larger Rock Soldiers to shut down a series of bombs and a final laser grid before advancing to a confrontation with Rocksteady in an abandoned station Though defeated the rhino promises the Turtles that the havoc so far is only the beginning using an oncoming subway train to disappear into the shadows,50.89129604345029,5.12,6.61,10.57,55.0,40.0,37.0
326,"[31, 32, 34]",101246,Tsundere Idol: My Personal M-Pet,"[6, 34]",Tsundere Idol is the story of Kota a mildmannered student in Japan and idol sensation Rui Kurumizaka Too shy to approach the popular Rui Kota is happy just to be in the same class at college Then one day an accident occurs and the contents of Ruis bag spill out on the floor revealing a naughty magazine Our hero steps up to claim ownership and an unexpected and unusual affair begins,Missing,50.0,,,,,,
327,"[9, 31, 32]",88080,Désiré,"[6, 14, 34, 39]",Désiré is a poetic pointandclick adventure game in black and white From a tender age he is going to meet several characters who will elicit in Désiré intense emotions The original game soundtrack is also included with the download,Missing,50.0,4.44,0.0,4.83,68.0,4.0,9.0
328,"[13, 14, 15, 32]",36378,Jack Nicklaus Perfect Golf,"[3, 6, 14]",Jack Nicklaus Perfect Golf is a next generation indie developed single player and multiplayer golf game Jack Nicklaus Perfect Golf provides a truly immersive experience centered on stunning visuals and hyperrealistic game play Dont just play golf  play PerfectGolf,Missing,50.0,,,,,,
329,[32],36291,The Way of Life: Free Edition,"[3, 6, 14]",The Way of Life makes the player relive the same lifes experiences from the point of view of three characters of different ages an adult an old man and a child,Missing,50.0,,,,,,
330,"[13, 15, 32]",36054,The Mims Beginning,"[3, 6, 14, 130]",Experience the mysterious and mystical by taking on a journey with Mims in this strategic godlike game Create structures plant vegetation breed animals take care of your minions use divine PSI powers triumph in face of natural disasters fight monsters predict the future and so much moreit looks like a fairly deep personality rich god game revival Given that good god games are in woefully short supply these days we should probably count our blessings here,Missing,50.0,0.0,32.4,58.83,30.0,1.0,2.0
331,"[13, 15, 32]",35921,Pixel Survivors,[6],Pixel Survivors is a god management game Create some land and build structures to keep your small society settled See how long you can keep your village alive,Missing,50.0,,,,,,
332,"[13, 15]",35728,TransOcean 2: Rivals,"[6, 14]",In TransOcean 2 Rivals you face a new challenge as the boss of your own shipping line in both singleplayer and  for the first time  multiplayer mode The international competition has gotten a lot tougher and the battle for the most lucrative contracts has only just begun Will you succeed in sweeping your rivals from the seven seas and leading your shipping line to global success and renown,Missing,50.0,12.25,0.0,0.0,70.0,1.0,1.0
333,"[5, 13, 32]",35064,Astrokill,[6],Pilot spacecraft ranging from small nimble interceptors to heavily armed gunships In Astrokill you will engage in combat against enemy fighters capital ships outposts freighters turrets and even space mines To succeed in this unforgiving zeroG battlefield you must master your ship and its weapons You will blow away spaceships with machine guns flak cannons homing missiles and rail guns Your Gravity Shield will protect you from enemy fire and even turn their weapons against them,Missing,50.0,,,,,,
334,"[31, 32]",34616,Catyph: The Kunci Experiment,[6],CATYPH is a First Person Adventure game Mystlike part of a scifi series named The Black Cube ASA A Space Adventure Visit Tytaah a moon of Catyph divided into 7 regions and try to save your home planet Terra by solving the challenging puzzles of the mysterious Germinal,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
335,[32],34543,Ace of Words,[6],Become a spelling ace or just beat the highest score in this arcade spelling contest The challenge is ON 8 letters up to 100 words and 120 seconds to spell them out Compete against other players via leaderboards and become real Ace Of Words,Missing,50.0,0.0,9.35,13.88,47.0,7.0,12.0
336,"[10, 32]",34002,VR Karts SteamVR,[6], This version of VR Karts is designed specifically and only compatible for HTC Vive     The checkered flag is about to drop on a new Virtual Reality racing experience   Get in the drivers seat of your own customized kart and race against other players from around the world   Race through stunning environments collect power ups and use weapons to gain the upper hand over other racers   VR Karts is a fun and familyfriendly Virtual Reality racing game designed specifically for the HTC Vive,Missing,50.0,,,,,,
337,"[8, 32]",33785,Mimic Arena,"[3, 6, 14, 49]",Fight alongside your past selves in this techno bullet hell arena You must master the arts of jump shoot and repeat if you wish to stand a chance Jump off walls to avoid the onslaught of bullets heading your way Shoot an assortment of weapons that blanket the battlefield in brightly colored destruction Execute advanced flanking maneuvers with your former self to gain the upper hand,Missing,50.0,0.0,0.0,0.0,50.0,1.0,0.0
338,"[5, 15]",33760,BlackShot,[6],BlackShot is a freetoplay firstperson shooter set in a postapocalyptic world  Join other mercenaries in brutal team combat multiple game modes and experience indepth customization to create your perfect warrior,Missing,50.0,17.27,0.0,0.0,0.0,0.0,1.0
339,Missing,33585,Gravity Compass,[6],A mental massage Relax in an enchanting universe by flying smoothly through a gigantic system of caves with otherworldly galaxies and original music Without handheld controllers but a Mouse and Keyboard mode is included for those who dont have an Oculus Rift,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
340,"[8, 31, 32, 33]",33436,Dungeon Escape,"[3, 6, 14, 34, 48, 49, 130, 167]",Challenging 2D platformer with simple graphics and great chiptune soundtrack Try to get out of a dangerous dungeon full of enemies and traps,Missing,50.0,2.5,4.2,4.5,54.0,11.0,22.0
341,"[12, 13, 32]",33420,Trawl,"[6, 14]",Trawl is a first person experiential game of discovery and creativity    First you must figure out how to operate the various parts of the boat manipulating the wheel throttle and the net Then trawl the sea to recover discover what secrets are hidden in its depths and record your findings on your typewriter The sea has many stories to tell and will reward multiple voyages,Missing,50.0,0.17,0.0,1.33,0.0,0.0,2.0
342,"[31, 32]",33385,Bizarre Earthquake,[6],Bizarre Earthquake is a thirdperson point  click adventure game The story is about a seismologist and her assistant who try to uncover the mysteries behind a bizarre earthquake they encounter,Missing,50.0,2.03,5.43,18.0,38.0,4.0,5.0
343,"[13, 15]",33357,"Imhotep, Pyramid Builder","[3, 6, 14]",Do you like watching others do all the work Cats do  In this unique game AVX reqd you plan direct and oversee the construction of a Pyramid in Ancient Egypt Organize agriculture plan the village direct the building and watch thousands of workers on screen in real time  Build it stone by stone,Missing,50.0,,,,,,
344,"[15, 32]",33340,The Big Elk,[6],The Big Elk is a crazy topdown shooter from Siberia with elements of action RPG and strategy,Missing,50.0,0.0,6.33,0.0,70.0,1.0,1.0
345,[13],33312,Safety Driving Simulator: Motorbike,[6],Safety Driving Simulator Motorbike is a driving simulator engaging and enjoyable that teaches the basics of driving immersing the player in a detailed and realistic urban environment,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
